Cell_ID,Centroid_X,Centroid_Y
cdfda93c-1cdf-4d3e-a478-a70312e7bd4b,820.4677434999999,-714.0301489999997
f5741283-ffe9-4e71-9bb2-171febb8b96e,826.9713035,-725.4927130000001
00a92a45-d479-40a9-938c-7663a1b16b7c,829.0905115,-582.7903390000001
9b276319-a446-4a3d-87aa-b7482ca4a16b,829.2672714999999,-590.8353769999999
ff7f9313-ff43-4b00-8a99-3cb20f6863b6,832.8170754999999,-644.556403
ad79864b-69cb-4f13-bbaf-99cbe8f1fd78,849.5740005,-595.6568469999997
99e9491f-0992-4681-9f30-7d6bd7f49d68,859.6240725,-672.635029
ed80cd0a-e286-4939-9dfe-442760187302,856.9592135,-560.7567629999999
57ada65e-f985-4b7c-884b-030de9f78969,862.8452474999999,-736.7060029999998
3da9cffc-f41c-45b6-a57e-574fbbabeab1,865.4890874999999,-591.7396909999998
76c5a9db-916a-48f2-b887-bf3da08fe751,867.4174475,-689.2928269999998
0987c212-1f40-4848-b316-8a853488ddee,876.2164765,-624.343707
d1071fbd-4f96-4b4a-9a3b-fe187a587689,886.9044885000001,-669.6814569999997
9cf485e7-6880-4ace-a75c-b1f720a5087e,784.4214354999999,-627.5787379999997
8e710a7e-14b0-462f-a727-8ff8599c8c5c,835.3749215,-662.266592
b7796cc6-a879-4915-92ec-53fc16abe8bb,850.4317985,-706.6153709999999
deac72b1-21b5-4d82-9c7b-ed49d3749419,728.7868245,-703.7409849999999
1f1171c3-27af-4b56-b74c-63db71b300f4,752.4435265,-727.6963879999998
0b70f5e0-ecd4-4106-a173-8bef05c5d195,724.8875914999999,-595.279908
644f57b8-5fc7-4f75-920f-af8dde76cde3,825.0084185000001,-650.8146959999999
fbc08e3d-25f2-439c-b900-a23b856fb643,728.4996074999999,-567.7090290000001
24a60495-28c9-488d-a44f-46e6e0cfa225,742.3070634999999,-626.5082939999998
1e7aef4f-638c-4a76-b0e2-3f2577292cbc,827.7454614999999,-669.7137469999998
1b85fd7b-e2fc-4b3b-88df-ca18d1fa542f,888.3445305,-688.242792
751046b2-3813-403c-86bd-90495fb8e8c3,890.8607525,-602.845413
52911eb7-2989-42dc-b8fd-ae850ca61036,713.9619224999999,-461.94493599999987
4250cd7e-ea30-4be4-9c1c-09d30ea45447,724.2614424999999,-484.0422410000001
aa65deff-af9f-4324-a3be-998f4e75851c,729.1217035,-402.3432640000001
e1db0dd3-5a56-485d-935b-ec66aaf118ba,738.7791745,-379.6237689999998
97313ee4-ba83-4723-80df-dfa39a4e2cf0,741.7273794999999,-501.789358
4a82c2ce-6d51-4bfe-af2c-ce8df28faaad,752.1743325,-479.8584390000001
d048142c-5e96-4a71-83fc-56aea5f3de6f,770.0152954999999,-369.801418
f1069358-9746-4e3e-bf96-e35d03ed3ae4,775.4135934999999,-490.3511239999998
3791e4e2-4af7-4114-aad1-6dd17bd8e3c8,772.6550895,-400.71025299999974
55ce0a16-db2f-4e38-a14b-ad57df008d9e,776.1308154999999,-470.61434800000006
0fdd4a1b-551b-418d-9e89-999d1bde8c7c,778.0916884999999,-368.31225300000006
80fb116f-d4a5-4423-8f92-6c184e25ab16,779.6592605000001,-523.4945379999999
753daa5c-dd36-402e-9ee6-44b5bd01b4a3,787.3493255000001,-445.6233320000001
8c962236-a6e0-4144-a2cd-bacd5443c27e,788.0827445,-495.48655099999996
4cb930d7-4414-4c02-9b2c-cb7ef3ec26db,788.9584204999999,-399.53591499999993
b27a3c87-dcc1-4eae-8792-9749c0ffd737,802.5663565,-507.7085509999997
f84611ea-6ddb-43ac-8ce9-c8185882ec4d,810.0657484999999,-439.1580319999998
a7462086-f6f8-41e7-9878-b25c127aeed9,818.7149474999999,-479.27094799999986
066e5be2-a03e-4ca8-8936-e7f695afa5f9,822.6057375,-419.51911599999994
5124c08b-15c2-4d77-86d8-68510fc06285,829.2043154999999,-532.535132
01f5d590-d87d-481f-ae99-a23e9abf3c13,833.7775125000001,-375.27438299999994
61362839-c140-4fe3-8158-0479601eca74,841.1069315,-359.05143199999975
604f18e4-7fc9-434b-a6c2-e757c9f99b95,841.7048785,-455.3216269999998
ad34deb0-eefd-487e-a172-0f240c979937,852.2929075,-503.1110309999999
54698e53-92e7-457b-89d7-e463266f841d,864.4699754999999,-369.1392270000001
e7f6e074-4a93-4597-8194-f879c0ea176c,869.2455325000001,-493.63763900000004
56cf4a4e-dc5a-4184-9c32-a55dd282cb44,874.1491265,-438.97200900000007
2dafd984-360a-46b1-89d4-908e950a71cd,881.2192774999999,-416.93679199999997
17e8ed8f-4928-4b95-b3a5-26ca6452470c,879.0520715,-393.16603799999984
8a92f874-a789-4820-967d-46762eb7abd7,881.8619775,-351.7263720000001
c64dba82-af2c-4375-973e-8b8b8815d665,886.2266205000001,-506.05056000000013
65cb8118-fd4e-42a6-9187-62f2740e877e,890.4817714999999,-460.1460139999999
3d3941c9-1bd7-4180-85af-f1333c274aa1,892.5532515,-441.0532210000001
6d769613-9743-4c77-ab30-e55487f8ed7f,894.6915965000001,-385.4911509999997
4cddf3de-cede-4489-b422-21c5fc887caa,723.4433385,-455.29401400000006
ecaecc65-1022-446c-86e5-6248c239b3c7,760.2606954999999,-413.28967699999976
f41a740e-3732-4e48-b19c-c2e4ca01a74b,762.4304565,-351.067599
28389d9c-895a-412f-a4d9-2602002fc16c,824.9150135,-376.18576600000006
8678a5c6-4898-4605-a921-31eea35c5cde,841.4448445,-417.12295099999983
875dcca4-24fc-4e47-a1e9-4f4bd6755496,882.6880005,-500.36227299999973
e066f0ec-ce25-443f-bf9e-c04eda432c22,722.4493335,-536.485283
aaa67201-a2e6-4e06-b950-16d56ab11d82,773.7926445,-529.4136469999999
38a343ec-16fe-41b7-ba3e-3888d91c5f5f,812.0208614999999,-397.8924699999998
b0877362-7c42-4244-b1dd-fd1577e41ff0,874.8426975,-453.68818699999974
3d457d5f-0d04-4ad9-98be-c72a6367ec53,850.3814064999999,-458.45669199999975
97369434-62db-4381-82b9-bebc213d1f18,772.7457104999999,-423.16662799999995
8fe588d4-a406-486d-957f-4f85221e5857,726.5505945,-257.576063
25334e57-71c4-401f-b8c6-4301ed4866fa,733.7428335,-257.470683
8c67dea8-ffbf-488f-ad50-7d58515c20a8,736.8456205,-323.60895200000004
34f576f1-48c0-48a5-a787-08d5c0730968,738.4785915,-214.78041499999972
0aee6518-de9d-41b3-8765-cc45c377061c,749.6051304999999,-287.84884599999987
e7db977a-84a6-4741-9652-9d46476c053d,749.3421344999999,-234.7128389999998
d8a6f17a-a8cc-44e2-9cf8-18faad8b65e4,749.4190865,-333.20903199999975
ce9e2ea8-a2f8-417a-a565-d2616bfcdc0a,754.2508955000001,-227.7634680000001
2f2137c9-4e8b-41ff-a555-e012d4061f9a,748.7288584999999,-199.05044099999986
aa5a8773-b824-43e9-9028-0b4c48deae2d,761.3523685,-283.05139099999997
bbc72d74-a174-4ddb-a92d-0c38c31b0e02,773.9874235,-216.9243809999998
66b6edf0-cd82-4a01-80dc-1ed93c8551f9,781.1846444999999,-313.6857879999998
1499a561-7a36-404a-a69c-be53e20272b5,781.8673655,-251.60926199999994
98b954ad-9e88-4014-b08f-18a656ab8c64,791.3384575,-215.89106399999991
5106afb8-f9f8-4eec-82ed-af793d42c444,804.4067055,-261.01231199999984
89a022be-5f3b-407e-9d92-794470c44e81,817.6791584999999,-265.8421250000001
3462c82d-ea50-43ef-8e28-6d2cdd43b80f,831.3586035000001,-241.69022700000005
236a977e-e192-4e06-8d2e-f849a775a50d,835.4431055,-266.3839859999998
59ccc17e-1ef5-41f0-adec-b9fbec74f6e9,845.0263875,-149.02907800000003
cfd4ae49-aa7f-4657-91fb-e84c9a34335a,844.1543194999999,-275.4299289999999
5814825e-9d8b-4d93-adde-ef1720dce8ae,843.4355045,-179.91314899999998
c4a52893-deee-461e-bf3a-20c72ac2634b,848.5939215000001,-197.64950700000009
16f7fdb9-0218-4923-8f29-f3f63554fdc3,853.2577445,-212.1426879999999
de18a28e-d7c1-4c2d-b707-b6afe6b1ec2f,860.6440975,-225.38841999999977
ceb97b61-a076-4312-879b-32dec42e5ead,861.4184694999999,-307.799219
7b4bb54c-1d7f-4312-b888-41ff467019fb,863.1527765000001,-252.58436600000005
231e8ac4-ca0f-4bb5-ad4f-5818002a95ad,876.0868415,-177.45998499999996
8d8cca89-e721-40f1-9ace-20943239c67e,881.8940204999999,-253.06502599999976
38c913fa-4977-47cb-b4f8-10cbbfd747fc,882.1493115000001,-284.5693729999998
cebcce7e-f2bc-49bd-8c30-71fd1088d232,891.1539335,-168.40526199999977
ae9de3a3-32c4-4ae4-af80-396857febbab,889.6839485,-198.93546500000002
c4e1e450-0035-4c28-b161-7b9a21ccb7d9,899.8538814999999,-273.41621099999975
4bbd5acd-d18e-45f5-877a-eeb5b6d98b66,724.6907395000001,-263.60808700000007
08423aa1-25d6-4005-85ca-2cf12345fc63,746.6575525000001,-226.68932300000006
f7d09caa-7609-4b0b-930c-7ea81d9139cc,765.2189985,-179.7496739999997
11f11c7a-c24b-4062-b933-3a2a813d3cc8,772.6758084999999,-191.43529200000012
f5181cf3-2cf2-4fee-b728-ca5d4569084e,785.9182025,-181.82838300000003
f05e8194-d95e-4371-b202-3e4867350c4e,794.4981734999999,-250.6124209999998
c19d9f82-e1e1-4451-bffb-61e0abd871c0,800.0330875,-287.2843069999999
dc11b294-cade-4522-8eec-be3b9ee2593f,808.1677735000001,-177.0735749999999
d002b038-1e5c-4352-98c9-af1e81def0ae,814.2663865,-237.0078410000001
fbcbeadf-b662-44c3-b4e7-0c4ab937fe2e,819.1730355,-177.97660399999995
d4660d6f-df00-4b15-ac57-e1edd426b281,831.9706154999999,-335.238613
22f934be-29b3-4159-9c7d-3fb809ea7c13,853.0614995000001,-172.5933070000001
260e8f81-cdde-4059-a605-9420abcbdce1,878.5914834999999,-218.02674399999978
ebe911b9-ad64-41c3-9dca-9fa52c0c6a28,882.8923605,-186.72231299999976
3363460a-0435-4298-8da0-52e626d4e807,885.2202195,-320.51897899999994
5c47923b-c256-4a33-b293-82f9cd748d8c,752.6459135,-152.5039929999998
913d1f47-69be-4afa-919a-0811b0b2bd84,780.3068304999999,-283.19209
84ac9a01-f364-4203-b5a7-c04ed60165b1,851.4239485,-300.18883400000004
6c6211e6-4111-4fac-9995-1a1cdd46d8ee,856.7742794999999,-283.5070719999999
b13e7bf4-e475-4825-a4cb-8545a7959e92,859.9536845,-262.8566390000001
f45fcc5a-1eea-47aa-8c01-95195e9e5347,726.7033655,-249.10331399999995
57ab657b-235f-4c18-9d32-6d3de15ef711,857.8226124999999,-248.83404999999993
b270e741-7cd2-4fd7-acf5-b7929485d307,870.7784804999999,-193.78977899999973
eee09f28-79bb-4e11-a9d4-0cb32670e36b,882.0683165,-230.09646299999986
c3746c98-66cb-4c0a-8dd5-52326b22d715,894.5850654999999,-310.1355490000001
df5c2ca0-f76d-479e-9b67-874d5d7f21d8,711.5132254999999,23.38900300000023
422ded3f-d776-4a12-8f14-7cc3b7cf810b,715.8515775000001,-133.6473729999998
5baad973-9071-4f81-b165-8572535472db,717.5698494999999,-27.688566999999694
8b74aa0c-cb99-4a64-8619-9d49cc1bb786,726.3411435,-81.89051900000004
14aadd64-c3d1-4654-8e55-c72b25991894,735.3560264999999,5.7295640000002095
c3d10d63-c570-4106-9ab9-d81baa4c6c69,746.7335745,-79.55684599999995
cf84ea82-2fab-4b01-8503-e873f552fcab,743.3301225,-1.689708999999766
f958b077-f436-4ef4-ab5e-f7c7b58bc182,746.5950545000001,-62.05480200000011
be271ec7-cf4b-4ab3-a10b-af0f2cfe744c,748.1610954999999,44.595280999999886
079bfe5f-c1c4-48a4-9413-ed8c32d96487,744.9273925,-126.19410100000005
1642b372-c72f-4912-84a6-ebfa7f05f1e6,748.8405155,7.969469000000117
aa4bc839-b039-40d7-8a6c-039c8137e2de,760.2105065000001,-17.199589999999716
1e0e51d5-1262-4dd4-93a7-b90508589bff,759.9323775,-33.03564400000005
07d4a574-4940-4bdb-b0c2-19a551332712,766.7194964999999,7.210667000000285
ff54d9e5-f1eb-42da-a239-294ac2c815cb,773.6210815,-126.26145899999983
b7ad4a2b-0ce7-4af8-ba65-9d1017e66392,769.9149135,-45.146048000000064
864d1d8b-14c9-483f-99f3-9e393cf278f3,779.5719305,-49.48716599999989
dab611f7-26fc-4922-b9f8-643492197b96,791.9574035,-23.73893999999973
67717583-4e5e-4112-a0bb-14c83213a8e5,799.3228434999999,-2.7254189999998744
2148cafe-0657-4d82-ba43-d6dc7f097543,793.3771605,-113.61947800000007
ec18b7ca-d78b-477d-9540-871b741711f8,795.4676895,30.772005000000263
516710b9-3170-48e6-9606-d3ee1c92b949,803.4903605,40.91676800000005
6aefa2d3-81e0-4eb3-9430-136677431550,807.6447045,-19.757935999999972
37252636-351e-4630-9dc4-6ab099eb65e0,810.8575205,-52.50240299999996
68e335e6-a6d3-42ce-bba6-4156caa215c1,810.6527914999999,-28.756992999999966
97a0b0a2-a1de-4462-a81c-489b246e7a74,814.4583175,-37.019100999999864
1e7e3826-8456-4a42-a284-4f316ba17590,813.2727565,17.88473299999987
c1565b74-e16d-4923-9a32-630157c1735b,850.5816705,-15.6241729999997
e02facbc-7cf0-45be-a148-1a9ad86804e8,865.0200215,-65.25187400000004
039b6976-2a12-451e-b737-200b4f8b0a39,871.9345705000001,-62.30593599999975
c502561f-5e2c-42fe-a8b7-3bc80aded72b,870.1697265,-28.296879999999874
808221b6-e35e-453d-a9c1-5ed06ffea5d7,879.1115634999999,-118.66835300000002
258f91fa-d527-4b85-b7e9-ad2d3f211245,880.7459234999999,-2.319822999999815
26cd9152-8e4d-4d75-b8d3-ea7fa0f7dca4,889.0220835,-68.36449300000004
7023edb8-3ff8-4de6-b24f-f7c52c24b906,894.4766225000001,-47.986217000000124
a07c74c5-301c-4784-9bbc-fee59e788aad,714.2212875,37.83884100000023
6b7ca35a-d97d-47b3-8519-a7fff91e4faa,714.9675204999999,-102.58119099999976
f42941c6-f2bf-4feb-96eb-6f4c8e9bb30c,739.8580585,-42.701235
a16f62ba-bd3c-443b-a9ab-d460f1ec8aec,738.9681215,43.74348800000007
fad3827c-5d3e-4a58-b6e9-c5ccae8a043f,756.7379214999999,25.997343999999885
d6395449-af41-4c13-b260-b5f78b993d0c,803.4432185000001,-90.81375500000013
f0507fd8-2c5f-4d43-a3da-ada83e6ce546,814.0930245,26.181511000000228
6e3f8331-d132-422a-8460-ab32ba839428,875.8697204999999,-49.0985569999998
42e15f36-ab60-4d24-843f-f87604766686,713.4182364999999,-9.011981000000105
27b616da-daa7-4892-b223-1621dd831d1f,717.6400914999999,-13.80917700000009
b2d34f71-d03c-4148-a150-ca94eef18643,750.6916855,18.863233000000037
c4a0cdf7-2377-4220-bf6d-73a615032a26,749.3383875,-131.82962499999985
7aac334e-2a00-4103-b2d5-bc2d4a99c4dc,829.8540195,10.483580000000075
92d1b9de-ab2e-429e-bcca-d097d36c8b34,844.4191865,-66.84530599999971
893c3a67-fe4e-40d7-842a-8605e14d2074,845.8727435000001,46.53677599999992
df6c5043-5275-46f6-83e8-670413368d5e,846.7387125,-76.23648099999991
77318d59-d010-4d27-a3bf-bace46d5e460,880.7168425,-80.99799200000007
ee6e4c07-99dc-430d-ac9b-96a40fdf70d2,839.9162994999999,-85.41181299999971
e221b2bd-b676-4f10-878c-57179162b284,865.1031415,-124.24026099999992
bd92f657-22d4-4ee7-9919-48baf1304ce1,742.6874754999999,-28.930241999999907
1a94350e-5d90-49df-95d9-2c7524f70110,847.8099505,-106.17619800000011
ecd21c77-4323-4219-a63b-1b712dc89e8e,880.3359415,-31.88131999999996
3825cfe8-ba8e-4458-9353-81da5c95c716,711.5370264999999,69.24189400000023
55fbdd51-a36c-46e8-92a2-e2fa48f1a346,725.2615085,66.46982200000002
9f9f799f-cc62-41b6-bdba-97f2860c6249,723.4776494999999,98.49753200000032
2eff431a-df2f-4fb6-a0a4-757048f26b5b,722.9413305,234.4979940000003
d4507e0f-0191-4def-ab44-39bf2c950460,724.8975444999999,126.15138800000022
e6e57421-4b69-44d7-98ad-258fee3bb27a,730.2915925,90.44254000000001
b6fbeac8-7fb3-4c4e-96ff-6b018da54349,734.2634785,143.18994900000007
4371770a-67c2-4383-bf4d-c38f9142a152,734.1115694999999,133.63628700000027
0d864dc6-c997-4fa1-bff6-5db8a07dbd42,751.9866465,75.33262100000002
6dfb82d6-f343-482e-afa5-6fb34d728428,758.7870095000001,81.39807500000006
4eb8f615-8b24-4b3f-95c5-6e9030f6d30a,767.6477284999999,127.0156750000001
391fb2aa-4613-4bfa-9bd6-bed5349484cf,775.7972275,92.60991300000023
48df4a72-f571-49e3-ab24-ceb6f499a8a0,780.0047984999999,162.87492199999997
edd6e7e1-977f-4844-98e2-1833640bb3d2,780.2928775,108.86680100000012
3e6b1f64-3f07-4873-9072-e8142a5bc4b6,780.8718604999999,121.49429499999997
5b17b73f-3757-4786-869f-78591000fbdf,786.6182985,146.42189000000008
f04970a1-8620-40d1-8e36-f4778b8cc445,798.4093284999999,150.79007600000023
a5223467-21f6-4251-98df-fde1c6567f44,799.9187225000001,121.5218990000003
47efc5f7-b69f-4ef2-91f1-f48f7470726c,804.7651364999999,158.7687350000001
ed98436b-5801-4ad7-a099-030e0ba6353c,807.1229954999999,106.92656399999987
afed95cc-12f3-42bf-995c-b568e2ccb32d,809.8879595000001,78.68754100000024
9e3c7a04-a0dc-4410-b7df-344d48c06294,815.8109145000001,241.75340800000004
1083c623-05db-4d92-8f49-c76e9f22bb65,814.4776684999999,191.57108800000015
1ab79d89-fd53-4a2c-80e5-c5f6729c3314,826.3388215,206.99763100000018
8ec7df15-9201-4e61-a277-1f55830e5197,833.1388665,117.50592099999994
18af16c6-919b-46f7-9949-701767f49e5f,834.1928204999999,131.5018530000002
52e16917-6d61-43d8-927d-e3bec989465e,839.6870294999999,183.6431590000002
ecb0716d-5117-40e5-b5c7-4a933bfb838f,847.8061925,217.80330099999992
06f2750b-597d-4497-abc8-df8e8b5af94d,847.9208504999999,76.60070200000018
3ec5db26-53e5-4055-9670-85fe7fd11359,857.5171885,145.55409700000018
55107d7f-40cb-4814-9890-86c30283eeb6,864.0887164999999,195.92046699999992
b75fff44-32cc-4546-8777-74ec16a1455a,864.5366185,212.61546700000008
f17b7483-7821-4ca2-a81e-5f5859c8f1ab,865.4819064999999,111.4170280000003
74df7be1-a10d-4a1e-b80f-3e111950b5a7,866.2956655,223.2999560000003
38f130a6-ca6a-4f95-a61f-c240f21b1b57,866.6739585,244.72278700000015
7aa7bd91-10f0-4b53-98ce-c6a9b79aaced,873.4009985,143.814887
ef7e0f61-f84f-4584-95a6-60a9fa6485c2,885.4644045,70.35829700000022
edf33545-15af-4539-8fb5-305da7d254b3,888.7477365,106.48033000000032
75768e21-38ba-4950-8d14-ccf45ecc050a,890.2453115000001,210.48731100000032
5b20349f-b02d-4a54-a97f-83fcf6b096d0,895.8286705,155.06346500000018
36ad684b-a480-46b6-810a-b736262d758e,896.4431155,229.98916400000007
a1af2b6d-739c-4eb0-9c26-45ba24145ec5,899.6524185000001,77.70168400000011
c2f939f0-b3c6-4159-a420-e14ea97c04a0,714.6975694999999,150.762784
9b1fcda4-3670-44bf-b4ee-f988ad199e87,728.3488024999999,118.2388020000003
b4f65cf9-c8e6-46c0-8380-6b3ee855d7f3,728.3283385,223.98320599999988
7c76ea1f-b0f2-4265-b264-239ff55ee3e1,773.0941304999999,213.118426
3595923f-7b1c-4dc7-bd79-92c8a7d9160d,796.9541635,74.64973099999997
d76d50ca-bad4-4560-9054-801c6da4221e,808.8468975000001,188.75511400000005
256ed266-1212-4ff9-922b-3db91928fa68,851.7936855,88.11360800000011
f1703f94-3635-4ecb-9f90-27e5ebfdb1f1,870.8883905,80.5988339999999
4124e7a1-9f3f-406f-b69e-0fbc8923cf41,890.6186814999999,246.43998600000032
2b43e278-d102-44ea-8f9c-5dcb63267893,899.3994005,95.49705900000026
71ab224e-98d3-4ab7-9682-304f87ca9dc3,717.3375424999999,168.52910800000018
0c101b00-993f-4e7d-971c-34069b01dfe6,728.2021525,94.7650450000001
ea420c6f-e580-4440-9173-c83d6b0d38fc,729.4876555000001,198.200515
8d1c885f-32ed-4513-81e4-aff2f3e83a9a,742.6132574999999,163.3211220000003
eba19b3f-ef0d-4075-8d69-a3fc325ff3fe,746.5194105,209.0182960000002
57ec89f8-2ebd-427d-8e80-f669a41da344,767.7160974999999,236.02003100000002
645cee0f-4628-42d8-b5f5-28a08ae1180b,783.6199925000001,232.02405
1a67dd5f-4459-4be6-b5c3-33935f1575f5,786.7790084999999,209.50143400000024
5acf5f3f-d2f2-4a36-90fb-682f5333965e,821.8842024999999,77.37788200000023
e6c44fe0-3c04-43a3-820e-7464f98ad908,857.0442754999999,64.52681500000017
7b1c5b66-c272-4158-b70a-032d116b0155,859.6796775,133.11828100000002
33f0ba85-edb2-4ff6-b5cd-67aba06d990f,888.4906475,98.64391699999987
4c1aa05c-d215-4187-864d-8fbdc8eb3fcb,740.2050904999999,76.24909600000001
cf2c81dc-895b-43b9-b340-94d9e02311bd,772.2367445,154.37495200000012
45caf94a-6616-4a30-b9bb-5abc36e35c71,798.5250384999999,175.71551499999987
1ed5f46d-6547-476e-b05a-7aa63bc97010,773.8467985,193.1027750000003
e13329d5-9b0a-4c6d-94c1-9e0327073761,811.4232835,58.46581100000003
533b4997-691f-4554-9d40-85030791a8c3,833.5528545,217.73521299999993
1e02713a-aed5-4895-a1f0-e18a609f07f1,848.3057895,235.5246820000002
61c49828-6e5d-439a-ab81-67a8df67c5c6,713.9886365,438.143466
9b2bb7d3-57fc-445b-a9b7-8ef49a2fc062,730.9654295,275.10425699999996
dbffabe6-82aa-4056-94dc-6068c35314ed,730.6559864999999,406.19118000000026
0da1df6c-e8c0-438e-8145-e58ce427c440,730.7021864999999,438.35588700000017
cb4870f9-3a5a-427d-a3da-388b189635b4,732.9048545,340.5312750000003
090afe13-3201-42b8-b41d-51c60074e1fe,743.6707965,355.71340899999996
3d1e1fd9-8e0e-4ab2-a89d-e6776ff6c5de,751.6092994999999,297.39137900000014
a4cfd1bf-ba70-4dab-b604-702bb1d6707b,756.3308405,353.59215600000016
765e094e-b3a9-4c44-aacb-def4d980e9f3,762.2961404999999,400.28696500000024
a32590c8-f5a5-4946-82a6-5f15f13212a1,766.0204345,355.8278970000001
e2ef7800-64e8-4b04-96bb-c80b20e63c46,767.0238724999999,313.224972
493e6e63-943e-4e54-861f-1cd6496e9f5e,767.9376275,426.99503200000026
6a1aabfa-a59f-4d5a-bd32-9af6e9368981,773.5196584999999,354.80493400000023
a3613dd8-8ffb-4671-a920-4d7e97d3c152,775.9875665,310.90583100000003
5da27c28-f494-47c7-910c-685b7a46cabf,792.8520725000001,389.225684
9741cb01-cf5f-40b8-b6a2-1a7a72630a65,795.6477924999999,428.66014399999995
4402682e-5d88-4e99-9081-1462e33aecf1,807.1689675,388.808493
39fbc99f-6825-41a1-8df3-316f67919559,809.0197484999999,281.64019899999994
f1b0145e-4d8b-41ba-9a52-bf296ccda639,830.2311964999999,431.5906680000003
aae9313b-9676-4498-bacb-864f04fc3b04,833.2588635,363.4081080000001
c610d9ac-7049-4ced-aa8b-39c30caf703c,846.1637925,386.44702099999995
c3e46f76-29d8-4b9b-a271-e2304174d562,846.3478175,310.1931589999999
2451aa47-a4e7-485d-89d7-542829a8553e,850.1996185,282.9661030000002
e0a038e0-052d-4d7d-a801-16318ad9297d,865.7455004999999,443.7184550000002
cae63927-cd33-43ad-b989-65f9e894e90a,892.5653144999999,366.4544289999999
a36e90ce-e899-4320-b390-f8e149ef18a3,723.7914404999999,350.1525449999999
c400af01-b556-4f18-b168-87b561da5ab4,800.6724165,359.17303900000024
7945389b-f0af-483d-8a3f-cb19fc849411,842.5808755,431.908281
123825aa-d5ca-4c53-9e48-1ccdf52d18d8,869.8451315,376.86171000000013
6cce74c1-33b6-4572-a1cf-ffadd9a1fcd1,880.9716194999999,375.56381199999987
eb182eef-d8d1-4029-bfcf-18f313128590,715.1478365,316.92433200000005
7ccab8ef-edd9-4f56-a530-225b228b60be,725.6660205000001,384.286341
6132ed23-c36e-4291-affa-99439409bfcc,791.6082054999999,329.97671900000023
0c1b1a84-7055-4942-a6e1-c89992289d20,804.1991854999999,326.2368409999999
2183cb23-fb3e-415e-9b2f-c633f5dfed4c,820.4901825,358.5472090000003
4f0b183f-9d75-4d3a-83fa-f5b5d5608f65,851.6806545,351.46985300000006
465a9682-2bc1-4d57-889e-7a3d39d1beb3,898.1055385,295.939132
15a90d9a-4751-4c4a-a307-6958414e619e,742.5315805,338.9327720000001
cb3a354c-5d3a-4769-97a5-006fde35f9bd,743.0397765,433.5942319999999
d8bf270f-8eaf-4c56-81fe-1db999aef719,752.3218605,432.83175299999994
dd91caa1-23df-4aa0-8a03-9204ba43aa9c,868.5479144999999,310.54988000000003
bfded461-dccc-476a-9baf-99d8f7f176f0,872.0400235,291.8494679999999
e8cd630d-ed2b-4baa-a4fc-ce50044de177,770.1778305,326.884724
47ec8f24-9403-4887-a44a-332bdabcedeb,787.0828975,338.1403089999999
e2b33deb-ebcf-4863-a864-d0966d607a7c,800.7411055,263.6799810000002
f39cb42c-6024-4336-98af-64851ae1f31a,826.9854894999999,319.2179890000002
7ae0529f-4108-40b8-8df9-4ba3c94069d0,718.8265435000001,594.7564350000002
d343ad0b-2b49-4629-951d-e3d7255b0c78,729.5728234999999,486.44509500000004
80bbbdc5-92c9-4079-85af-b74d21dedb11,736.8293034999999,634.8904430000002
b387fd5b-9fd2-427b-837b-dd09986fec42,742.3928765,640.021056
bb765885-6c7b-442a-a356-f6b0b0564816,740.9136755,523.567935
30260f38-cb3d-43c4-993b-c1a0187afb13,743.6653695,478.7719769999999
d3a0d16b-90a2-4418-9669-4b2539c6429e,749.3719765000001,546.636051
ee8dbe87-13ec-430c-9063-a456fa3e9c16,755.7060465,562.3149880000001
bbe3bf7d-ef74-4495-b7fb-af897cb0bae6,759.2204965000001,579.084441
81c64a18-6396-4181-927a-434602a8ba69,762.2486764999999,533.7274259999999
3b810f96-218f-49dc-8ab5-a9467c617339,766.7174865,494.19864899999993
5bdecacd-0d3a-4e69-ae3f-b60ef3099560,767.9573464999999,543.382196
504d9f13-9ea1-41aa-a60b-3a3fc94d80a1,769.5171814999999,646.7362640000001
76fc95bd-2789-42e3-b7ca-494ecb1b4823,769.8922805,605.6991900000003
c887afea-9651-4d12-9c3a-ff53120f5463,791.6176535,577.7906870000002
b1bcc9d2-8a42-4e8b-b1d7-0a6fabc723ff,783.8042105,494.5888140000002
a2731878-fb00-459f-a115-8f2972bd7c89,794.1539195,551.2725490000003
db037bfb-324c-42e6-82f2-59c5bd5b4d55,796.1296955,604.2836510000002
51c19b3f-6d5f-43fd-9ffc-40c323b59723,796.7651974999999,501.348219
868e51b8-5d19-4e61-8480-fd2ef0304ad9,803.6890774999999,603.9804280000003
e1259510-9236-4e7e-8b34-391f304e76cc,805.8569774999999,508.540297
76ddff1a-8e19-46a8-be42-860d7e97d781,812.4947454999999,601.4104350000002
09d09b09-83ff-414e-b27b-b92998c8518a,816.5372944999999,516.014694
0e801d93-7804-4338-b486-e3cbebf0813e,829.7902314999999,583.6516839999999
4eb32447-e61d-4263-b4c6-82df0d8d05e6,844.8653635000001,514.051735
a965c9f9-c5ff-4282-aab6-28abb70a941b,853.6278554999999,511.8760390000002
07c2949b-c7dc-4a90-82b7-325cfa4ef1ed,858.4011054999999,469.1287360000001
c3f6f2c0-0433-412d-8fd4-52a40708d51e,857.1391775,596.223767
884a16aa-d7a1-4f25-8fc6-0ddd058beeea,862.7207825,481.9496570000001
f93f9ae1-7399-4f62-8603-0b6964bc06cb,873.8622235,601.8070720000001
