Cell_ID,Centroid_X,Centroid_Y
a9d28b1b-249b-4566-8950-b2883d31380b,848.5753280000001,-706.3874900000001
af8c380d-d806-44f5-a4c4-64102efa6f19,852.5420640000002,-676.958568
0f2f93e6-a98d-48fc-98a7-a5f792853a67,850.9547860000002,-624.0237200000001
2b3b25f9-9c48-42b9-acce-f16a9e45d694,853.2107540000002,-546.3380430000002
430cc729-789f-4c2b-94fe-d9dd895caa46,854.9623130000002,-661.316288
3098de4f-6437-4805-857b-05af51144ecf,858.3092840000002,-647.5046050000001
51b4e203-3f7c-476f-a49d-ab648fe19979,688.7285460000003,-641.9047920000003
e481d589-26d1-432b-a930-ce12de16b47e,706.0739030000002,-656.0859370000003
e7fa2ddc-aea4-45f9-8431-7e05ecd331bc,789.5802750000003,-577.9972550000002
cb6e3f70-ad21-4d29-aa13-a4f2b2e16c0d,795.5648870000002,-600.851964
d51d8cbc-f4b7-4788-b41e-8bb921556289,801.5524820000003,-575.4352610000001
cea5c0f6-ec23-45d0-b459-68d6a322b512,804.5698000000002,-655.2466300000001
210cb21a-cfeb-4b25-b6d4-b25ef8496608,833.3642630000002,-725.3959140000002
cfb9057b-9f98-4224-9679-b137ee3a790d,870.2977280000002,-688.9704200000001
cd2db656-3a6d-4ced-8388-8ab3da4d7303,690.1847220000002,-695.1580430000004
9e055378-eeee-474d-854b-40727d7e6664,726.0966680000001,-569.2164590000002
51abf7cf-44fa-49c6-815d-09a09d1a0d4b,747.6509370000001,-663.7584040000002
f2b707e8-4d84-4905-9eec-87100e4128cf,779.2958820000001,-719.3161410000002
dce0f29a-b92c-42ba-adbf-5507de13e248,831.2739190000002,-686.031019
b229bf2d-8b82-4049-9050-51a548546d72,848.6668760000002,-720.7426140000002
92d1b913-fd99-49c2-aab0-c273ef58af8a,791.3009950000003,-710.4080020000001
174cdcc2-6e11-4f7b-91ec-d8b7aa446e13,799.9933930000002,-728.4859510000001
d26ebd4e-f020-4f1e-9fb9-b6e563cf0a51,836.3715040000002,-649.378577
ebbbbcfb-71c0-40a9-878c-ed7255432074,840.0656210000002,-704.5168640000002
fe8e34e2-22fb-454b-9f20-80c7748ffe2b,838.6655890000002,-660.860443
bdb218d3-fa6f-4499-afc2-ef2d8f88fb45,867.1345960000001,-658.9888460000002
e3b8a4a4-38ba-4260-a6bc-fc47040976f2,867.0251250000001,-616.3006250000003
286e01ab-0c1f-4639-8616-e4ae16269e9d,686.5116810000002,-399.60977600000024
b633593d-98af-428c-8b49-791205f8b94e,687.6418530000001,-459.07831000000033
1fb39ae0-13c6-43c2-af43-c098e2c7a699,694.3719820000001,-436.72041500000023
8a563059-befd-4d16-abde-4fa79bca7004,694.3716580000003,-485.294715
d92c52cf-a876-49de-875c-5bfeafce12e5,698.8119280000001,-514.5373440000003
213c5cd3-3365-4e04-8451-07fb1b24f8cc,704.5052160000002,-449.12643400000024
f55642e3-b54c-4ba9-ab44-ca9892f6bd3d,722.5969640000003,-367.34414400000014
f85f6c30-795f-4ea9-902b-1820febc24a3,723.1235430000002,-389.18418999999994
25fbf6ce-ca26-4d43-9ddb-e570d4dbef5a,737.0775430000001,-486.11444100000017
e9d27f6c-c0ca-4679-8dbf-d4085f733579,741.1082190000002,-444.4686650000003
80d723ba-085b-475b-8d24-ea560901da52,740.2485430000002,-503.1475310000001
c6a61485-a51e-4600-8944-7f3610098027,762.6738310000003,-494.7079920000001
cf72f47b-ad40-4835-81a7-76d8987c650d,769.8308800000002,-430.6300860000001
ba0d63f0-b37c-44d6-8711-5b84448d0efd,771.3595980000002,-485.0722730000002
32b58ad6-9c37-4545-9588-5b1795596c1c,774.8606750000001,-420.3056880000004
eb2c7a70-1a53-48e6-9cbb-ea90989ced44,782.9974190000003,-469.37353299999995
27159155-a844-4e20-ab44-cc4c1c385613,788.3735330000002,-438.683121
2f6eedb1-2324-4af4-ab62-596db8047be5,791.5525600000001,-384.0516560000001
7c6434e7-fc96-4560-a7ff-844d4e5f3b96,794.2064820000003,-481.8801980000003
5f390214-3487-4045-b047-c0add3077b75,794.7825900000003,-435.5386950000002
f8bb5a80-9194-4247-aa83-1f7a49277571,805.7828760000002,-525.2487150000002
34ac8650-f0ad-476d-8631-318efd55fd2c,804.2499190000001,-454.3109410000002
3868dae1-9531-4c6a-bd39-64885bfad275,818.0570960000002,-393.1115810000001
b6469cbd-3dc0-4a81-bc46-23f4c657f098,819.4972930000001,-411.80474700000013
4e70e1bb-532b-41fb-bb62-e085db35d195,824.2512200000001,-399.52470600000015
475cb76d-2ae2-4f2b-b2d9-2a71cea52208,825.2255850000001,-375.6237570000003
97ba289c-f804-4858-b78f-9572f3a6aa1f,837.6537730000002,-482.6499170000002
4d98bbdc-3545-4eb8-a49b-b5ad547914cd,839.9893660000002,-376.74902199999997
5bd87714-594d-4344-8f20-874c089c6a9c,844.3402280000003,-441.1043920000002
eaa8e78d-13b1-4731-a898-e3533cdfd5da,849.2938640000002,-458.3085460000002
66452b13-f93a-4005-a1f2-751ea3594b9e,860.8402310000001,-432.9981560000001
4b1d128e-b853-4e01-8f3f-110f7408ee26,872.4218380000002,-440.2174100000002
c21ff812-cac9-435d-8671-2e2ab3204e44,707.5810290000002,-376.65485100000024
6eae03a1-a731-44c2-ae5c-31b1807fdd60,732.7169890000002,-347.62966600000027
7c1b3683-5c32-4f9b-a4a7-10d984ad9d26,801.4921340000001,-480.0507740000003
7eb975db-44d2-473c-82ed-a7b2ee33bce2,842.4314350000002,-507.5212200000001
356c355c-5ead-49e7-9ac5-0c3fcab237ac,848.7459260000003,-507.86194300000034
6d63e410-b134-44f9-8d22-d67f95c1276e,849.7711740000002,-490.54244500000004
3eaafd1c-b1d7-4771-aa4f-9f38ae773464,871.3416570000002,-360.20396400000027
acb1ba47-b089-4fb1-8064-707890f19e1a,711.7121670000001,-340.05506400000013
586f9a64-9da1-4590-a4b2-ab19b5f4b447,744.7105360000003,-474.00490100000025
440e1284-ced1-4036-bcfa-0f6a946a0fcc,758.9899560000001,-384.766936
21c6a543-1c6a-4944-bf00-89a051ae6f69,860.8868130000001,-397.5090580000001
6aefedb9-6b91-489a-aed7-a8c8bd4b7605,691.1810580000001,-527.9478260000001
df527570-6a3d-4e8a-b2a7-6f3c5002d104,852.2817400000001,-358.78194900000017
bfb1daec-8ee3-4a99-965d-18583a1c3b95,862.7922330000001,-522.487106
1d2a31dd-982a-4316-a851-d1a9e4bf23b9,756.8507820000002,-449.36367900000005
490b41e2-cd15-4934-9262-1034b8b16481,774.3065380000003,-438.05298800000037
3dd41d75-8c81-4102-9dc4-03107239f50b,832.4619690000002,-523.5501680000002
011cb9f7-4425-4be3-8941-4fe126c9c762,867.2569400000002,-502.2454850000004
2c785f0c-179b-442c-b33a-8e0ffba2ac20,686.2115870000002,-163.05567500000006
16979d12-d9b7-4d88-aa90-63cfb1f593a4,695.4600590000002,-177.78759300000002
650e7230-d159-4e5f-a8a5-89cbd4f86b5e,697.5627400000001,-160.62842500000033
0fcbb612-8d4f-43ce-97c5-6da9ebf7b24a,700.7653740000003,-196.7332150000002
bb3d3591-c5ff-4d7e-a412-8b1a752a5d01,706.1333430000002,-241.95610000000033
8b354c15-7824-4012-bd1e-4ddc7d543a77,716.8210690000001,-142.19008900000017
7cc19160-d28e-4113-8575-ea1e8defcdff,718.7614490000001,-175.21912999999995
00d8a131-f408-4e48-9ceb-b9bd85991d59,720.6227540000002,-228.14439800000036
2f8cbf5b-83ff-41fa-aeca-7af48de16705,721.4825470000003,-236.67257000000018
ab25632c-8c9a-48a0-b56c-9cc4608aea29,721.8967370000003,-189.22357600000032
fd19d3a4-6604-4494-b0bf-256ecf39607b,721.4977770000003,-287.3577230000001
b48e4e97-9407-4721-990a-f432953935d4,739.7701040000002,-289.6508100000001
b186fbcd-1e47-41cc-a426-111dc0565446,746.3450200000002,-249.20130100000006
b6d9201f-a3cb-4c93-a8db-189c1557a268,749.1812730000001,-150.5869770000004
a41f0c45-9ad4-4f90-8bbe-446d9bcf498b,749.5542270000001,-240.04008199999998
6ee87838-2a54-41ae-b533-0347c94e025b,752.6092840000001,-212.6508520000002
d1c435e3-9dfb-442f-90c0-179d2385d51e,756.8184020000001,-172.49881600000026
ef9778b0-81c1-43e2-b3da-1c37f768a34f,760.5320990000002,-238.43786200000022
2571bf91-0f75-415b-9c77-cb563aaf30e5,772.4113120000002,-237.05133100000012
b3f9af18-244f-411c-b1e4-3a264c61c8ad,771.8329410000001,-283.38587800000005
30c88633-d169-4885-b6d5-478cf82f2a8f,779.5110460000001,-167.06862500000034
10bf440e-085a-4b4f-8ed6-357e6ecb4ba7,790.8044080000002,-201.32294500000035
e6b51a34-2dcd-4e18-aacd-2f9bde0adb6a,794.0196130000002,-295.684612
a8265c26-66dc-4432-a481-4a4476749a9a,800.4663620000001,-266.1149740000001
6ab376da-4a9c-4c8b-8fed-3700b05b0190,794.7537430000002,-258.8987510000002
68bd7fcb-2d65-4854-9ffe-62fa6421c03d,803.9816670000002,-299.441378
e6deb9ea-990c-4330-a005-b34d6aac20ac,804.0664440000003,-152.0241900000001
6084688b-882e-4e04-a1dc-f8e345047300,812.1560720000002,-170.41125499999998
b926e311-d1cd-41ed-a56c-3d4d157db5e6,825.2481180000002,-256.5447680000002
6a9176d0-fb48-40a7-aa74-eb88baad5a6b,824.1581810000002,-158.2175460000003
459447e6-0b4b-4e7b-ad99-1eac7534bdeb,824.4087950000003,-199.74348499999996
23be58b0-dcf2-4055-939f-84510e23cef0,828.2150230000002,-326.40363300000035
131d8b14-7873-4f9b-bc3b-fac19bb997a2,830.4022840000002,-305.8082010000003
8cbe7a28-0c74-4d3b-a18b-799fdfb637fc,832.1491360000002,-191.29198900000029
74e499f9-9f1c-4bd4-a4e6-b0d6b8d82e2e,834.4636980000002,-278.0411220000001
1031052f-9d89-45cb-b6c5-acedda46e3e2,841.6014900000002,-174.69543999999996
02f2da0a-b826-40b9-b597-5ca5d19fdc34,854.7165520000001,-237.8191770000003
315ea374-e002-4949-8593-88744328efc2,860.2324040000001,-274.2023470000004
cd4ca9cd-0dc3-4f8f-9e25-7001270e87ef,865.2173110000001,-316.03746
a94d4fb6-7c73-430b-8a27-cb3e91874fb7,866.0837720000002,-238.8770330000002
bc4de499-d52c-45d7-ba2f-f9568dabbee3,696.1909690000002,-289.2275800000002
7ffa558e-a97b-4bf6-b84c-852cdb92ff30,695.3437950000002,-276.4303810000001
e8325e49-2bc4-47bf-ab62-7fa815d12567,701.1639420000001,-238.02483900000016
4f687e26-dbe7-4169-840f-8a539d58ea52,761.8660960000002,-250.18194300000005
69041081-e4f8-4cb7-9671-6b47be0b4517,703.1881260000002,-283.6667430000002
ee4fe5f4-faf9-4f06-966a-55b79928b284,707.4241980000002,-205.62799399999994
b8820fd3-884a-49c0-bfd1-e892bbf6bcda,730.9397440000002,-311.76184600000033
24ad99a0-40a4-461d-a11b-ba654bf0b5c6,786.4760460000002,-304.49013600000035
5e7d7aaf-dec1-43dd-9a94-8dc0f9183113,788.2818570000002,-243.95230500000025
06fcde0c-81f7-4091-8638-197a22c4aa6c,833.8938090000001,-321.6255650000003
b8176ede-3a51-471a-9b15-d79c3f449650,739.6004480000001,-323.53370600000017
4e896490-f2db-431b-a279-278dc6e868d3,842.5633150000001,-168.85273000000007
e5195ed5-5af6-4751-847a-0d15c0fa93d9,703.2129330000002,-96.84743200000003
0cf6db92-fd94-4b9b-9df2-70295c2b02cf,708.7958030000002,-57.50259700000015
9c2bb9c4-a36c-4736-9590-6ccfebfd9000,712.6533200000001,-109.37192000000005
ff44c381-e8f7-44e9-a565-1d9733175ad5,710.9312190000003,9.95277699999997
8bc2113b-e436-4cd2-b2b6-99db9152bc82,713.0655300000001,-103.49456899999996
59d2114b-9049-4cfc-99ec-c4fac281c52d,722.9182820000001,8.220491999999922
738e9148-e0c0-44f4-ac07-d490970acd63,727.0158270000002,-122.25956300000007
17b42a28-f786-40e2-ab8b-6b3168302b3c,728.4775870000001,41.384088999999676
641bf3cb-19f0-4071-b116-c6e0f995ca99,726.4453280000002,52.08568299999979
bd07ddbc-e943-4d4a-9f3a-3487194595ba,734.2194560000003,-24.348693000000367
cb9698d2-54ed-4991-bda4-cfcb21320f36,737.2150770000003,44.75556099999994
dfbd0aaf-2683-426e-ae9d-e8ca30875cfe,743.8824680000002,-86.5505250000001
0bcf174a-c3ec-43ea-b6d2-6b58a735ad80,749.0709410000002,-100.82457000000022
465407ff-805a-40a4-8821-2bcfdf205d74,754.9975390000002,-22.4966730000001
7ad8bb8b-a255-48d9-a365-b052e6269dc0,749.5889100000002,-110.45793000000003
1c67ddb2-58c4-42b5-9428-7299f68397c8,763.7561730000002,-44.46007099999997
db1534d3-b4f7-4e1c-be23-8ff39d432ced,765.1763170000002,42.54276699999991
7a438539-12c3-4d37-bdde-f8c6c9144760,766.9709880000003,1.008346999999958
61741dee-d08b-4b5c-abcd-0de4903f8862,776.1762500000002,22.640985
81d6ecb7-9f25-425b-bace-049ba5264a05,780.8030100000001,-107.13673600000038
2bac0877-efd2-4e38-bd37-1c0289515329,782.1670550000001,-42.19539200000008
15397c2c-3fa8-4370-9583-f8b93cf7953f,785.0316060000002,-78.1912510000002
b85ea1ea-9093-4273-bfeb-a73bae90bd70,787.0822980000003,5.562868999999864
4e4e299f-8bba-4e79-a82f-56b39a78a23d,792.5225590000002,-104.15710000000036
0dc9d655-b774-413d-a56b-0c8648c0660d,799.9655950000001,-102.75939600000038
1216a1d4-c3c9-4cc4-8613-67b65a766b72,802.3081150000003,-44.3873080000003
b8d6e8d5-c58b-4de5-ad36-fe767cc888c5,810.4331670000001,-109.11300700000038
3e34408e-4bf1-49f0-aff8-8169066c2da9,814.0504360000002,44.782408999999916
8502a846-8498-4b0b-ad5a-0ef9fc740ac6,820.6942090000002,-72.99320500000022
ff23f9f6-bca4-4264-85fd-8eeccca7a38e,826.5485050000002,11.25160599999981
a25b1f35-2ce9-4f4f-b708-8c96c2434655,833.7104910000003,49.40811699999995
d5d2ad40-9945-4a6e-9743-5bbcdb6692b9,836.9091330000001,-84.80778800000007
d7627443-8779-49ca-b9db-db2a20c9f675,838.7141480000003,-45.106127000000015
98df24f5-d67c-4202-986f-b4d756d0ae04,842.0721050000002,-69.53421400000025
7796b234-6ffd-4cd0-b905-8288def5b565,840.0499500000001,-24.272733000000244
6030fcfa-9e17-44cb-a958-5031ad8b733c,842.5395370000001,37.333848999999645
e7eba3d7-47b2-42ec-804c-b15cad8d9611,844.3748090000001,-95.33003800000006
77b1c71b-0460-4131-b200-cf877970ad70,854.9282230000001,39.071098999999776
2c3d1a70-0240-4b65-8bb2-b20227f7018a,855.0652640000003,-19.57799100000011
5f29f353-e1d4-49a1-8022-01c54d734c2b,858.2178180000001,7.804943999999978
d07bdd7c-4604-4709-91ec-4ed62ad9d56c,863.8103310000001,-119.81213000000025
4fc9b9d1-6d5d-4420-afac-1310e3f4255d,866.4473970000001,-45.15365500000007
12768787-b2e8-4d7e-a4ae-cd53aea41210,870.2039480000001,15.00485499999968
22b7aecd-7b3d-4629-969e-150988f11629,871.4168850000001,-91.64674700000023
b84d4891-0bb3-453c-b611-557037836bd6,736.7022220000001,-7.96750400000019
9ccb07fd-4e20-42b1-8f00-4f7503408f47,779.6696480000003,27.915713999999753
8054729b-9c7c-432b-98a0-0aea97b04d56,786.3477900000003,27.972080000000005
1d2822c6-f263-45ae-8907-4a3aa7b55524,792.0250140000003,-21.049218999999994
83fdd77d-93bd-4a0d-9f69-7d4be2aa3ff4,806.7519510000002,-129.19735100000025
ae990d7f-b9ef-4852-a438-38f19a7abe4d,805.7767790000003,55.26502399999981
bc6c59fc-cf9a-49b7-a6ec-38db4be83906,810.2336910000001,-66.55961200000002
efc6b703-3c00-4e8c-8df1-d1c4e4debf21,823.3717280000001,-28.68108600000005
6ae5374e-bd68-4994-a2f5-8a5652563617,845.0955400000003,-107.85907300000008
8535817c-b0b6-4569-8d20-9e183ea34066,869.8003260000003,1.8324370000000272
ed3d5363-00a6-43a6-92dd-9607690ad95a,707.2689180000002,-90.290348
546ffabf-c0ed-4394-adf7-ad6530d95d4e,712.5007140000002,-38.27769699999999
d5ac6c5c-31f7-4b0a-981c-4f22074966d7,732.6590800000001,-74.17379700000038
ed508d6f-babb-41af-9094-e6a74cdd4919,771.1376920000002,-55.76573300000018
7ea7f0f8-0d12-4b4a-b9c1-24d907993d92,789.4739270000002,20.072967999999946
a26e7416-c6c8-4617-87a1-842eaf4726aa,801.8799160000001,13.796879999999874
58d2d3c3-4b7e-43e3-a839-e7978b953af9,717.1460380000001,-48.06420600000001
2283fcd3-fe1f-480a-91e6-c4fdc9df4d3a,696.3101290000002,76.57502499999964
8289a4b5-ac27-49f1-bea8-181419e5c519,703.2965570000001,185.23150499999974
0671ae79-436f-47da-b4c7-334110b33db6,706.1259680000003,222.41126199999962
ae860b0a-5649-4290-864e-8bcbccae4641,704.7169990000002,89.52053699999988
67a9bd93-ab43-489e-8a7f-3fa05aa9e3b0,711.5187690000002,242.90918399999964
49a0cc76-db08-4f20-9f98-7393ee2288bb,724.3441170000001,222.3603409999996
72e34e45-ff0c-4949-a694-86a4abd709d3,732.2066220000002,99.12027799999987
1764b592-9c2d-471c-afb2-907230b6e05d,734.6995340000001,238.44974999999977
6990d988-b8e7-4999-9c4e-1900cf7f2f74,739.7488870000002,145.91573599999992
4745a9ee-5a0f-4b81-b07e-ffca1aedea4d,746.9004680000003,212.7513039999999
5c77a4f2-8f3e-48da-9b17-761f21f9b38e,747.3366250000001,74.01272100000006
a0c885e0-3001-4848-a3b7-eb7f501bd77d,755.7924580000001,72.66161899999997
03249e31-5af8-4554-bcb0-768da9e661f5,755.5718610000001,242.80721499999981
6ce920c7-92ae-408b-866f-c3ba5ed4cb7e,756.7283120000002,150.24018399999977
9f886a15-cd0f-47d7-a272-1a7a933f5561,764.2991280000001,189.02005299999973
7a8bffa6-13bb-4e14-813b-ac2872a3f2df,773.2758610000001,86.62599399999999
45c6a57d-5620-4dcb-8c5d-3717fccfb7ba,775.5684750000003,117.99478699999963
c5882e99-1555-4f4a-ad8b-b1bcdab6069e,781.3282230000002,158.2636379999999
2adfe7ee-f669-4a2c-9c08-78a3e703813d,786.5351560000001,136.926203
7c22ec0c-9d30-4d91-b9a2-6ecfa42d84f0,791.3340420000002,218.9122239999997
1d73e24f-c509-4210-84f3-92807fefe4bd,796.7888420000002,249.25073799999973
75fe86ae-cdfb-4643-8638-4422e0ec1f81,800.7327080000002,83.9228549999998
8ccd7f8d-fc52-4e8b-8f9c-b312ea5a0fd1,803.1850240000001,153.15735700000005
6edf7cc8-628c-4e39-8db8-cde6f2452548,801.6394430000003,121.74911699999984
f0419e5f-59f6-4456-8a88-fa483f19f264,803.0184940000001,98.5836849999996
87b90553-9f94-43f4-93ad-83afeb68b5d7,809.6218170000002,226.66308299999992
003469a7-d327-4022-83cd-3bfc8663e05b,809.9725320000002,202.5530789999998
62af48e8-13ed-4c7f-99e9-8c4eb20c55fc,815.5669880000003,82.07011799999964
f48b025c-1079-4754-b7f9-062d40997b31,813.1710120000002,148.30454399999962
e3667a77-4d81-4029-89b1-c2bb43b4ab43,815.2719060000002,127.94578899999988
cb9b218a-c21e-4835-8989-5893fcc096ae,818.6791740000001,78.6566759999996
25033302-d669-4db8-9386-1c8d6f75eb98,819.3844330000002,243.163955
8c40cf2e-8f82-43bb-a85e-a13bfcf070ba,828.0292350000002,81.68871899999976
9c1023bb-3319-41a5-8332-ab0fefffe371,839.3468400000002,118.83095000000003
55b845d1-9d14-4e18-a3da-509a9f655a7e,844.7503950000003,152.61082099999976
8d4a4db0-1e7c-4023-b547-6856c086c633,847.1682980000003,129.3528779999997
a1a3a24f-f4ad-4bbd-9585-7e5fb8d3c103,853.1442160000001,79.70524499999965
064228f7-44b7-4bb2-ab67-09a920e9666f,857.3153550000002,164.3207809999999
ed73e16c-e624-4d6b-921a-af20c9f28997,860.6192350000001,87.57590600000003
012306c6-403c-4fc9-b62a-91ee2569253b,867.7968900000001,85.995946
da143cc8-051a-454c-ac55-8602f26429b3,872.7942370000003,219.13447199999973
13ade7c7-cb98-4725-afe3-c81c6e64261e,873.8315230000003,176.90549599999986
6008147b-f67e-4bb8-a959-cb0e35c82fc6,724.3220370000001,209.28897400000005
4a046534-6faa-4cfd-b7ca-08fe64986914,753.4146260000002,169.92981499999996
b7eb5ac2-8d76-4704-a5be-437221a69d05,787.1023890000001,167.4265879999998
700540a0-3d32-4643-ace5-4996c8ed25d8,822.8144420000001,184.6312029999999
7de79e57-18dd-43cc-b286-b43ad81c2fd6,703.8886960000002,216.037284
929386a3-3d6b-4e01-8f37-87c168ec8595,840.1975000000002,80.6408709999996
c9ca900b-561b-4531-b50e-e36450c1e2a5,848.6869340000003,168.76533699999982
93056eac-ccb4-47d5-ab58-6de15959ff53,693.5018860000002,88.12955099999999
c5bff12a-c05d-408b-bfd0-f859b3a8329e,791.7416600000001,213.1389509999999
7f28a213-fec3-457a-aa29-4ffa50797203,795.5707320000001,158.44414599999982
e31fa0cf-6600-4255-83da-ceacf9d45e77,849.7966240000003,122.50660999999991
1787b387-51df-4db7-b3d1-c40e31db9657,852.6435030000002,193.24878499999977
8167bc70-1489-4b92-99c9-5c57f4aad39d,856.7609340000001,189.54655000000002
a26e7c31-d62a-474f-85ec-921d74016385,741.4010290000001,256.3002919999999
a7c133db-565f-40c9-a12a-cb2717e21989,742.3278340000002,249.1088179999997
8d371165-1a0f-4ba2-95a6-05744f7d4b49,704.7683930000003,338.40042300000005
d016494a-9f13-49aa-a4de-5437f21e4242,706.5062160000002,327.2470169999997
19e2b19d-63c0-4ae4-8e83-b5554eecc2a7,723.6954890000002,423.0184129999998
d9e19c0b-47ff-4f12-b527-0444575cfded,742.7872120000002,279.36920999999984
31787166-88b8-4c69-98f5-469718fe5dad,743.5359120000003,429.6120469999996
0f86f250-e1ba-4461-b5dd-d560f1d17686,746.6166610000002,377.167543
dd0d8d6f-b1cd-48f2-a647-03f26333a6f9,750.1286060000002,333.996948
5cd21a5f-3045-40fb-a548-f86b88bb3e92,751.5176490000001,323.9179939999999
17069dcf-4aa9-41b1-8f1b-b1cf060a7513,751.6676240000002,393.26081299999987
df103a23-8dec-45d1-b362-cda5d2c08f8c,755.3004060000003,352.24277299999994
cca820b1-cb5a-4fb8-9c24-c1f3f8e7869e,757.6043880000002,305.37894000000006
419b7e1a-2254-4498-9d2a-bc34393ad91c,766.5177590000003,285.17795099999967
45f43ca8-4860-4d9c-8177-a8ed47566abd,771.5428480000003,346.5914789999997
ac226284-b246-457c-9f95-0036dada3078,782.3395160000002,448.1437499999997
8828af81-a3ff-45ee-9893-531a894dbc67,783.7875760000002,398.81443899999977
f7cabc7a-2883-438d-87d0-478dd249e2d2,793.1688130000002,371.8609919999999
35dbc6c7-25ee-48d1-bbb9-05e70868eb08,799.4952370000001,404.6441299999997
ad100713-bbbf-4826-9757-dd1904c10206,807.4900900000002,337.6672709999998
24d2f9bc-d6df-4b1a-a6c2-2550e80b124c,818.6727130000002,434.1789859999999
7919aebd-5244-4721-8a7c-fef36633ee67,820.9590150000001,383.007658
a78aa116-6294-492b-b4e3-b688b9c7c307,827.7485660000002,286.7281429999998
f0426338-d769-49de-939d-51ebff92975b,829.8513360000002,281.1081339999996
41370460-234b-4acc-b863-3c21f32d8909,834.9691350000003,318.12215100000003
1cd6d72f-49cd-48b1-94b5-ff69156eaed3,837.1431620000001,408.6557079999998
51e7639b-d0d3-4718-9f1f-96742f1fb29b,840.7735070000001,307.98605
91196bfe-42c5-4c15-8a23-5db8d84d8e82,841.2738350000002,376.152028
92e7de5a-1d15-4fc5-a9db-ed88c178f8b5,843.8051420000002,458.59547699999985
e2e1c7f3-b41e-4fc5-aebf-d4da2ff78c7f,845.3721940000003,427.34368300000006
c676c8e1-7e81-44bc-8bec-a2a395dc518a,845.8742530000002,336.822009
eb9ba41c-ff36-4a63-bb21-42ffd242b347,862.9254010000002,363.72750199999973
8e78c1c6-49cc-47ca-a4a5-0d49d3094cc3,877.2967540000002,272.05654000000004
b9b33eb6-3d4f-4369-a374-72e9309b4827,761.7712200000001,448.4632279999996
b25b8008-312b-4841-be97-0007407234c6,845.1811660000001,385.3060379999997
0cec819e-8b39-4c1c-971c-fdefff2bf345,868.3028570000001,324.81854299999986
3ebdbf16-2705-454e-b4e3-2fc56935609a,788.2603320000003,364.62743699999965
8f2bbbfe-33a1-41ef-90c9-ed532f2da2da,826.8178650000002,354.39329299999963
0c6882fa-277b-4c0f-b224-16c57d1bf461,846.3741020000002,369.01791000000003
d6ff8287-22da-4b71-be56-e858117e6391,702.5165280000001,438.9834129999999
b1cf26e6-f566-4b80-a117-2a5a3f607efe,707.3814590000002,441.7022579999998
1dba62fe-0a19-4b14-a983-458af0505d3c,696.3307730000001,285.56148299999995
613823c3-b65a-4012-85d7-fb78b30b284a,731.8946610000003,406.3297269999998
26176034-09f2-4c93-a32b-21da38b2e952,875.6482590000003,359.5737769999996
cf21ebb6-e61e-435a-a5fa-6d8b790bab54,876.5014130000002,407.1270239999999
c3695b83-ead4-46bc-93e5-e2ca7c0cd25e,702.4041670000001,616.1062270000002
196d2e3d-28fc-4bee-b983-5245c3636884,707.9590800000001,566.6251429999998
888aeb88-47ea-43ff-a275-2de11e5e84da,709.7321620000002,576.144014
0a10a9ea-2487-4027-86bf-4bb09230ea56,722.1541210000003,503.095186
7a568c35-88e9-4841-9bfb-92eb971c7eb7,729.7675250000002,572.6445489999996
2fa8baf1-3e25-42f1-855d-0331585dc7d2,733.8757740000001,626.43523
c68f2226-9511-44a5-9cc1-815ecb93071a,735.3121510000001,525.761101
22ba2b6f-d6dc-4400-a4fe-4775bb2f9149,735.3852940000002,530.8492959999999
5caa8ba6-e156-4a05-91ce-e8836674743b,736.4379020000001,597.4806449999996
671d1c73-43df-4ddf-8c2a-6713a74dea9a,740.0190310000003,506.6869609999999
60406b7f-c900-4ac6-9b5a-f55f7f540f8e,749.9092250000001,476.13414399999965
aac946db-99bd-4bee-a726-922045917125,749.0242630000002,508.27981
cfd30764-a820-4146-b396-9c88c1afcd86,753.5826790000001,566.8851559999998
80170d39-ef83-49c4-9a23-0e62f742e3c2,765.5157900000002,546.5506129999999
8ebd3feb-7f90-4ade-8dda-e2d47f0d38ae,769.3153990000003,536.3724889999999
2d1031bf-00b0-44f2-91ed-86e9a43a7f31,773.8321660000001,528.381875
6c88df62-624a-4851-93a5-c5bad255145f,776.2346930000001,615.206107
920a1798-1899-4b4d-87f4-44e7f1bde2ee,778.2371580000001,513.2881969999999
bf1f5067-52bb-46f7-96da-d937b8be08f8,781.6162960000001,523.1605129999998
3dc437aa-5134-416e-bb90-21152b75aa56,784.9252310000002,510.39387899999974
0232bffa-b36a-4048-b46f-456ac7bd0648,784.7474950000003,534.294504
eea4c45c-48ea-460d-960f-6144891233c5,791.8058200000003,568.017057
95724316-a5fe-4f89-a07f-4500af13f473,808.7178110000002,612.7481959999996
4da9c42b-1d27-4f55-a204-688c22e030f3,810.2078270000002,603.610756
f57d72b2-85b7-4a20-820d-6e6abaf7f8a5,824.7785210000002,638.7508459999999
46fa19f4-5cd4-4d3b-a620-e53714c737b6,825.8512940000003,521.3484209999997
3fbd0f3b-1ecb-4dca-b607-a6c8127d4fc1,829.1850920000002,626.5655569999999
88320a21-a75c-463d-945e-884dea35a744,830.9292400000002,558.261782
a56c2b24-71e8-400c-b731-790e51d209d9,837.1952000000001,606.1830709999999
05667b9e-dfb8-4ffb-bee0-1a93413be504,838.3294250000001,588.4426119999998
90be438b-e810-4920-81b5-cf1dec5794be,844.2607840000003,522.1186849999999
484723e9-58bf-430f-97da-f47dc535b906,845.9779620000002,583.2291019999998
