Cell_ID,Centroid_X,Centroid_Y
594d5ac3-2d34-4247-8fb7-7f13ba30a33c,-731.2536170000003,174.14669400000002
bc6299f9-18bc-4247-b257-1bcdc690e7c1,-708.1349829999999,159.96400100000028
51a579f2-5e63-4138-8ac4-7261bba4986d,-838.71688,74.01535899999999
9e22e083-80e8-47ba-beab-94da865d1505,-707.9116530000001,59.11244600000009
131feb96-5fb2-48b1-8d15-e0f87acf9434,-788.049,41.22895800000015
64bde496-602f-4262-99bf-2921a82dd06e,-748.6394180000002,186.00501299999996
9d5577e8-12b8-4d05-b23f-5bc517931b6d,-878.6412960000002,166.95315600000004
0cee4617-74de-4289-b20b-17acaf8fe4da,-885.5082190000003,310.7157769999999
4a3203ca-fcfd-4d40-b270-47b57d66ea81,-885.8836160000001,238.75428199999988
8e0c8f55-d786-44ed-8dbb-cfc17ce097b5,-880.018799,266.0305830000002
8936867a-8272-41d2-9c08-29deae94025a,-882.024379,356.060688
645d0e44-89dd-4200-a10f-05755586c7f5,-876.205974,277.57040099999995
22579df3-8b0b-44c1-9a55-386c2e3bc38c,-876.574216,406.34223299999985
33af38be-7af1-4a5a-9772-3c5f57534306,-873.3988210000002,337.8812109999999
96fd514e-dfa2-41d9-b66f-d5aab5e4cb9f,-863.1753680000002,230.56427799999983
16a8cd57-1e1d-4560-aaff-055145016631,-862.0029060000002,257.92708200000015
ec7da2d6-d738-4705-9c04-6c4ad3b8fb93,-861.0730320000002,384.631668
0e20906d-b15e-4ad3-8041-cb8653768ab8,-857.354041,392.4982970000001
15e6899c-a3b5-4c6e-92a8-7c3dc6be51a9,-855.4209310000001,359.9829669999999
cd2a1110-5e80-4449-83ea-7a3730488ba9,-842.523717,295.07537600000023
03719802-08c1-492c-b373-5d3544b31922,-838.4117940000001,265.07873800000016
684b30c8-41b3-477b-9306-003d673d9b6a,-830.6546440000002,238.06175799999983
5a1f4146-9527-4ccb-bb57-7d5946f65e05,-812.130357,333.095135
e889baeb-9059-45d6-b014-a910103b50ab,-809.0316130000001,244.82332499999984
c766745c-0d15-4b03-8130-1fcd3a39e648,-781.6657170000003,252.86800600000015
75ef226a-b07f-414b-aea7-532d23681298,-769.9222990000003,396.49043699999993
9f5206e7-f084-4b6d-8e09-d277c72a3bdc,-765.2047660000003,302.1190780000002
3c12915b-79ce-42df-8673-2adf1819f013,-758.3745980000003,333.18347600000016
9b4b234a-0864-44ab-b292-6c42646ffd77,-757.3066349999999,230.0726810000001
2ae18033-88dd-4cc5-99ce-d174115ed7e1,-754.6210580000002,384.87750300000016
264e7b87-0503-464e-80b6-79a4d5558b61,-750.223281,354.47822499999984
a4e0d9d5-bd28-4d21-b405-9fc34c7193da,-752.7941169999999,235.26774400000022
1df10f26-2e16-4950-a110-110ebb9efbea,-735.8416540000003,397.8387969999999
36132832-3941-43a2-aa0a-da15fbd31643,-728.4557770000001,319.34247099999993
0f3b319f-8d4d-401a-9dcb-c59431fbfa6a,-721.297873,334.96818200000007
46352dd8-a266-407a-a168-d30a65c9915e,-707.6213660000003,257.1024870000001
1e948ee4-957c-499f-9edc-d3b134c1c560,-864.6017489999999,244.23345900000004
0bb692a0-e8c4-42bf-967b-0d510d17a01c,-792.9986920000001,385.27631199999996
87669137-ec5b-4d6a-a43b-a46a23b25a08,-792.2069080000001,354.03500799999983
093c01d9-15f0-4d62-ab1c-235428ff27ba,-765.1447600000001,328.04441399999996
901edad4-f824-4867-8b52-b3d349b1ddaa,-741.4522980000002,408.85868400000027
d32e45a4-fc7c-4168-9357-e6735e23b297,-726.6230880000003,272.91919400000006
60a54fc2-1622-4e74-9e35-4bb18ec6953e,-708.7201230000001,314.67161799999985
f867f070-1ff0-4300-8c38-653dbe6f3125,-705.4857689999999,272.86007599999994
f2ee7dd9-eeed-4603-bf53-2a0e20e03964,-702.5277719999999,244.26414400000021
33f6ebb0-0b6d-4783-8f58-31da556b41fc,-852.4203070000003,235.46218799999997
8c4f1226-8731-470e-be59-59fdb5fa602b,-848.907424,331.99647300000015
b5b3a51c-5469-49a8-ad11-87767d961054,-834.594587,404.35696199999984
4f51ae3d-78b9-4e10-9d6b-b74598303954,-811.2280380000002,323.71237299999984
c6a7e11a-6a9b-4e6e-b2db-95afb36def3b,-744.2653800000003,295.64222199999995
20592a51-5cc9-447b-936c-6f71713605d6,-884.7165220000002,328.38821099999996
08e785c9-dc95-490f-80d5-8722f327bed9,-804.83196,357.977218
25ad6a55-90d1-452d-aa8d-fdbf86748416,-873.2672580000003,250.59243800000013
ab679013-c6a1-4f59-9df0-f084fd476a45,-857.1596509999999,288.13773100000026
ecddf366-8aa6-4b68-871e-17ecf368be52,-774.2183150000001,354.29221000000007
ebc8351e-2806-46ac-b83e-9137b0a828b6,-757.7606559999999,278.70600300000024
269420e9-efed-4254-bb43-b9486e643d1b,-751.4146960000003,362.0585289999999
124fbc32-3223-443a-bdb3-09e0ac899d33,-737.137334,229.1061920000002
64ba34e6-2b06-4067-9f5a-2cdd490dcddf,-886.6655110000002,592.7261779999999
16391166-33f7-498b-90eb-9c66630593b9,-888.157663,568.6891070000001
fc575bf6-b54b-4abd-bc51-2ef849e38f19,-885.7189550000003,603.3962510000001
78918df4-0ab6-448d-8a90-ab0d5332a4b6,-884.8597570000002,469.6920319999999
5d2e3ce4-b32a-490f-89f5-fff0f054139f,-874.4575260000001,472.04281900000024
ca79c55a-21af-40b5-b16b-9f99018fe6f0,-878.2859210000001,601.9453839999996
cbb2ba7a-524f-487b-8f9a-a14180a44087,-873.9881250000003,538.6138890000002
5f695f11-38e2-48ad-953f-ee6334d32d61,-869.941304,520.6011180000005
5a9ef646-b2fe-4e9b-9f64-b0d7a4a9b606,-857.7713920000001,496.94819800000005
68a8a1cb-461e-4264-9abd-20a150d6b251,-855.0447079999999,442.56257300000016
42e796ed-3775-4823-a51c-6c857299380b,-854.784087,461.1837180000002
eda6afef-88b6-4290-99e8-e29775e5809f,-854.1747660000001,529.5982389999999
1f74e7f9-e8b4-4653-a6ab-38267651485a,-852.6160840000002,431.6842080000001
fa31750e-0ac3-40dc-9e36-9962ba496c6a,-848.588123,558.7965890000005
ece550e9-06b2-4988-adc6-bfab2f298a37,-839.3768540000001,608.6189080000004
f095723d-e600-4626-9312-1f57b141d0f6,-840.7274900000002,431.52052000000003
afcf098e-2591-43f6-8067-6b9f4001ea70,-839.0119880000002,557.4998610000002
aa7c9fa2-ac73-46e4-a430-4c4c061849d5,-838.0700620000002,526.6100390000001
f353ce97-89ba-4469-9b88-2345ca4fcb59,-832.9159840000002,553.398389
d7b37013-2c9b-44a4-968f-e5b929f73b5d,-832.7243210000001,528.1562510000003
9c0fb156-28f4-44c7-afe5-5d160c583c9f,-828.5392820000002,466.41641500000014
fde71790-aa7a-4913-b2e6-d5a40df2c5e5,-819.3083569999999,575.6723240000001
e84efb18-01a7-4d6d-b8ed-f6656d5d271a,-814.2807029999999,607.0640430000003
afd1b0f5-e8b1-47cf-a0ce-021a58d7a582,-809.1160730000001,552.982884
aece2025-cf3c-4958-85de-40d376a63441,-798.7077720000002,473.4851349999999
6db2bac0-8a41-48a9-9eab-82ad642a2104,-799.5704350000001,581.1213520000001
c1f7a53d-7255-4781-8734-b76d9cfa7b46,-784.9485480000003,552.4722440000005
85d6d516-0cc1-41d1-ac03-903082f6c15b,-782.497989,605.2060849999998
fe3da74a-6bec-4f95-b2b7-f02b535b51ed,-780.6676460000003,547.0184429999999
2807eed4-24ed-4b72-962f-77bc95153e5f,-773.4207040000001,576.647739
bf73ab9d-8365-4aa1-8e81-b350839b5209,-763.5775440000002,472.825472
6c1f2d87-d9a5-40df-a60f-4c2782c77994,-760.5984240000003,453.2422630000001
2a0ba22e-1e9f-43d7-98ec-5e71c6d3c888,-757.6551210000002,468.41973700000017
4db4e3be-e4b2-4ab6-9abf-184c290027de,-750.4003170000001,479.59675800000014
ecf85612-e36d-4bc1-9da1-6333580bcc05,-735.1096580000003,501.08394599999974
c8380b81-b80e-4d55-a512-9bdcf0faa459,-726.1702479999999,423.30828599999995
af623a32-c617-48bc-9373-f0e184629a50,-725.4831260000001,435.58396700000003
a80fd642-2986-4baa-aa76-c6c2a0ffbebb,-717.131613,571.4042319999999
5bedcb3c-6ae5-4cf7-ac14-cb385ded1602,-709.5909280000001,437.4770269999999
cf857639-10bf-49aa-9734-6aacb3a4b127,-711.0085880000001,551.04558
8fe3f6a0-d401-4eaa-aa23-04cc78593e65,-862.242698,476.7356490000002
a354a337-2649-420a-8061-8da655da3358,-847.4504390000002,448.9031060000002
46921e60-4653-4df1-888c-fd6d73cab541,-846.782678,466.28218400000014
266d042d-6765-4e70-9343-979267845669,-844.8683350000001,583.6956840000003
3758c23f-e969-4d3d-ab3c-9db00905d8e9,-843.961018,529.0370579999999
051a1505-dbc5-4017-87b4-18d0b1512bf3,-832.593543,486.93003799999997
c51a9564-589c-43b6-b19e-40890f4b3673,-824.6736840000003,531.3259909999997
5f3c9cd9-2472-48d9-9bdc-aaedba76c1de,-785.0523900000003,422.172239
be13119c-534b-4494-a6da-a4ffca2e202b,-875.5412700000002,575.8832709999997
38eaa1b7-ade9-4eea-9536-e6f433dba8b8,-768.2159770000003,507.65201400000024
c4a52aff-5009-41e6-a47f-31eeea81941a,-727.8266739999999,458.0038370000002
3a9ca333-8eb7-44fd-8ef6-bc601dce8e2f,-873.218715,565.6933369999997
2c4ef93c-16ff-4eba-ae62-fd917523deb8,-805.4765050000001,605.2291500000001
4e2d1fa6-46b2-4c41-8a86-dec84445d1d2,-765.9075950000001,549.7925059999998
495e8616-d219-493e-970d-9878a77db6d4,-757.236617,577.9930130000002
51198134-4aa9-4709-9230-92d019d585f9,-866.174446,518.5440010000002
6fbf877f-2223-4711-984c-331bf52a1c2f,-867.6881539999999,605.072768
b407e8a5-545e-485a-94e8-1f6404af7498,-819.1023650000002,492.97412600000007
27e99ffe-2d3b-40df-8d2a-6dfc4f639599,-808.2392580000001,571.8714289999998
65388ad8-7e68-4f61-bfb7-a04b464ebda9,-800.5806470000002,554.2603479999998
674c0fb0-db74-4101-bf09-bc16e75cf293,-759.1492400000002,592.3114889999997
73ba1b91-147d-4258-ba87-f37a07fd499b,-755.610917,474.3323730000002
544af28b-c96d-4b7e-965e-6ab6958c25b5,-883.5779350000003,778.4208580000004
39b03c54-bf85-48c8-a4b2-6c90384244b6,-884.0251720000001,633.8813099999998
bf552723-b6df-4d0a-9d77-8f9af9324ebc,-878.1195010000001,800.3075509999999
3eea8bac-4d13-4d3e-b713-e573142ebf9e,-876.2753560000001,751.727731
783a5b39-171e-46eb-9fe9-a51b45ee272e,-871.6949090000003,650.9400519999999
dee5f0a7-05bc-4e47-9ac6-0a65146f5677,-870.4903079999999,667.2421469999999
189579b1-cfaf-4b54-8b9f-58f4b63640ba,-866.804709,686.417101
4c2d04f6-163d-4c14-a04c-49424111c428,-861.0581900000002,782.5971790000003
390e917b-e9e4-4ca2-a12d-9d4f4fa81cfa,-855.3864840000001,640.3668260000004
dafc748c-b1cb-47aa-9a59-9e1aa5e548f0,-855.64446,709.7856629999997
7007d91f-e2fd-43f8-a865-fdcc2c477954,-856.5043180000002,743.8918519999997
d474baee-aec8-4d3a-af23-f037daa2dc69,-846.2395369999999,734.5512900000003
2971de27-31a7-4139-9d76-c2715777e316,-842.9025710000001,694.6257889999997
3138c3f9-be40-4657-9632-51267d4ca270,-834.6125500000003,646.1305590000002
92e24df8-65ca-4582-9cfb-2d46aba5991b,-835.4395239999999,778.850668
01ee5b9c-d4f6-4522-ace7-fcf5df7cb109,-828.828579,787.937707
df77ae14-16a7-4f3e-8b42-1400173c265b,-807.3416980000002,642.671891
8399c8f7-12a5-4a25-a782-681f48135094,-805.0915140000002,740.1892969999999
86fa1535-0a36-4dfa-904b-fa5732575ee5,-801.2427090000001,790.2707540000001
e77cf939-1ac5-4ca7-b0ef-1a220362a5b0,-784.1906980000003,751.2701100000004
bfc2bdf4-95d3-4d64-aea1-724bb7e4822e,-769.960341,639.3915070000003
f2ce63ed-2063-4aeb-81b4-a2fd9339200d,-767.4330920000002,786.1536859999997
e969605b-aaf8-4bd9-9882-00726dd8c844,-755.621877,804.6212500000001
8ec1ff01-8c83-460b-8ca8-896e515a158d,-750.6501579999999,758.1705899999997
4572c5b4-cb4f-4fc3-9e01-ad229e1de419,-743.4766979999999,783.090263
c7d90fe9-364b-4667-8e2a-6205d0540d8d,-736.9523210000002,750.4555710000004
131cacee-f40b-4d8d-8386-9f6816484b84,-723.7135670000002,788.6455880000003
165aa366-1c20-46f2-bb19-872e948521c1,-722.645947,735.0430050000004
0fb369dd-5187-45b5-88ce-5a39c848ec37,-718.4818880000003,656.4262289999997
9685950a-2e7c-4539-ae9d-420ef2743778,-717.569927,707.0622810000004
69014103-9185-4047-9dd3-33d66e9c186f,-714.6144990000003,697.59872
82ca45dd-99c8-4845-8bdf-80d99e71e4a4,-714.3671159999999,792.8609230000002
0c386624-73ad-49ce-826e-1524f385b0f6,-711.0640659999999,736.2919700000002
463fb1fe-3d4c-4e4c-894f-24e0293c4d91,-711.9229780000001,762.0127389999998
74271ea1-1f1f-495e-af80-9490b7060fab,-890.9847610000002,752.5763010000001
730cc407-d1c3-4c43-b0d6-69567024d5e1,-880.2039199999999,700.9564019999998
3286c5fe-ccd4-4e67-9890-a7b43eb1b01b,-860.9370760000002,801.9345590000003
e8b7f90c-7303-4081-84f1-da3d5ec0e86b,-848.1448869999999,776.4805040000001
d6a7bd49-8268-4f71-bf19-23378dca5c86,-836.3992270000003,751.1442820000002
83da12de-5d27-4270-8dca-6a32207f841a,-797.0698310000002,770.7167890000001
59d960ae-4fd4-43e0-9b1d-6fba491e3ece,-784.2530220000003,655.33716
0525a616-e8b3-4ba3-b4b2-814c2aef2148,-724.5569170000003,740.381445
3faba591-d2f0-478e-8d7a-526cc2955845,-711.425459,742.5447050000002
58706d6c-6a9b-4723-9942-e244e99a4f09,-866.2159070000002,658.9190989999997
bc334127-6efc-4627-ada6-6d2ee05d5b48,-858.5980920000002,685.7157850000003
56046f44-342e-4489-ac66-f4ab416a4152,-813.7051420000003,707.3733419999999
a0f38619-57a8-4136-83ce-93622818eb6e,-792.6296050000001,758.8346739999997
2820aaf0-f642-4caa-af47-a7a5e0355e85,-786.1397310000002,764.2120070000001
98841992-01bb-4480-b451-dd38052d0300,-779.773557,734.002238
73ad1d3f-072e-42b2-a1a2-d92f5f2e2c8d,-729.4394360000001,718.0148799999997
a0fbafbe-93af-492f-bba1-e1f3c975dee7,-865.3295619999999,627.4677389999997
a37bcba9-c6c2-4096-b0d8-2165c3bcbeb5,-753.7149800000002,669.5997989999996
1c999284-8a9d-46a0-8606-6676b318db9f,-750.8516880000002,647.7628500000001
d71a081f-d78b-4489-95d5-6d4fa777bf10,-720.3926980000001,624.7132959999999
4c673a60-5453-4bec-8efb-2c514d9d14e1,-807.0153479999999,622.3705980000004
cab06b73-d513-4fc2-a1b4-9b7146663c1e,-733.6841210000002,655.220397
de294e24-63b9-4a4e-883d-6abd764254ad,-681.6291510000001,726.1509720000004
87456201-e848-4146-9dea-d297d08affda,-674.3266000000003,798.4751269999997
3d6d348d-4d92-4b10-9896-5f5ff7ba99fc,-669.4993629999999,634.7177769999998
09818455-22b5-40b2-b90f-74aec18f7f5d,-662.786713,752.532005
3ac2d08c-0081-460c-b175-37e1583b9211,-651.2194960000002,803.1249370000005
93783b2b-ba1c-4223-97e8-e4af8710a582,-655.201114,756.8491039999999
d2331325-724c-4e92-a521-825b3ac4f14b,-649.076892,632.9814690000003
6c69b1b9-1833-4359-ae5b-b87a608c0edb,-647.02882,643.9180340000003
81089316-842d-467e-b1b6-6cb656066ab4,-646.607321,690.8869489999997
ff6314c1-7b6a-416c-9bd6-fecd0f9a3855,-639.1476210000001,637.0866400000004
62fae65e-72d1-4f9f-946d-b9968df69ade,-631.0711180000003,790.986707
fae694eb-d61f-4eec-b91e-c214dbcadfb3,-627.7969950000002,764.0894559999997
1214ac67-07db-4aec-b58b-33bf216ea2aa,-628.0809899999999,695.182425
cf11a9b9-07f2-4e8d-8087-8d4cc316b5fe,-622.1656750000002,713.6978930000005
d4d2e11d-cf1f-4cd3-af54-76ea06ed9225,-621.5215590000003,658.7325790000004
b17275b4-05a6-47e7-893b-064aafc27ac1,-608.0145070000003,779.5696719999996
6b07b797-1aaa-4bf8-91d1-91cbda5796e7,-606.5795900000003,643.5401510000002
aef79fbd-b563-4c6c-9c73-ad8802879808,-606.7005290000002,742.2607619999999
0af74631-88c1-43c2-994f-61f2eb3b2067,-592.560978,739.2374120000004
ccbd5e31-1237-4a42-8092-b0702e599fba,-589.917531,789.4310310000001
9fc70b0d-56f0-469c-9539-cc1928eafe81,-583.0934820000002,656.0071129999997
5a71b830-8318-4a7a-9d63-e8e01defa38b,-584.1946350000003,765.851291
8c9bbfd7-b3eb-4c3f-920d-e6d31c017935,-559.3167090000002,648.3211680000004
54c1c5d1-f24c-471e-aa33-cd908726f8fa,-552.7874740000002,732.3117179999999
65fc33e8-890b-4152-9663-436726298c28,-555.5181700000003,780.3936350000004
349c0c6c-4a4a-470e-b8c4-8fcc6a9358f9,-543.9078360000003,783.2550449999999
5d8b5fb1-f264-4b3b-8428-7a9dfda5716c,-540.143071,765.2788680000003
cf716948-019a-4776-8127-5f0a2afc1402,-517.056086,771.4736579999999
34e49380-23d3-43bc-b4e4-c9532830200c,-661.0969890000001,799.577569
6518d2cb-53f7-4be4-806b-f32ee1fd3b55,-596.1676090000001,651.6532159999997
eb3e2152-a06b-4c35-824c-1ca22326ccae,-531.079855,694.875086
a1c7d1a7-987a-40cc-88b3-3e43e06116ed,-525.124507,620.2546499999999
5dd7182f-0a84-4596-8cea-25ceb9eb4279,-682.4944519999999,710.1121620000004
4d89d142-873c-4290-b455-7e6cb4a6c8ba,-599.2817380000001,805.0233790000002
1a84fa45-fd1d-4ca3-b4f6-ded72c576c44,-567.9350800000002,729.6557700000003
94a2ae4a-bca9-4689-b461-2da64ec53a8a,-522.3551339999999,756.307127
fc62f429-5513-4bcf-8200-1493caf86758,-521.1137870000002,671.8316999999997
1e9f12aa-f05b-462b-b61e-e8a8de513065,-510.3370829999999,758.2434919999996
f30d1a8d-5f5c-455d-ba69-306cabf06e8b,-508.51938999999993,790.6390860000001
b841d669-4c06-44db-a080-c574f6c18ab5,-608.7401840000002,622.6398550000004
2f9ba89f-05f3-4a51-8162-6c756223bf5e,-627.843828,680.5126829999999
7bd81d3c-66b7-4abd-b61a-f138c65cbdc0,-619.3783750000002,677.9440709999999
b2fbc159-a3c1-4c59-9a4e-2f301d0e7f82,-526.874233,785.0398230000001
89a08d90-99e9-460c-bd4a-fef58c0960cd,-515.3641339999999,623.9034000000001
a5875b82-4920-4fa7-8afc-fe6a1f0019ad,-690.4044240000003,506.37657500000023
2cc3902d-fa89-4ed1-a2c6-fcfa17aab098,-677.7766489999999,517.1939130000001
3cc7a796-804f-4e6f-ac52-4fd5760f9ecf,-677.8863940000001,545.8296200000004
812e6383-6ca1-4dbf-81dd-300945bbaf8f,-667.893724,542.8716110000005
cf574e6a-5f3f-4764-830f-670b7050cf42,-666.2605120000003,572.3557360000004
9fd260a7-649e-43f6-9a26-fb585eb834c2,-668.8313050000002,459.1712560000001
a6ddc391-35a3-4a66-bb0b-2a93e053193b,-657.3600160000001,458.8011550000001
ac0bcd09-04a8-41eb-abfd-a511513e6156,-657.5278109999999,586.2148090000001
a15725c4-30fd-41be-87f3-f2acc6a72ccd,-620.5431619999999,572.5181060000004
8e8f6f33-fc1e-4f63-ad6e-8251534d0c7a,-623.545478,522.952002
9ee00ac3-7eee-42e8-b383-f5475b418140,-602.788857,421.5684080000001
efe3d162-3eaf-42e8-8b58-b25a403c63fd,-601.2460940000001,589.2279310000004
76f9617b-6606-4d35-84e5-be886721bb45,-591.8986930000001,481.40432999999985
f251e09a-4c1a-465e-9b08-4bdaa5c2d79e,-578.6493800000003,482.52857600000016
693ed61d-e135-4580-b946-1f8a9c4bbcaf,-580.5383489999999,492.304435
350796e3-7087-4b1a-84b2-f83f799bceb4,-579.9660880000001,427.00187000000005
9048557b-9d3d-46c0-94c2-7c5165cfbed6,-569.4706300000003,547.4818350000005
4c3fa90d-7de1-4570-b09b-d7116cabb5a7,-563.1323820000002,541.4714439999998
fdd03f92-a1a8-42c2-9081-9146b55ee20a,-545.9854150000001,424.98818900000015
15128ea9-e7e9-4b71-8b52-fff94bbf0d7d,-548.6896320000001,592.3877490000004
d5ba2eb5-241a-4f30-8656-99459e3a3aca,-545.0818469999999,440.9423350000002
7535a8cd-2e57-4388-afcb-28fa5eb53e96,-519.6167949999999,471.0020840000002
da1b381d-3176-4eab-bfac-0c583aa6a06b,-512.3820190000001,455.1541649999999
04cec967-8cf7-473a-bf2f-9afdc73d4191,-509.87345300000015,602.5740299999998
bc9b146c-908e-44a9-923f-0465679155ee,-634.8522010000002,539.2879499999999
be21489b-5498-4ba6-8dd7-fd9cbca620f3,-632.2153370000001,420.3937249999999
47c7d591-3bad-4a33-92f0-d54e85eea2b0,-626.705813,489.439973
076180b6-4d9a-4d1d-a401-4154a4795dfe,-623.4803830000001,464.84296200000017
c4bdb6a9-c96f-4460-954c-8b66ec6b9512,-523.9889860000003,600.2994239999998
c6bb3756-d928-4aad-9d1a-512bfb14ee71,-685.4570330000001,564.5520649999999
30c2ca64-fc4d-48af-b430-560b9a8b8d60,-676.1878820000002,564.7292020000004
14f75a41-8571-45ab-994b-9f0aa4b50c11,-666.3232149999999,563.962485
57f8bd64-b096-4574-91d3-151848250ff6,-640.2492590000002,585.4942979999996
1365b11f-47c3-4276-b1ec-58af39e47193,-619.43129,533.3062760000003
eac05197-ea05-4ca5-868f-367ebc43371e,-619.299266,484.90396499999997
b05d789f-c658-4747-9e38-42a7ea2a80a9,-582.6326939999999,500.68513900000016
374f8201-18bf-4753-90bc-9adb242998be,-557.7142699999999,501.28157699999974
d924ebeb-5a09-4a0c-a1ce-dac6be347d6d,-549.9413030000001,573.5191050000003
c0d9a4e4-bd46-4531-a313-0c231f30ac07,-544.4209719999999,545.6661380000005
ed16e61b-0234-4093-93cc-fd1a3901c994,-651.28017,547.5931289999999
3927e8f7-b3d9-4f63-b356-406bdf76bb11,-600.753076,556.6039799999999
06bb80f0-e98c-4f8c-b5d4-809b3b96e31a,-532.8531620000003,439.52678000000014
6ecb86dd-b0d0-44e2-850f-ca7f0989145b,-687.9346880000003,285.050831
a597bd98-7386-4c5d-93a8-fa986e66230b,-679.3186679999999,401.055781
ebb4462d-e969-4d71-b23b-f3236b6b5182,-679.698269,360.67704000000003
914f083a-65ef-4df5-b9e2-e9181c5a538a,-672.0546420000001,344.95048099999985
b41d0784-5b0f-4436-b2ed-c286d0b21026,-671.3765760000001,270.8052889999999
34373c33-934d-4b55-94da-0a832167b812,-670.0827020000002,296.978799
dd8ab6e1-7ebd-484c-841e-104d93a6a5ea,-671.048409,247.44658000000027
84b06fa0-0114-40c6-bd86-82abfcc6d193,-655.0419280000001,236.99583900000016
cca93b21-8b52-428e-b8a3-f163f2a5c8ba,-642.4177760000002,301.82064200000013
b18a7b94-67d7-4fd8-bef4-9f6cbbbf6190,-639.1845440000002,262.9841660000002
01dc10dc-ac27-490d-a9c8-1834f2ddc504,-634.962278,301.78247599999986
7d7cc94b-183b-4bf9-9409-0075192db9d8,-631.418995,374.98165800000015
c3b7dc7e-6a6e-42da-8c43-aa48c583a844,-628.3208199999999,319.94960200000014
ca89f689-529b-4a7e-822c-5f4855080e0b,-623.9246870000002,266.2384219999999
5bf69784-13e3-4d00-9670-b8f0cfbcf6a0,-620.944634,374.8005400000002
481ada06-614c-42e7-8dc6-79162d117e96,-615.664256,394.80022599999984
c4803f82-8ea8-4562-9d21-2449804b67a5,-616.0720020000003,283.12648500000023
eda000a9-2e5f-4b4d-9278-a4144c874c76,-610.3935350000002,318.74468400000023
d0ab54be-6a31-4c1b-ac93-07fcc67fc1da,-601.6762530000001,356.62341000000015
44435aa0-c998-4c89-bd88-4b12295d5e2c,-602.6431910000001,306.072999
4b0e3f2f-5c57-40b2-a50a-9b80957e1344,-597.778041,246.91316800000004
0c8f220c-7ee5-40a3-8721-cfe1a341e85c,-594.1989189999999,225.34377700000005
c5173e22-7f28-484b-a861-0fbcd859a7c8,-584.6546010000002,304.3457699999999
3c0c6d2f-40f8-4bf1-a75e-9b7207de6261,-585.0604640000001,279.533915
cf6248e1-3529-477d-939e-851ea36df405,-580.3889429999999,250.77118199999995
bc84b572-2fc7-432b-a10a-7a28624b5d2c,-580.991509,381.28245400000014
8d616a1b-f7ea-4a03-855e-6889a99de07f,-553.925561,233.202272
97a68960-496f-4993-b370-2753f96b9399,-547.78017,289.22462099999984
df753f8e-3f94-4591-84a9-910c47b9ca3e,-551.073637,405.2395740000002
fbf1a03d-d352-4d61-8c16-1ebeb9bca872,-550.4590250000001,254.69338500000003
3290539f-6b4a-4a9e-a3d3-32a7b9246b36,-544.436976,385.3251190000001
1249afed-ac1a-4477-ab85-43c7b5273cce,-541.5241169999999,375.04195400000026
79ab2f0d-3d11-4e12-aa7a-600ae7911192,-543.5642150000003,337.25480800000014
8f0a38ce-4847-4a99-818a-0eedda952ffa,-535.1220940000003,284.638864
37b4b61c-8425-4508-97d3-53680aa6e974,-524.616966,348.21594400000004
1d80e548-32f1-46f7-8513-7d0809636398,-523.3776280000002,366.14208899999994
40d44b9c-0fa4-4821-a1ff-42966a30b41f,-518.8942110000003,297.1459970000001
3e1e6355-d280-4fcf-94d6-2cb903b95d78,-514.1917760000001,367.3011099999999
7b8cca2d-3c44-4fef-bba1-0967d53958af,-509.4385299999999,226.39876099999992
363b6c8a-4001-4045-a1f6-3f9d31cf26c3,-662.641689,284.02573299999995
95698200-09fd-44fc-b5d8-bd98b94b3041,-660.724291,296.8072000000002
1e855479-52cf-46ba-b14a-04b27cf4245b,-649.1063730000001,287.98483799999985
dfee15f0-b6ad-4a19-8bcf-080d5de41606,-647.9565910000001,263.7604580000002
0887ee6c-d262-4734-bcb9-b28af35f875d,-644.3214080000002,389.38640699999996
984eac7a-00d2-4386-99e0-7cdc6e7c1e56,-630.2024580000002,242.604515
