Cell_ID,Centroid_X,Centroid_Y
b8492d2b-c30f-44d3-a389-6b41093f4c83,717.2240174000001,-384.6214960000002
41b06b46-d5dc-49ba-bf96-abab07a6bca5,720.6937241,-457.45497200000045
010dd95a-b1dc-4d3d-9042-b1f0625e3c35,797.4642512,-376.23366200000055
cf3c6dd0-20a5-49a4-ad84-a6ad337828d8,819.1701802,-382.5661290000003
4d94a711-0b29-4517-9631-aba6b5ace3f5,869.3351339000001,-535.8991000000005
fd716ecd-1db3-464a-b2dd-5596cc151fe5,817.9067722000001,-473.3133290000005
1cabc41f-347c-421e-80de-9d645c3979e4,849.0248667000001,-532.2507840000003
fa725285-6f92-4c0e-a88a-df6f417d3bea,709.941997,-269.3623080000002
78de5429-bcaf-48af-8344-c20575d2b4e4,717.0402046,-264.77832400000034
0553ac14-c382-45a2-b8ee-6fcaf169a66b,715.8331039000001,-306.59686500000043
7300defa-e30a-412c-90f3-6aaddc9a52a6,722.0027,-231.38674500000025
8ca29a70-95c1-46c5-8767-4ffbd49a735f,730.300691,-276.06038300000046
18369970-43ec-4b8d-b00e-b52d3de4511c,734.1479465000001,-328.31789400000025
b2123c81-e4b8-4e2e-ba54-bbeab9a65ff9,730.1196614,-302.89711400000033
17827f03-f8e2-43df-925a-1330c470dcc3,739.8621428,-211.26071000000047
01ec714b-f4c8-4e2c-b0a6-ef1723fd239a,745.4332366000001,-179.27042100000017
8e5234fe-fb7e-4f4c-af72-bb362878b900,750.1873994,-273.39237500000036
b8380196-9a71-42c6-b1a1-6ff6e53d6371,753.5781915000001,-290.45681100000047
b5fd4907-de19-49fc-99a0-32391ab8cbab,753.9688988,-190.57445400000051
0374f35c-b54b-4f78-8e00-8dcaa73687de,769.3781739000001,-248.28893000000016
6685e00f-ea74-40a8-8192-29d68d3fa21c,773.3493623,-300.59231800000043
eade2cf7-2117-4bc1-ba61-d0651c3a06e5,777.0281272000001,-293.8580880000004
1821a832-3278-4d8b-a30e-d932b95b4445,787.8031380000001,-154.43951600000037
51c1ccaf-a166-4b6b-8f96-2396670d1296,792.3581399000001,-193.87835500000028
a13bcb45-2ede-4815-bf0d-47794ba831af,804.1623132000001,-152.71049800000037
28076411-3107-478d-bc51-6e07ec077f47,803.5824626000001,-204.28452700000025
3f7c422d-e97a-46b8-8b0c-d9ce97235d60,809.1496778000001,-230.6090310000004
f9d0b6aa-1e40-472c-8542-41067dc0ba0b,817.0534615,-253.00806500000044
0662caea-3b8e-485b-a37d-79fa0973a094,818.1283912,-278.40209600000026
2b6021a3-bd30-4450-b5e3-78e38b322966,845.7630898000001,-283.13111800000024
89d64805-7da7-4f12-8e1e-b49bed3f37eb,848.2854529000001,-330.0423620000006
09aa79d1-3901-450a-aae2-861d07f825be,851.3063737000001,-236.05243700000028
ad168a69-3361-43cf-9637-ae1f6864a34a,857.7499973,-325.88613200000054
adde1881-ed02-4f70-a94d-b559fd8b6052,857.7058685000001,-305.89779400000043
38656e30-bcf9-48b1-a722-e6240ee91a61,862.9879236,-183.6467630000002
08c0541d-b27d-4d2d-b9d9-453e907feb50,862.6159136000001,-201.97748900000033
910d529d-f4ff-486e-9935-49e27a266a98,880.8567121000001,-267.2921530000003
5e8cd1e2-4b82-42f9-8379-d25f8eb0a63f,890.2123058000001,-193.3173850000003
1a95f6dc-3fd9-483f-b83b-f3db7627334d,725.8335906000001,-151.43095500000027
cc755e7a-aa94-458f-8cdc-383f4937bd70,736.5462927000001,-315.64480800000047
00a0a86f-98b8-41ac-8033-73c5ee50b4aa,755.5555908,-219.43567500000017
a9f512bc-4995-49c5-bfc2-6eae2b0cc5c8,765.6984519,-328.9505060000006
a1230bbc-f532-44d4-ba28-f697f7e4a28b,833.1750824000001,-229.7240010000005
3ef54fbe-8ec6-4c9d-960c-7b8c65feaff8,837.9543521,-154.91304400000035
e12c41f3-7f70-435e-8bb0-c87281c3ee20,758.1864935000001,-206.96375200000057
27ea3b89-430a-4605-8425-2cc5b6f286d7,763.4418147,-198.56362100000024
55fe13c9-9af2-4bed-8e8b-0c555361654d,891.5561692000001,-155.58617200000026
1dae8891-e563-40a3-84de-3c22431770b6,871.1492499000001,-156.56588100000045
12055218-37ef-49c1-af25-f4d02ceb509d,782.6479469000001,-165.22274400000015
7d006158-dbaf-4140-962d-576547aa7f38,717.3490821,22.000131999999667
a4a7f4ea-a185-4794-b3d5-3d42db5e4532,750.8756030000001,-37.23924500000021
43f80e25-eeeb-4875-aa1e-0ba139f526dd,751.8405943,-59.08413000000019
1778665b-e49c-4b91-bc4b-54c3841eb32b,751.8452765000001,-12.89084800000046
f9899a60-a655-4c44-838e-7b7d24de6a7b,758.5114767000001,-90.27098600000045
abc7da79-b084-4125-8678-dd401289471d,758.3436534000001,11.153476999999839
2e9c0c2a-b707-468d-bce4-15d9c0b9f98e,761.6594277,-98.91297000000031
a9a38c82-6880-41c3-a82f-2eb61a9a8424,764.4315278,28.196866999999656
96e1b88b-541a-46c6-a277-648ac7d23c27,768.0459555000001,-130.0444040000002
25edd815-fff5-4294-aa09-d22b9e0d357c,776.4175842000001,-82.49178900000015
9a4381ed-658e-4ceb-84de-e7762bdd0c03,783.4735114,-101.65115000000014
afda4659-9ffb-4525-b705-add384989c83,782.9350288,-54.70077300000048
1326f0b0-cfcf-494c-8b59-2ba0914f1b6a,786.6901419000001,-31.230886000000282
9f39b9ca-c3ed-4b54-ad53-0a5e5bcef845,789.9402459,25.193022999999812
2608be6c-f8be-45d7-8276-fbbbfa00c3e4,790.9344313,41.951208999999835
d619649d-2d19-4415-b39b-e48905589c0c,798.887451,-64.40168100000028
736b2367-3654-4755-8638-656d855d08c2,803.0038728000001,-126.62036600000056
d114b2bd-3747-4d20-85c9-222aa6c221af,806.0176364,-57.14418800000021
a82ea29a-be3d-4552-8d5b-942936f3ff6c,819.2912214,-104.23311100000046
c87c30bf-0579-438a-94cb-5611f6ae4488,823.6865775000001,-31.247102000000268
7a144919-0016-459c-9316-87c96cf08761,824.9533566,-73.51819800000021
25741e55-ce56-4d73-91b6-c785ada74ffd,828.1211478,-99.21185600000035
850d0fd8-b88b-4b3d-ba01-5afd9352c554,838.3470988,22.486852999999428
f5268aed-5387-4e93-8745-44ffdcff25f5,852.8528023,-102.88831700000037
4400d2d3-c581-43bb-897a-abfc3a27766c,861.5883481000001,-86.23051900000019
2f21d954-fa42-4319-9d34-82955b1d0585,868.5067192,-22.118754000000536
56bec12b-66f8-4c80-994d-393bb40ce52e,869.4663298,-129.96706100000029
b5561a49-e19a-4990-8e07-729b26f07c05,878.0670603000001,-6.312961000000541
bd1a273c-cc71-4301-9a77-6680b0949d41,891.1474643,-25.257576000000427
c15d838a-24e9-43c1-9242-39b9ea38767f,709.0025915000001,-20.922378000000208
78676aa9-0fa8-4ee4-a776-92140364cd7d,716.7653613000001,34.001254999999674
50d7351b-6264-4fec-9a08-2b0ba37142ce,720.9177940000001,9.846314999999777
c730abaa-ccd9-4f83-95b1-6e52b221f6d7,728.1543694000001,-104.3075630000003
62faca5e-4a85-4a06-9bb2-23de4a360d4e,746.7121313,-110.97001700000055
a34e6f57-35b6-4cc5-859e-6cd0d2746411,762.3440772,19.382878999999775
1a7e4127-aae9-4257-ba52-c698622f7ae9,810.9812082000001,-63.65667300000041
582ec4ed-138a-4dc3-a029-02ee0b0d14e7,815.6864655,-8.809293000000253
bbffe94c-dda4-416e-9948-7608e2338676,842.1426977000001,39.864722999999685
7b3e1f06-4047-4eb8-866e-c7318481e610,848.1688225,-3.389650000000529
67bdad2e-cd00-4eee-9e10-2da89c60eeef,858.1490335000001,13.027800999999727
20bae99f-3a69-4b5d-a399-36647e917c3b,860.8263157,37.534741999999824
71ae0627-b7fb-4413-a9c6-cd5fa7e28d84,871.9265743000001,-86.67751300000054
7e1ebbc5-4b12-4173-bf3d-f9f05603ab2a,877.6735276,-12.795174000000316
f2641585-d0fd-49ce-9be9-fc08b4f187f5,878.402047,-125.31932200000028
ed2b3f15-231c-4824-ab98-ee73832c1f6e,745.8803158000001,-44.77766700000029
becea61d-472e-4dd4-aa2c-8b52d994da6e,812.97063,22.3453599999998
80992196-58fc-4219-811a-2137b2df3e54,803.3343901000001,15.33779099999947
349e9684-ea7d-4e8c-9a3f-caa1a788c9b4,722.4383847,-70.09210600000051
43076b70-e5a9-4abe-811a-c3b3cb24e897,772.1191746000001,-28.554340000000593
462232ea-3816-4256-a3af-db35af08fc6b,710.0428467,141.18186599999945
51100f4b-73a1-465e-b138-58656d6a40c7,713.3598758,215.98411199999964
3612e9ae-bf86-46ee-b23f-a7807fe3af5f,723.9420718,165.79044499999964
ec92c18d-3dc5-4f39-9113-9c3f12e4c968,726.9201298,123.6901329999996
6be559b8-37af-4e60-b351-113a4b7d8b12,729.9663887,95.38832999999977
da097970-51ac-43c5-b23d-2e4fef254580,743.3639871,210.65253499999972
24bc274e-9b42-426c-ad5b-c8ea6b56c086,750.1612583000001,105.77918099999943
d433d9ea-0768-450d-ae3d-2069bc0341c4,747.6967753,233.6265159999998
7bbe73a9-bcfc-4587-b1cc-ae2388986148,769.3703505000001,103.86495899999954
99fee56c-3470-4807-a50c-d03d6aa6f85f,772.499548,171.79589599999963
98784379-8db4-4b00-b99c-0c5dfde93b5f,792.2752816000001,77.64826399999947
4ce6fd72-09f5-4dba-bf93-ca44649f5fec,796.1947381000001,138.24113899999975
f8e15afd-e86a-4fa4-be56-513ce46efc53,797.6118304,201.27617599999985
33166559-26ae-4043-b1a6-714704200659,800.4862258,194.2265239999997
b8412eb1-9e76-48cf-bb67-9b28fb1cd71b,804.9068853000001,123.31687299999976
c3ec7a73-5a72-4ace-8d1a-183fe15cda47,806.0753426000001,220.07807699999967
cafbe5e0-4782-496a-8091-8463d13baa0f,824.5270035000001,183.69991299999947
fb3298e6-8b69-494b-b21b-a56f62bda6d5,825.2712009,240.09046999999964
60c60cad-55b8-431e-9532-aef281fe164c,834.1784645,72.94023199999947
2cac0192-115b-46fa-ae2f-a227d9049676,840.0059317,143.10720999999967
5a9743dd-cb8a-4fd1-8347-0e61bffa5f3e,839.5098319000001,220.38568299999952
24b1d356-e56b-4ee7-bc20-aaa9a004a291,841.9411048000001,123.79772999999977
1a80afad-8ccc-4a88-a18e-8f2b016f9bb9,848.5641364,166.60311799999954
f241edae-bdb3-4c58-b143-b2606486da34,852.8678636000001,101.20970199999965
334bd5d2-4325-438a-a013-61a0188800a4,854.3377977,185.8833539999996
a48b4037-da1a-477e-905b-19944546c25b,855.6935001,204.12784799999963
f25743e6-f348-4626-bf15-54ca4195279a,859.9995106,109.49481599999945
98cbba6e-ea61-40a5-90e9-dec478558f8c,861.4984713,159.7117459999995
3d703a04-14ac-4bdb-a167-27f74e29969f,866.0129238000001,216.60939699999972
ce4ca0ba-950e-4e21-8113-259deaf3e4a9,871.1686807000001,234.17878399999972
782f8183-5bcc-4a01-acb3-61b53e7b6b33,874.5427500000001,150.91116299999976
3e2660b1-562c-48d8-9690-f57ae6168017,876.5193532000001,100.07975599999963
e78162fa-bb0e-4b75-81e4-3f1110a2edcc,885.819291,117.82056299999977
e3db9b30-c302-4b69-9e44-cc53607e91d8,890.1525001000001,141.11663399999952
63ad3309-acd8-4153-be5d-ad6dcf264fd2,890.0635654,173.76737099999946
f8acac91-5ca8-4efd-9b26-ed555805862c,890.3867944000001,96.68280099999947
b5a3b0bb-10a9-46c5-bc99-cbff188ea363,896.3936335000001,178.20226399999956
0d2235a2-726c-4d21-8b0b-1f359b0f7a4f,715.6078483000001,190.95448299999953
e2289a1f-2580-400b-8fe2-a27a7fc262cf,721.1997571,148.94505599999957
794698fa-f097-4464-ba78-55033f98faec,745.9357451000001,128.9396929999998
409b52cb-b00a-4238-815d-605491ae9cd5,765.4913282000001,86.3716929999996
9ee0c925-393b-4798-9fc8-f78d132b0d4c,772.0439295000001,217.84249999999975
ef52b1f2-ba66-4671-ba25-abc72c0eb590,807.8931098,194.22081499999967
d375d528-fcce-4b8c-b5ca-2a4b2ee3bccf,807.5647819000001,151.67161499999975
9286ce78-9699-46e1-9b9f-87fe1827190c,831.2019620000001,175.93256099999962
3613eb6a-a674-4e5b-aa46-5625c5c0fedb,855.1026997,241.24888999999985
26fe85ea-19d7-4da6-9dcb-5e8f40001e6b,892.4654592,244.92792099999951
5118d2a6-1de6-4b31-b907-3d815590e48b,726.2393219,87.7871269999996
ce33c2d9-06d4-4411-9126-ebbad71aab94,727.8764295000001,222.71820899999966
ffe06c36-f763-408c-b700-e16b1bf531aa,733.9238102,233.15503099999978
00fcc723-e0af-45ec-8c69-598b8ad1897b,736.5599168000001,186.3270569999995
e90e0cf5-643e-4217-9b7d-0f22127bcac0,867.5015069000001,181.48012599999947
83f8cda7-e139-499e-916c-9d49fc540f62,877.6417980000001,194.7208859999996
b6dadfee-d947-4c4d-9a9c-d88f752f4c70,731.0492576,138.53719699999965
7bf91e6d-aa46-4273-88c1-bc1db26d6f3d,804.7447420000001,164.8169359999997
9b108740-996c-4679-8834-fa80e1ae9ead,849.7813589000001,136.40399899999966
ae8b958b-bc50-4287-bc1d-7d75431c7df9,870.1715985000001,84.06314199999952
5073a796-5720-4bd5-a414-c68a65ef815b,875.6036308,69.59593899999982
c91bdfe0-f861-490a-a627-d21d0084a2de,716.9386912000001,374.3781309999995
5b4336f8-7e9b-4224-9ab0-fe4cb60c75ae,722.7265041,308.9697479999995
4901eba5-13e9-4729-9537-46751acc8d9d,724.119412,431.40877599999976
53b48c9a-adca-4dec-bf91-7125d723892f,732.2127268,269.41952699999956
dc79b3a4-bff2-4ffa-88d4-19d791eb3770,734.9365136,293.9000659999997
8e77fd54-edb8-448e-bff5-ee1076ebf512,743.7765078000001,293.15480199999956
97a5e30e-9df2-43ef-b45b-093947ebbeac,747.9281899,332.69195399999944
42de8726-a790-48de-9cd2-fa1bcdece543,758.7594711,318.7166559999996
e82d6859-653d-4c20-b80a-81f918d7d770,760.6111258000001,311.6880379999998
04d0afd2-e9b7-435f-ab89-4c7fc25ebf01,760.1853103000001,360.26810399999977
30bd2423-eddb-45de-96fe-ae4968341ca2,769.0882743000001,298.40315999999984
ceebb1ba-7c43-4571-913c-021ab525176a,769.5053447,444.86126099999956
fa62f6b7-bf9f-4997-87d1-bd221cef118c,774.3340718000001,269.62143599999945
1dacec64-f46d-4e40-840e-0660904a0dae,771.6375577000001,338.2752639999994
37523ff3-6fcc-449a-adaf-6b2545257678,777.9314562000001,339.8537259999998
77755a9b-aa92-4e67-88bc-2860e1f9ceac,780.1199560000001,372.2147269999996
7252751c-0749-469d-97b5-dffcccd441e8,787.1773521,278.6939589999997
922a2975-ae21-47dd-ac52-b28ce5beb8dc,793.9382267000001,338.2885729999998
1df269d0-3fe2-49cb-ae0c-1ce541dcca36,796.6374280000001,420.57495999999946
7cf3044a-452a-42da-be6f-126c4e97731b,796.8261928000001,450.52018499999986
1c068b80-15fc-43c8-a446-ca793b8008f2,802.4980626,351.6110969999995
97797608-0599-4c70-86d1-d95288bf41b7,810.0935901,274.0813779999994
73df98ea-05b7-4c4e-a557-3cc5bdcb440a,810.2522240000001,444.2137289999996
f274d22b-77c6-4916-ac7f-a8348f500514,820.3515804000001,441.3030299999996
7b322b69-ff93-4a6d-85cd-a5345c314f99,819.2263735,286.34537399999954
515a776f-92bb-41a9-9d45-cbfca8062095,822.1660371,351.8343609999997
ba8f8f01-d658-4b1d-bb23-16b89d025f30,831.0344272000001,329.0353849999997
56bec152-c0ab-4887-ba3f-3341975412d5,833.7308361,390.21284199999945
97717b5c-43b7-41f5-8488-96150da9a8be,834.4142650000001,364.19399699999985
6ae2a6ec-f5ab-4b6a-adad-1b911c653041,835.6372691,412.8828099999996
397d108f-3d47-4fe2-bae5-973179cef478,841.9422183,337.0812909999995
33f623da-454c-400b-b0df-191ac66243b4,848.8070891000001,325.33623299999954
f90d21b3-5773-49fe-b05f-964071f3f462,848.6242067000001,357.84663099999943
c8e68b32-7910-446c-8c2c-23a9d84b8df3,850.9917819000001,430.0164969999996
d42c9058-8735-4523-a236-74237109b8b3,858.5813459000001,293.4269379999996
3eaceaf9-6dbf-40cb-be37-3bfd068db9f0,863.7520320000001,352.1526149999995
b0596b86-e7f8-47ac-99dd-71e499f34094,870.3514159,268.96307199999956
92ada749-98c7-4abb-9629-04bf93c43c98,873.2515496000001,290.83865999999944
a8ca6ef5-fe0f-46de-8198-6b3dee67d41d,876.0356121000001,422.0986509999998
606f6c80-07f6-4438-9a9d-542e1aa95460,880.7303356000001,342.2285919999995
3bb0b5cd-505f-47dd-9e6b-9ed33bed8e7f,881.1577532000001,273.6291169999995
1bb28b65-eb51-4b6e-8746-e6a6ab67f88e,729.2314697,390.38286999999946
98738f2e-25e3-4d1d-afb7-49dab8a3a5a8,739.7164099,382.54502499999944
ff1bdc2a-6010-4747-ab10-248d3f5489c0,739.1533736,327.03135299999985
d480d06d-7c6e-4ca4-a472-26e063ec15a9,799.8092415000001,318.43664399999943
9e8f2a41-2e77-42c2-bbab-b8a644b74f9f,821.3409790000001,379.9450949999996
4eea079f-5ae1-41ae-9e84-925a59da8125,830.1482738000001,291.1906909999998
8f470456-ade4-425d-b448-b92f2ed7c916,872.9585504,357.2739349999997
3ed23743-61ee-4627-8a96-1cb0d951bf48,755.0033737000001,303.16778099999965
773efd56-a16a-4c8a-a661-0a8ca6c50716,803.1396652000001,298.5428729999994
a3680f9d-93cb-428e-8778-59515f03e9b7,830.4897172000001,319.6170629999997
8e7c0c66-6dee-4bde-8d20-327faf75aaa9,862.7185553,398.9194719999996
37ea84e6-49ad-493d-96af-3d0bbfdf3aeb,830.6249720000001,310.3051869999995
1059da6b-50f7-4178-b9df-3930b218926f,770.6115074,312.43815099999983
09cceb60-7385-4fa8-945e-a12cad4e4e8d,857.3884976,382.27916899999946
5bf2df35-2ca2-411b-b4b6-f201c918b3b0,716.0339748,628.0996249999998
965302ea-5a4f-465a-8b43-145cba30dda5,725.6378744000001,627.0377269999994
0f5449e9-a06e-418b-82ca-40ff0da5fd83,723.7069638,566.8487239999995
551ddca2-e29e-439e-a1c6-1203c13a26bc,732.4495598000001,562.6218759999997
587ac145-3c68-4e53-b909-56b703852c60,735.9689931,593.9001659999994
a2cbc1ab-eb00-4d97-acc2-68117d4d8e8a,751.5515536,594.0549739999997
8ed560ba-5402-466b-9f5d-92747f5722b9,752.5894483000001,526.6304669999995
3a2b9747-a415-4515-85f9-d039d6f98ab4,758.6155631,479.47946499999944
3f940c06-00f7-4d8a-a03b-2a90cb764bae,768.37359,519.7253949999995
43be947b-52d6-45d0-992d-f9e74b64b00b,769.9690461,649.0710029999996
336f7d3f-a399-4448-987c-18254172eff7,777.0196801000001,592.8688639999996
ebb19095-e4f2-4b5f-9a1d-8d8ed379aa4e,788.3596197,504.16597999999976
c56cfbcd-ce3e-46e1-9c49-3d568cd54330,799.0256079000001,568.5976099999998
327807ef-02d2-4484-bcc3-7e7e753cbdda,816.6217221,578.0367229999997
088cdd35-6e00-44e2-a273-0e6cb7a9a5e0,822.0160685000001,540.7519109999998
a2bb95de-49ab-44ec-b9a5-59b2f788bf82,833.3816760000001,510.5379789999997
c4e30617-1dfa-4c78-b1f9-76b3f222388b,843.405511,595.2546989999996
7248cea2-8682-4ea7-831f-9b0dba2fd2aa,847.3804457000001,534.3364039999997
18cc1194-1eff-42d2-b0fd-920164fb3f39,849.7799011000001,595.8507739999995
72532b5c-2192-4ef0-9416-7ceec77d9831,876.2738241000001,576.7660989999995
5ec46c27-1d05-4447-b596-ee8fb566eccf,881.6728322,479.1079249999998
0ff2b09b-046a-4cf3-904d-9df811f481de,886.8592989000001,535.9300589999998
b57c61b9-f31a-4914-a258-ab73ce7ff81c,885.8562757000001,594.6422159999997
c44f4c69-303f-48b6-b202-1bd107aa7e97,894.8322388,477.01054399999975
4ae1d559-d3fe-4b50-883f-449a4a03f4a3,895.9139867,595.3022859999996
498a9e7f-2df4-4449-9793-4ec25fb0eaeb,754.0867063000001,615.3036839999995
1af3ce14-aa56-4a17-9224-4a8e6938ed7c,759.4633368000001,557.0070419999997
939422e2-535f-44eb-86ae-d33a0f4464ef,798.1430167000001,650.5969669999995
f191e508-275b-461f-9807-d78932860192,853.734911,488.1077349999996
4603c013-e301-42b7-a8ce-0fadf79838ba,856.6574292,621.1087989999996
fa512d9e-4331-4fd2-9940-c9bda1dd76f9,880.4425643000001,622.2641999999996
e23adb05-0429-4f8a-aa83-b8bd81b5bd44,890.421376,625.9342689999994
12ab17b2-0af2-41a6-bcb7-2fab50989771,718.0804381,606.4231579999996
3d5c500e-358a-483a-a95e-bdc2d0938d1f,776.4201642,545.7036649999995
13fcf7e6-33cf-472f-8226-df27a6ca9d2c,781.5825769,561.5430849999998
641a8ee3-e366-4c0c-bc78-0e3521363346,790.8894078000001,620.3677829999997
3d5cbb1d-6b17-4ebe-8a51-37d2da0094a8,817.4101481,468.0317149999996
d98c240a-a145-446e-a90e-cb5189cba992,823.9894075000001,569.1039669999996
acf98681-00dc-4db7-bfb0-a7d1a48fad78,856.3557448,562.1638509999998
8e11d918-89c0-4967-a70e-42dfbc1f7757,879.9047286000001,528.4872769999997
3310df06-8ad4-4561-a6bc-3b15584aed14,772.9590234000001,511.0233079999998
d7032c5e-7f31-41b5-9e0a-f580758466da,802.8182408,620.1883449999996
27e0db6d-81a4-4fdc-8971-959d4daa1154,821.3962280000001,618.4440769999997
67117bd7-208e-4f5a-bbd5-c499d0643223,760.3178378,487.38679399999955
fb93f6a7-2751-4ad0-9944-9365930b5a59,770.8537429,485.3188299999997
5b577c52-cfcb-4496-9825-d2dcfe18cf8c,840.2475934,627.2718529999997
29a56536-f474-4fec-820d-40b6460c1dc1,869.9970760000001,517.9015089999998
98ee9690-c507-4642-b29b-b4bb23cf994d,717.5411441000001,769.9432369999995
249604bb-e032-428d-bb2e-802efeaef8ed,719.8993267000001,821.2290889999995
83c3f0bf-ec93-4c5c-9025-d8be7481a699,720.8004175000001,736.2488749999998
b9396a55-568c-43ab-8664-994f1c396c70,722.2169371000001,763.8485509999996
549e1790-842f-4eda-b64f-3fb3f9722c04,730.3511765000001,801.8858399999995
d3eb92df-613c-4fcf-aa8c-954e3c5a49d7,732.8334402,707.4149069999999
1d35b45a-1f2b-4f54-b809-ab6bd1851ab6,752.7652926000001,701.4213049999998
ddd60ec4-0816-42d0-b51d-9a9bcb73e8c0,757.4254800000001,792.1619949999995
28cbc664-3af0-4574-9382-32b425b7159c,760.7191365000001,837.0698759999996
78b788f2-00d4-4fe0-8937-3f9b5b37a995,763.1304094000001,847.7533579999995
0caecdfc-8993-4e2f-a9d2-8a0dcdf6dfde,770.2595409,826.4151739999998
3c1c3915-18ff-4020-83d1-064d8abb250f,773.8446851000001,773.1100829999996
7d4331a1-021a-4ba2-bc29-2fe373cbd018,799.7911985000001,681.8957819999996
27638f69-15f8-47da-aa36-37ed79590965,812.4456150000001,764.3323839999998
eb8a9a54-ce4c-49fa-9c02-a082fe790664,812.6987066,826.7948419999998
272b8599-f444-450e-991e-74565f49e603,824.1057259,830.2318209999999
32826ff3-4d74-42b0-ac57-89a44e4f3456,822.0314065000001,724.6785819999996
4f0f2915-cf01-4ab1-af22-e944b3f2201f,829.5841469000001,671.1727499999997
58f70a22-a7fb-460e-ba5c-485ce9938556,829.6824200000001,787.3310679999995
fa348325-68f5-4523-86ee-3dff3e0a0645,848.2146355000001,839.6111869999995
843ab0dc-d354-48c7-a449-d6dda6e9df58,848.7607801,670.3997199999994
7858f03e-a8cf-4894-836a-99083d32aeeb,852.8925938000001,701.5619749999996
1ee60ae6-a39a-45cd-9d5b-5c6247b8808f,859.5236027000001,753.7681939999998
45229fac-240a-40a3-8ce3-9a713d4b1f75,854.473917,806.8466789999998
4a10514b-8135-4631-804f-799809ea5bd8,856.4221514000001,666.3869919999997
d5132571-9ea7-4a56-aa8b-091a24fa1507,868.2303158000001,791.8977939999995
a225fd27-0a0f-4c4d-8ea0-2baf22642bc1,880.4406052,836.3596259999995
a8b37473-50cd-4c8c-8f24-14f2811697ef,884.7373486,666.1974039999996
90bcca56-2839-4907-b552-beb352ad6bf7,889.2561839000001,843.1725979999997
06e2f3e7-c6cc-4af5-b922-f6cfca975617,893.7366079000001,665.7624719999994
89a5aabb-98df-4e37-a276-3111386914c9,893.5095660000001,749.5307669999997
e7c304e6-eaa9-4678-ae07-8e2c24be3803,897.2923759,728.0416729999997
de3d5d48-f094-4b23-8c0f-35eefbd71b32,718.5356232,667.2656879999995
9812807a-f471-4c78-a6c8-50cd94749e82,740.8489116000001,705.9191049999995
e79dea81-9140-4666-8139-231879b44e97,768.1996338,748.8452659999998
d333d3e5-ff2d-496d-b3b0-466b758fe892,837.5316801,776.8752379999996
6c62a5a1-4b06-470b-ab9f-c0e936491794,851.4084503,773.3435549999995
b0f38a15-4860-4aed-a1f8-86c7510344e3,872.6601847000001,668.1484929999997
aa031c33-de28-46a5-80a6-2a594ca55580,713.5835975000001,774.8776779999998
91bcd6b7-3907-403b-bcdd-d1b560744191,728.5466282000001,849.6236199999998
73414b32-4923-446b-9eb3-f218fb94973f,744.6765373000001,794.4585839999995
394b2dcb-33c4-4e9c-8a32-8cd9caf43d86,755.6660776000001,817.5433789999997
9dc4dc85-47f1-4608-b387-87c4d7708265,784.8959494000001,714.1500719999995
14570d32-a114-4708-883f-102993fc10b9,787.8419777,783.9515159999996
6a3c7b9a-3d7b-4af1-8d43-e60609428aa6,-859.2739839999999,-744.2404940000006
9dc1b96f-1951-4c21-844c-b95f8616cf63,-701.1235379999998,-931.5689820000005
63f78d84-1f9a-485e-b9b8-77b2f9c4142b,-699.1275559999999,-829.4215920000001
e8f6cbc9-30c0-4817-83db-d80ed6c5ce29,-697.6585529999998,-855.9182540000002
281190fd-9695-4d03-b28e-60771c3d0455,-705.1381419999998,-606.4716890000004
7fce0288-ddab-47e3-bd20-24b5f036fed1,-700.0188290000001,-643.8259430000003
9cb4fa4e-6faf-4944-a875-a9418f2cd8fe,-698.164151,-733.2000530000005
4bf20d95-d001-4bd2-8884-62eb18a9ba6f,-895.1992770000002,-349.5425780000005
57b724a3-1ecb-42db-9298-ba6b105d3512,-885.6358129999999,-340.5572210000005
e9e87270-7a5b-4224-b53c-21829025b41a,-814.9357970000001,-336.24209800000017
e7ee1cff-afb5-4125-a707-8747b3dd44f3,-694.8323219999997,-399.6604040000002
50eedcba-748f-4b2b-a551-cfbd353f28ad,-698.9550570000001,-437.77554000000055
d0075aaa-54c5-4fb9-81cb-49cc34716531,-707.192614,-535.8755880000003
49f86578-0aa8-44ef-8eed-56542c8c78c6,-701.0381379999999,-428.00131500000043
16e03064-9e90-495f-87f3-0b7451fb0e69,-698.5614909999999,-493.28735300000017
288b14b3-abaa-488f-8906-556ca14badb1,-891.4175639999999,-306.3807190000002
496953a8-a6cf-4a35-a231-a142592cbf27,-700.3851009999998,2.741042999999536
0b1af755-4c22-4fd2-b1b0-106fce0d7684,-696.748521,-124.80106500000056
a852a2c2-6393-41f3-a544-905aa02908a5,-696.6046430000001,-23.333432000000357
9b178148-a828-40d1-a1df-34f026c61e3c,-822.8010709999999,-133.6684250000003
8c9dbbd2-186a-48ea-b26c-354ed09cb55e,-822.4506179999998,253.46165999999948
d34f767c-c0cc-4e8a-981f-a6f918c0b467,-697.3235260000001,210.48041299999977
fbea3d43-2b73-46c5-8f54-72d4a86ee477,-694.6901889999999,127.96315999999979
f9a8c7d5-47f9-41d7-80ce-088569711ad2,-744.5202679999998,256.24324899999965
7b06b7b1-e585-4e05-aa7e-5770cb85abbb,-731.2206679999999,263.57457099999965
fed3f03a-0383-4448-8131-9061af11fc83,-704.14642,161.60987199999954
3ddf89af-2363-4e6b-8f4b-1c96b2cfe985,-820.881073,264.8359059999998
