Cell_ID,Centroid_X,Centroid_Y
3271dce8-40f6-4217-ab79-0e82cc130c87,573.0389375000002,-110.14921500000037
58d3e2f0-77cd-487d-8d90-cf273b2e8b03,575.8204705,-204.51137700000027
70573926-5b4d-4968-b4f8-64df30520d8d,575.7758395000001,-58.34391200000027
27a81e74-d4ca-4440-b6e7-18186155c441,583.5963485,-124.43202400000018
199bd716-6582-4441-b230-e6562b7c314d,584.6824075000002,-78.54262500000004
020f6e91-6def-4e33-b352-7aa5d66ee669,587.0916745000002,-232.21504800000002
772f0e96-817a-4b77-b550-d5c276450d0b,585.9635995000001,-157.45212100000026
5e429ab6-917a-426c-8b6a-c8fdc2b7894b,587.2469285000002,-140.63303700000006
3f7c613d-4202-4677-aa76-d9463f7bbb17,597.2074215,-245.7832370000001
427ffee3-7c62-48ac-b06f-459aab2aaa98,603.5407895000001,-62.58807800000022
8a6e67d6-0236-4b47-b6ad-7cdbf25c80ac,605.4790815000001,-84.82416600000033
9350ea07-0ad6-4373-932f-87df6af1bb1f,607.1117445,-201.57220800000005
4688b3a4-f4d6-49df-bb48-42daa0d0abda,606.3208005000001,-118.24309200000016
58abaed7-60e0-47cc-a6b2-c215ee84082e,621.9149935,-188.55096600000024
6cf4e486-4f7b-4895-abe9-720efe05e676,621.9707735000002,-63.389286000000084
47c219bf-08ce-4f99-bf04-04d67ec7a72d,627.0852205000001,-84.55316000000039
31e2e834-e8dc-436c-9e0f-b2eadb764ecd,636.0986205000002,-164.3313860000003
a3e635fd-464d-4cee-8d7d-d80a013f74d3,639.4284215,-103.66905400000041
fceca666-d17b-49a8-8eed-5247c01c8af9,642.6297535000001,-229.606405
ea1ed5b7-cfeb-45b8-ad7b-df259291881c,641.0385225,-186.87520300000006
73349b84-d538-42f0-8c42-6153d585b83b,641.6789815000002,-96.81818800000019
0df23536-6952-4ad4-91f8-b3b4b80cbad4,644.0255605,-67.43814900000007
49722b13-f9b2-406d-a3e3-c90e52759277,645.2621865000001,-132.455289
07973c8e-a995-4627-a286-8350a5537b96,651.5993075000001,-125.7333920000001
4c98c79f-6177-40d7-9f78-2a6f02361f19,657.5002255000002,-128.9061260000003
c7edf50c-6ba2-4145-b6c7-b6b02417b637,661.4508115000001,-181.83518400000003
f9591b0f-71ac-45d5-a81c-fe52a2d6fc17,661.2478695,-188.22455500000024
9cc5c51f-81f6-4af1-b9c6-8aa9821f9e53,661.5119195,-209.62203
0efebbf1-340d-4b94-9477-fe58250a51c6,664.8137715,-102.06941000000006
b69c10bf-240b-4d16-960d-f66236c78a13,493.78107950000003,-78.63193000000001
6f6fe8b1-b2da-43d9-b59a-8af255599a1a,540.7999205000001,-86.01731400000017
fa05a14c-c67f-4b26-a812-97de5270dcf2,566.2421235000002,-126.20508700000028
0fd1d895-c677-469a-8315-4116f8e230d8,649.3699875,-157.92291400000022
c1b1a713-d7ea-4353-973c-ecd1a40f290d,652.2921545000002,-98.54034000000001
65751af5-eff3-48b0-95b7-1b3c128c874e,628.9041915,-139.7936440000003
07201de3-9b63-45d3-9520-131cb09fd370,631.8013015000001,-144.16484200000014
30597916-f389-42ed-9272-e8329b26309f,630.4101285000002,-210.05162400000017
e5d0a91a-d6a8-49f0-8d54-7dde0a7e2244,650.7786465000001,-113.2784160000001
49e5f1e0-6208-4434-97e2-5bb424e327f8,626.8852525,-193.96179900000016
658a5ea6-31ac-4f76-b502-8bf817529605,484.8946515,-307.90600600000016
7c096c98-44f0-4d85-8788-6d382e3d33c7,486.5605415,-276.21338600000036
c33ead69-09ce-4bab-a659-c8e1988501a8,490.13004550000005,-427.12265000000025
64d86479-a172-4f94-bb3a-86881f8e2eb1,495.2157115,-446.27237700000023
dcc93b4f-8664-43c8-87a4-0177454eeca3,505.2399905,-348.2098940000001
8a3eccf4-2e78-4a5a-bbe1-2068a5cd0eb6,508.6358375,-312.8502430000003
d2371e56-c6cf-4de0-97dc-b0f1242fe7b7,511.6707205,-258.77772900000036
33d31040-0664-4df1-9503-d467372bf061,513.9246855000001,-371.89137500000015
bf56887f-f3b3-4dc6-9e1f-b5d8f4485d8b,514.9984175000002,-424.73475400000007
8cec2523-d521-493b-988a-5c3e642fd05b,533.8731875000001,-430.72671800000035
72b8a0ee-f43b-4bcf-91c1-48be57049805,531.2375295000002,-378.29041400000006
ddc9dd22-fcbb-4835-b98a-8fb128a6ed1a,533.0839045,-354.539307
850dbd65-34c1-4b7c-80a1-d641877625b0,532.6764695000002,-402.021796
e41bcba4-af33-43f8-a743-b227484d0dff,536.7194475000001,-262.09150400000044
d398c12a-9770-4e0f-ad0e-2485c55a5887,537.4342635,-273.739454
fa15a517-f858-44f5-bd5e-a2a78bec141d,544.0992435000001,-336.208881
c65a941b-25b4-4a37-9065-7c4ff2b3d1ae,549.4739755,-258.53811700000006
ba63ea1c-b7d1-45fa-be0b-49c79e79aee3,553.8789815,-289.44317500000034
b4017a1d-321a-4234-8b2e-dc3411ef4229,554.7955365,-352.3584170000004
3dc96dd4-6424-4b68-9705-0eb3cafa9a41,555.9862655000002,-441.11572700000033
c192446e-4633-466e-b88f-fdc0e174359f,558.5940005,-375.160887
ef58f9d0-d2ec-496a-80fc-c27a420b24b8,562.3995425,-335.6603630000004
3fd9763d-7d97-4cfd-89e1-8410c1512ceb,563.1019855000002,-270.67237300000033
784d91c4-acef-4efc-a07a-a76c89fd506d,564.8254885000001,-305.3391220000003
777a5f1d-942c-49f6-86b6-360c608ff417,568.0710475000001,-396.95902000000024
7439bd33-52e5-4839-8724-3042d9e0ae1c,568.7021235000002,-408.6054680000002
58913e1f-9f99-41c2-af73-3e94a79d939a,573.8050575,-330.89223900000025
b26f2d21-e8a9-4ef1-b947-a891d9fee090,575.1041325000001,-430.2488870000002
cc3df168-0d73-45a8-b487-5243c6eecb61,596.1695755000001,-338.807992
f80391d8-7ba5-4911-b07d-ec11ab85b461,602.2204955000002,-317.2618090000001
3f9b38d4-331d-419f-9023-37ea50ac971a,609.7778745,-266.9406180000001
87b69ec2-ed24-4093-a8cf-05574064285f,611.0117935000001,-395.76448200000004
5ced3071-6cbe-4e09-bb81-d0c26038f818,625.0514205000002,-431.1948990000001
b541bdcf-9e1b-4e06-a687-0b4be534d8bc,627.6996625000002,-314.1440340000004
52e0b84f-d472-4b6b-b06e-06049a0500d0,630.9038015000001,-375.87530000000015
94ba2b5f-9db2-43b5-85d7-fe7ee312ccc4,630.3052165000001,-391.9199920000001
055aa1af-6c50-4105-904e-a006cf94de6b,632.1284805,-425.3524510000002
c499c293-8f3f-4366-8ab6-857eef9d52ce,633.1939085000001,-336.6601440000004
03c7cc32-03d2-487d-88d8-40f46b46ad83,651.6716435000001,-291.94911600000023
351649c2-dc2c-4cdb-95e6-01a5aaae783c,652.4115845000001,-257.57870900000034
d21e44a4-99b4-480b-a157-5a2f472c20b8,654.9155205000002,-379.98962800000027
118b672f-117f-403e-97ea-030efc3b32bd,654.1353755,-268.59825200000023
eee151ae-70f4-4e4b-a32b-0fa5174d08fb,657.2335445000001,-346.8603870000002
32672d12-6055-42e6-8d9a-77c5c4f9d58f,656.8862185,-397.8185940000003
6bca9a9e-4003-4c5f-a40a-a88b85beb92c,660.1989875000002,-256.3820700000001
22da7400-c214-40d8-8b1c-ce84f8fd9326,485.9157685,-380.8379110000001
07c579e0-9e07-4c74-bc85-6a4274dfc833,513.4563875000001,-431.5347190000002
0c54c015-df74-46f4-a904-f58f703e8019,517.3976825000002,-290.9145460000004
88ae09b0-c11f-442f-a304-c90226f2afdc,551.0821685000001,-407.21532400000024
57764a58-85dd-4b32-8583-64056d36d26a,580.5119795,-366.309757
f8594555-6ef1-4607-bec8-037ee02271c8,592.7839325,-273.85406900000044
61015d4d-5a29-437c-878c-0cd7d3656d8b,612.8182615000001,-423.42991500000016
d44c9e75-d1e3-497e-8b8a-72002d539df2,619.6653555,-310.94257300000027
8cbf50f4-9706-4c25-870f-3bd978546990,636.6057755000002,-364.9884400000001
ff4fb7c4-03d7-449c-a104-d3cfef420ae2,661.3549585000001,-412.3512770000002
1274b5c3-4580-4c98-9e31-fb71ea04ddff,583.2572955,-386.4334880000001
3b2337e4-0402-4948-be15-52c04a2caf6c,641.3071215,-262.026472
5980f951-fce5-4d6a-bebb-9927f5f530ad,650.2296385000002,-439.70900800000027
b7a84e3b-7e59-4c60-aab6-53031463feba,504.3972325000002,-576.8983750000002
bc511fd9-3d20-482e-b8f1-865feda8c486,516.4594255000002,-584.1002790000002
d3b70436-f91d-4cc0-97c7-b6522f156031,542.3997205000001,-573.537992
71a58cab-cccf-4600-9052-bf169a088e37,567.6629965000002,-608.2742410000001
e573de72-36b9-4829-8159-98033cc7c30c,566.9541985000001,-641.109285
30c7c309-b918-4933-9060-56b90c9a13c1,571.3687105000001,-495.7322170000002
9c26c002-1a70-421b-95d4-dcc1ba12a400,592.6661395000001,-500.3469160000004
12157457-6b4a-4279-9660-a23ffe7c6852,634.1438815000001,-567.0283100000001
cc87628f-f647-4084-a110-74e75913af32,640.1778685000002,-580.1833970000002
f8b13760-82eb-4a25-8990-95f76d2ccaa0,646.8593795000002,-558.0273480000001
63af6db6-f33e-4bb4-8a34-12e38c6b5e2a,656.3191625000002,-477.77706000000035
d575bb28-52da-4410-9afd-cb9b7ea23b41,659.4920195000002,-502.5038550000004
6537a8bc-aa4d-4dd4-983b-e943a5dc578f,663.7496425000002,-459.8982960000003
e9fef570-9a27-41d1-ad1a-5dc62a80634a,616.4231445,-506.4861990000004
19ff16de-b853-4072-b6d5-033501df749d,643.7903685000001,-464.84877300000016
67e4f263-8923-44c8-b7d2-3e3e4918eec5,659.2927355000002,-578.1541520000001
091a56e7-ec80-4b1b-952c-90257cec3750,507.58290750000015,-642.966633
f86b9e93-9ab8-497b-9219-73473c1149ec,621.8032555,-549.783617
cbe2c943-ef27-4b92-b198-a8b1499baed2,483.04828650000013,-665.7366870000001
24738516-f1bd-492b-b47c-3288e21ff313,487.56461950000016,-758.907494
25cf327d-9361-40ea-91b7-3c272344ac62,492.0590315000002,-813.6220560000002
e71043c4-bfac-4234-8c30-23585c21eb2f,493.9047595000002,-719.4551930000002
f3aa4c72-dd7c-4969-a492-cbd37d8a39c5,507.39665450000007,-793.8696170000003
45d0093c-7e2d-4411-b1e0-b72cecae6925,539.9671635000002,-764.4871630000002
7f5ddeb4-dbed-4c73-88b5-96dd9e2a721e,550.1283985,-744.1328700000004
23212a03-51cc-4504-a564-690b5b8a56c1,572.7770145000002,-703.3672420000003
c69876b7-527d-42cf-9255-be4004d40886,579.5650035000001,-738.0203740000002
8737a27d-9c01-47e5-b952-f333cb41e2af,595.5911865,-676.5330640000002
4248a245-4a21-4b09-be29-1a8a3cbf57d5,614.6753735,-726.0272920000002
bebafcb1-3070-4ff9-828e-0e4b0a26827c,620.1660865000001,-734.7688840000001
c3a04c42-496f-41d3-8d3f-9fad14264f71,621.3746725000001,-685.2130390000002
2d9ff928-f6ff-4ab0-a047-5cf1ed114528,629.9232175000002,-698.4026200000003
0fef42fc-fe74-4891-aa2e-8ba1cb770b50,645.5808815,-757.8276060000003
e1836292-4fcd-4e4a-86e2-17f57c118d55,647.2797075000001,-732.6771610000001
a6820a49-cdbc-48fc-a9a1-9979eabc98c8,647.5569945000002,-709.0782920000001
eaf25d76-0e4a-4de8-9c30-63bc1c4fa943,658.3839225000002,-679.5028150000003
fdb1bb83-5bf3-462b-a1a5-5c5353ad77b0,563.2581725,-688.3615380000001
9db0180a-3e83-434f-bb74-6b0aa593acf0,587.7126185000002,-747.3836450000003
195cde24-7301-41eb-8567-cc4092af7089,607.6449325000001,-718.5457070000002
e45263b4-43ec-41db-9c09-41dee8e9b4fb,635.4248855000001,-754.6257460000002
063761f0-3c32-4cdc-a734-a57c04682f1a,655.5968985000002,-779.6154690000003
96db6005-35ac-4bc9-8387-70e677856c81,623.0385315000001,-662.9419930000004
7a877805-3aa4-4f1b-8985-7bef78dffd98,657.1556235,-738.7434190000004
644d650a-8361-40fd-b310-5f4d8fc1e1c1,533.7936445,-770.1729110000001
2625c564-e9b1-4f62-82aa-d8b6d7ee9b60,650.1349525,-681.933579
a22ea28d-1e8d-4a9d-81fe-cf7295a4dbad,690.3191595000001,-703.2852730000004
e5cd7961-1924-4c90-b713-c50b56997832,698.1462605000002,-717.3006050000004
18e32f36-b840-44d0-9c4a-a664ac6872af,704.3331165000002,-685.1936390000001
62fc243d-d9a5-484f-a92d-308bb77b56a8,719.5796715000001,-721.7627770000004
7ce9f019-5342-48d1-b436-55c001030b29,721.6734845000001,-666.3535150000002
f1746740-9fd4-4896-a5d6-d78257bd6e24,812.5310045000001,-702.7646520000003
b53b7bac-e6cc-4622-ab4c-266fda7f8e7e,795.5048455000001,-702.2275930000001
99ab77fe-7d2d-458b-ab1a-2cf4ca81fe29,691.7676255000001,-616.9017080000003
cc35b499-f742-4e21-b8ce-aecf673e7d53,694.9478875,-468.82950900000014
f41b9082-1f47-47ab-97ce-76cd9fe5badf,698.4506965,-506.3683920000003
590c886a-7c0e-44c9-9501-f191b74ce30b,696.8411705000001,-593.4792310000003
85626084-afc0-451a-af0b-4e9ea3bd3c63,702.0281645,-490.4465240000004
7aac129a-3943-4d5e-a301-b77d98649e30,706.2020445,-616.5188290000001
4a8469a5-36f9-4fea-b3e2-c3135b38a62e,705.7504205,-456.86527000000024
a60d053e-d612-43eb-8677-2863ed7c83e2,710.8008525,-557.7237090000003
905cb5fc-092c-4be6-af9a-809d582eed49,708.4070865000001,-518.0139670000003
804f5145-ef89-472f-8888-c34de366cd64,718.4231795000001,-567.8525260000001
fcf4d8bb-1c31-4010-9932-a865d48526bd,740.8125995,-488.79559800000015
1c37dea4-8127-4a1e-b1dd-e57aed1082f9,755.6558215,-463.78911300000027
26d04b05-27c6-4c6c-8386-ea9944be9216,760.8727885000001,-482.97446400000035
5fe6ae0e-fe64-43cb-bf66-56d57b9c5fad,767.5645475000001,-608.51125
301a88cb-4d0b-461e-8b14-e0d109508be5,771.1322035000001,-524.3908890000002
1cbda593-a765-4dc8-a5e1-0c8e102a163b,789.7695565000001,-471.3089550000004
42ea821f-4ee7-42d3-97e6-5ec57b7888f4,795.8253665000002,-476.05506200000036
cfc49215-53c5-4def-a365-1e1dcab0d545,805.9897205,-534.2147890000001
766fa315-b42a-41d3-8e0d-aeeff4369077,807.5506485000001,-622.016392
dcd5ff3b-32f8-4436-87df-d6d8cd69d44e,820.0281675000001,-459.98097000000007
9ad2a4c7-afd3-434f-af7a-3b66078d0592,824.7846525,-600.5524830000004
4210b53d-9410-449b-bd51-4a0a3a5a4cf5,830.7313365,-552.5621010000004
e8848b9d-0e52-47f6-9135-0887874db508,831.4715525000001,-513.8591600000004
2902cb22-0927-4f44-9af8-3e70d7e4e4e8,847.6139175000001,-579.0956040000001
a2f011d1-72b3-443e-b6df-5c681be94ad9,858.2662595000002,-617.5065020000002
c5b51086-e631-4155-a9aa-e9dadbfba529,856.6958765000002,-494.1905780000002
2d85baba-8554-4daa-82cb-b93304d97df4,856.7472465000001,-566.0910620000004
7ca34157-ef8e-47eb-b146-9d7cb21c0015,868.7949515,-597.906011
f13f8a07-6abf-4262-97f3-e7cb3131007a,768.1207335000001,-541.5708680000002
3a05518e-6602-4a61-b57f-0bffe9b5f403,787.1933155000002,-526.097925
cb131e2a-1f0f-4e7a-9dad-2fdbfd0a07f2,735.5968855000001,-581.928676
6934e959-f5f0-4f66-b321-ed062ae2ad9d,754.5305085,-599.41156
fc2071aa-d0c3-4a3b-8b55-5401f120de36,769.1498635,-568.1497290000002
b2477721-9285-4a70-8350-be2edffcd889,805.1241065000002,-476.686952
c4a1c05e-0c7a-44e4-9445-b76a9a6e4ac4,846.4142855,-612.5269210000001
51fb6ef3-4792-48c1-bd05-b404603e5000,860.9821405,-480.2081460000004
a2421ffb-0eff-420f-8c8c-24d9d9c4c761,712.1449065000002,-612.812531
a37609ec-9f63-4a6e-af58-c346c4bd1484,684.1450185000001,-390.48799800000006
8920d3a2-f67b-456d-9438-a4cafe4c005f,686.2189225000002,-436.3973780000001
a08528f3-5a3a-4386-bca8-e0172040a020,688.1319875000002,-398.2436630000002
3ba17337-f1eb-4f87-b967-ae74d5fc28f0,689.2045965,-347.9555170000003
1dffab51-abb9-4003-a907-f424571526b6,692.6295135,-434.03384300000016
a0800842-8e94-417e-b2f2-5bc0e2858206,695.8633115,-296.79741600000034
f9bd799f-eebd-4881-94da-10e7f5ffe60a,702.9168245000001,-372.14457300000004
050fd931-3b3d-48f0-8a52-5036ef2831bf,703.3937035000001,-339.36022100000037
1a08697d-8797-4941-b352-4c9966e48f15,703.4984905000001,-281.4343600000002
7a6883f2-0aca-456f-a5f4-73b0b9686e5d,704.1788185,-431.15242400000034
cf1a6648-60cc-4ff1-982b-3d4bf9c48228,711.7883315000001,-299.97661700000026
99e93bc6-13b5-4559-9295-fd8413b45395,714.8256765000001,-415.61158600000044
e2f64fb8-3285-483f-bcc1-1e0cd1b17434,716.3002195000001,-258.3659180000004
ccb113f6-c0d3-4daf-8248-de8dbd0146e4,717.5119425,-275.280616
f4cde65b-5516-4ec4-843d-74cef58b8c7b,721.7490985000002,-388.17217900000014
5051b8e0-a311-4a1b-b1f1-bd3b717b5f4a,720.1873355,-301.6619920000003
b96d67f2-368e-4306-a619-ad383ff6f2b1,725.0353385000001,-323.0451030000004
30c36b65-5b33-4ddf-9215-56d037542c75,730.2358095000002,-296.88203200000044
a94647a3-36dd-4686-ac5a-940dff9b99a1,735.2273305000001,-343.7746020000004
2e571d24-eb6f-443f-8576-fd1cfa968d15,736.9698605000001,-388.07627200000024
7d5ba454-805b-43c7-a944-c5a5e4223636,740.5862325,-426.1347060000003
686e0f77-1a96-4977-8854-65468f9b2a64,745.6659415000001,-359.77552000000014
f2fd55c1-0620-41e1-884d-8f5835a0b1f8,754.0853975,-395.6777850000003
3f05cad3-2f43-4054-9416-fc5e87bcc027,752.3840845000002,-261.2514040000001
10420b75-5b15-4b85-80f8-d7a972614408,758.3170085000002,-301.5745730000003
f7f97222-f908-493b-a879-3144ff9e819c,760.8884595000002,-281.7940940000003
4b512eb6-978d-4a6d-95fb-d86ba6970ae8,764.3410525000002,-368.1848490000002
27e125a2-dd1e-4eb3-a4d1-f679e3c9d817,769.5870645,-273.79393100000016
e025221d-e83d-4d9a-b582-f5d26f542b70,772.1650055,-304.8430430000003
18e483b0-427c-4d82-9538-b2047a6c7edb,779.9859405000002,-357.4094250000003
488db2e7-4a7c-4156-82f7-85efa0e64400,782.7070085,-277.75135800000044
1b896c0c-4e08-49ff-a2d4-97b099b52c22,782.7438465,-422.6051570000004
705f556c-d346-4939-b38a-189c9929cff4,797.3314175,-267.7880750000004
bd26dee9-2bd2-48b0-b7a3-189b8f7da502,797.1379975,-347.2072470000003
9caa384d-3789-493d-8fc8-b075526c70ed,797.0807725000002,-413.9571010000004
d32647c8-ae54-4f9a-8a12-1c1ca3fa8b0b,804.5251085,-438.4645790000004
55684909-3cd5-4d4f-82e1-a5a766780231,804.2496245,-346.2239000000004
94ac3a76-557a-4e6f-b9b3-3e95f3029403,811.0654985000001,-405.68056400000023
e32d8be7-f887-4283-9bfc-8143d5be1ccb,806.9027155000001,-283.82150900000033
69859692-52da-45d5-a9d1-2ca103645e6a,808.0360135000001,-292.94191800000044
8ae1451a-0912-4e84-9e58-29c52b87891d,827.9469425,-281.44212500000003
420b4c27-c4e8-4ad4-808c-e32345bd66c7,827.2089575,-337.8974330000001
38a2ab19-7cc0-4596-accf-0fabd5dcb37b,827.2938805000001,-392.28264100000024
f5985dfa-47bd-4703-8733-9fc3cf8f90b0,827.8153965000001,-365.16620600000033
0324bcbf-cdab-43c4-b1e6-9022592aa1ab,839.5828795,-339.2690670000002
e1248a40-dab4-4534-a428-95db9cea5b19,844.9508265000002,-316.4227370000003
7b4b4194-0b0e-44fd-8323-b55e9a4a8318,848.0871685000002,-322.05689900000016
2ba2328e-6802-4cc3-bf82-449691e6a996,847.9776875,-344.4499870000004
98d0d4dd-35bb-4f09-9efa-003a8abe3653,847.8516565,-269.49411100000043
ef90bb2a-5aa9-43c2-b4ff-4d76dd19cd64,849.6043195000002,-442.1934190000002
00d48bee-da48-4039-934b-3621ff68ec20,854.0499775000001,-384.1175420000004
4261f5bf-8297-4a45-a6c5-fac155077774,862.8010135000002,-349.11635700000033
8466086b-58fe-4eb3-9eaf-f7cc71911dc5,714.8631595000002,-349.8612770000004
490dd34b-8f4e-4f2a-ba06-7dfccdbc5aeb,722.4915665000001,-356.16484500000024
3b4605eb-b32b-4411-82c1-c6bf84e72b51,814.0891825000001,-432.2398320000002
14cf8192-ed9f-4e5e-ba08-69bd431779d9,786.3221815000002,-255.91290200000003
c572cef3-4905-4dda-8039-9729417ab62d,810.7951505000001,-337.43411700000024
52d08ba2-0957-4ff3-9f13-1a0d9862aec1,818.7445755000001,-331.65006200000016
d2fdf8b3-b435-460f-bb4c-5d6e0ca0833f,834.0095225,-295.9277710000001
05cd552d-a5b4-4d64-9dee-7fc7b5b98354,699.9271745000001,-425.430601
1b5b649b-708b-4c97-bdc7-0a6aaeeb8ad9,817.9984065000001,-342.6593700000003
4a95505a-73be-4717-9f4b-05d42f00cab8,849.1394005000002,-398.11864700000024
97019df4-f6ea-4f63-a2cc-e5b37d4b23be,867.0874985,-324.25579400000015
ab27c008-b6c4-4598-8202-244b703ec7c9,684.4544635000002,-119.51675700000033
a565c449-c5d3-4710-ada1-bb5301821bac,688.5332265000002,-139.8846510000003
d3202f9f-aec7-4609-a908-9571fd2ce1d8,703.2962835000001,-167.0350330000001
e28c20d6-0770-4a01-bfe4-106ce3b04d93,705.9817985000002,-100.87104800000043
446e4a72-d84b-40d4-a8dc-be99b11af9fc,706.5607795000001,-136.6021410000003
9699a1bd-40e2-4922-9515-422105f1c88c,711.2214775,-113.75759600000038
39e6beb8-0e06-4dde-8f7b-8c65d1d22ae3,714.2184605,-62.04792700000007
94a9dc1e-a775-47a0-b590-342c1e1f2a22,713.7355285000001,-84.34135300000025
2a6350e8-81f8-4313-bce0-0b559317a0f1,713.1314375000002,-193.53811000000042
5e7bf286-c7ad-4a93-be84-3d7d133e9b76,717.6479955,-162.20338400000037
4353501d-c844-4bd6-b4fa-9418d6512a6a,723.8643855,-242.18052400000033
620010bb-0523-4043-9905-8114a9d9a35b,725.4914845000001,-63.577482000000145
1f7be9c2-376d-4b0a-b5ba-4d2fbb09c11b,731.4287345,-180.68405100000018
274cced5-f690-440d-bd13-3357751ab80e,731.1258315,-156.30312800000002
8e914cd7-9dd5-4da6-aa56-4cd41efdabb4,731.6607955000002,-228.11534200000006
d3d4a52f-ab6c-4475-ad81-fac1d4c665f1,731.6692365000001,-130.88710700000001
abf893da-8807-4526-9138-94baa91fd780,732.4949935000002,-206.97817900000018
116450c8-426e-45ef-ac6a-c389f56fe1b7,746.5320755,-194.53243500000008
c998ff9e-4f96-4717-8b16-abc297c95753,746.7558225,-72.98121800000035
c8f5a927-91cd-462e-b546-9b0e589c5e35,747.7631235000001,-227.75837100000035
a5eb6094-53ee-4457-b1c1-3e833a5155c0,747.8202935000002,-135.22309500000028
4d3d8bd6-93b5-42df-926d-0f6367f71d4d,751.7924735000001,-152.10911700000042
26fc0fdf-927a-4eaa-a8a5-4c3ab1e3e496,752.9877355000001,-108.46760800000038
c5e57f9d-5efc-4488-a8fc-2a293dc80ab4,754.3447035000002,-161.66555000000017
22870aab-c6c6-485a-a536-484d72c95fd1,757.0864915000002,-124.78403600000001
47987e3e-b080-44d9-8736-1f8b63613f50,759.7109185000002,-67.8560950000001
901903c1-29e9-4d38-a31d-2f9024b8c6ab,760.6946335,-224.9729010000001
87c13b2c-bc03-4937-88c3-344fe2ef6026,765.1152335000002,-120.4445480000004
447248e0-9b34-4829-9770-fc2ef68ca374,774.0832835000001,-131.60976000000028
1a2cdb0a-80fc-4318-8067-c74894dcf1a6,776.9639925000001,-112.57075900000018
be59d5eb-1c63-45f9-ac2c-11e92af42999,780.9772965000002,-75.12594100000024
6519d4a4-4a13-4471-8193-2c4a2378242f,779.9150245000001,-141.11403700000028
118879f0-fbc8-4a39-9eef-34de10ccfbff,780.7643415,-212.0110050000003
828d44dd-0beb-4dfb-9936-b96af083328a,785.4401855000001,-228.8620820000001
99f015ba-5d4e-4ead-a905-9b4222a80d70,784.9067385000001,-190.73518600000034
458b1c31-5d58-48d6-9510-ff9b9ecfa019,800.2051715,-204.48141300000043
0f2292ef-973c-4814-b5d3-b984ec0c5af7,802.6197385,-183.34204800000043
ff179c3e-b11f-49b2-baeb-dd205e0f7164,806.3430495,-98.64101200000005
d4fd2ad5-574e-4901-8a77-a5df8e08433b,814.8597455000001,-148.8493550000003
8b179a1f-92ef-4fc1-bc0f-cee3ba45b3be,813.4292785,-209.3183180000001
73a519d8-baac-499c-a4b7-34d0a7c3bb82,813.2245655000002,-166.83879300000035
6d16cf40-0641-4ce3-8a75-04dd5f49d683,823.1080905000001,-208.81572300000016
d88d892e-d490-4919-9f31-efb6d05a4dbe,823.8503275,-124.25142500000038
5893aaf1-5f13-42f0-b15e-a5fbc06029a7,825.0732965000002,-186.22837500000014
40ef80fd-4a89-45e9-8a4d-56fe46a66d87,824.2037165000002,-58.31289700000025
d0d7a304-4be0-4618-abd4-84613b808c72,825.9162635,-106.16685200000029
f8283f75-a3f6-47d7-9500-462b2200a12d,832.1805515000001,-91.71747300000015
4d84041d-04d7-4ca1-9e32-6a0c2e6eb574,834.6844135000001,-228.0264320000001
b01736c0-f54e-493a-9741-9d8197aa0866,838.5903735000002,-118.88852900000029
ec44d375-6a7b-4b75-a222-540855be0f3b,843.1273885,-172.28683500000034
2aa991d6-07e9-4422-a3b4-fbb0803cdbfb,846.2659455,-68.19008500000018
711ad4eb-e12f-4ea0-8f37-0d360dc0660b,852.6109905000001,-97.84205100000008
1834955a-3830-4b99-8ccf-13e6940594be,850.4402205000001,-204.0688580000001
6eb61d75-9374-4e59-a0d3-e42d1cf57ae2,849.0609775,-185.13092000000006
5d06b3a5-d7aa-4c87-80e7-51360e1c82fb,851.9707485000001,-114.92601200000036
1edc7d8f-badc-40a8-8323-5c121f5de6a6,854.7098175000001,-166.92223000000013
db669e53-f945-4983-b1bb-07b5218dde2b,861.2780125000002,-177.91794200000004
dd9acd78-95f4-4200-8b34-ae06fe134fab,867.9211035000001,-243.8620520000004
682e9c13-6554-48f0-852e-eaf919df5016,763.1323135,-186.98985200000016
2db3d76b-0b23-47d7-997d-484d263f11bd,785.3476675000002,-111.39775000000009
d855f612-2f78-4f17-8f50-c7cf933e9735,791.1078435000002,-151.46100000000024
cb899596-5ad7-4147-8268-8f51f18802ff,796.4976865000001,-173.533633
2b34a42f-9921-40e9-abeb-e1d48fced221,806.1580145,-108.90087800000038
b8e2e0f1-fb05-4674-b504-d828ea942ac5,807.1809205000002,-189.8349430000003
703a5dd7-44cb-4de4-ae13-f30e6003c1cd,826.6754935000001,-71.553359
1d5c79c3-6a1f-4298-9bc3-f561ecfaa357,836.6633755,-136.23436000000038
4f37a8a1-3487-468d-a45d-2903979a0e07,752.4836455000002,-116.15314100000023
8a7fc721-74cc-4e94-870a-c279c5fefa79,792.0354835,-144.3387120000002
13e258e8-20ff-482b-a2c9-6f0a3041ef0f,801.6400245,-86.66387200000008
09eebba2-8c6a-4b69-93b1-eb68d67c714f,696.6497185000001,-211.4532360000003
9b7ca479-51dc-4b11-872e-4ac8563b8f6c,769.7604455000001,-112.74291100000028
be46a5c4-9ac6-47d8-8e65-2022a3ef6041,685.8915755,-33.7985520000002
0994430a-af3b-4233-8f60-c72bb6c5ce34,696.0728505000002,-11.832029000000148
9855a954-f5d1-47bb-b30b-3540f1d5497e,708.3363615000001,-40.9861090000004
