Cell_ID,Centroid_X,Centroid_Y
c5660687-dffa-443a-ae6e-192adc3912d4,599.7357870000001,641.53983962
4555f1a9-1756-44e2-9595-141f7209a172,602.311083,497.10581532000003
b588abc4-8630-47d9-bd4d-2e73168eaa94,634.3263300000001,463.93395862
a0b2b872-8df8-42f9-8107-bbd397fc8663,642.0034540000001,461.48946412
2cf87b08-7876-4128-8cc5-09ce097f5805,644.281502,541.8113591199999
bfc71c7e-7ffa-41ea-8227-b7311315de30,560.2641510000001,576.5459167199999
d29b92df-6c15-49e1-93b0-8c2e7262bdb1,574.9110740000001,543.53476772
ee748e64-a719-46b2-9365-21c2c832549e,574.0290200000002,468.46724772
734c150e-85e3-4c91-929a-ec65a273beef,585.9426520000002,609.23724352
60d5201a-574d-4534-acf6-ed019617df61,594.1537310000001,496.79918162
c884e59b-6646-4137-ba48-7e54567b61d9,611.5297710000002,553.2073163199999
23b961a4-c8e4-48e2-817f-6ad7874d8c62,618.0668620000001,473.19515182
4cba6b3b-22bd-4e29-9d7d-eb2c5d6b1385,671.4360060000001,560.94632772
64ae1a37-0765-40d1-b8c9-90a842553422,677.0483450000002,472.13149992
71bab537-1ee1-4908-91d9-a6b0c2c0c5e5,684.1322050000001,512.48164432
fd158fc9-30b5-469c-a40d-90f2f3f27084,571.2034820000001,606.7936131199999
0e79219e-3efa-477c-939a-57c8cfc15441,585.5111140000001,639.1057200199999
621b7560-affe-4076-bd26-99b67bd0ff34,507.22211100000004,271.14535572
bd0f7e96-d259-4e0d-85a6-f47efe7fa9f2,513.274304,388.67764072
ed5d8973-8945-4ad3-8dda-7448a16abafa,516.5919080000001,299.37741342
38535910-945f-4eb1-8f74-9b697b2ef6b6,517.5106470000001,420.47927752
246be93e-2c4f-4e87-b9e9-619da05ffe13,521.6011810000002,263.58511612
e377642f-6a40-4507-be9e-ac3feabe76ec,521.9257300000002,435.63815752
b4dc118b-a449-4045-9d3f-746ef17e7cdf,528.771602,414.01288922000003
fd21c569-33dd-4ae6-968a-5137e038406c,533.4377610000001,401.83226432
8a057bf2-de1b-447b-b5fa-f181f2269eb6,536.6074900000001,297.25577232
8f9d4f85-8607-4ca9-b049-2478eb01de66,544.5945840000002,266.25431972
8210acf4-cd44-487c-9863-267823298858,558.8376170000001,262.54357971999997
49b100ab-ef9d-4d41-944d-f10e031c815e,570.6383350000001,342.77820512
d3627065-a873-4d22-8f4e-65dd5ab73082,570.8918640000002,268.65073372
c2617edb-92ed-45b9-bb59-ae751afe4323,579.349874,438.41364332
8ee22ebe-4f4d-48b5-88de-68927c87cbfb,579.6866950000001,351.42495812
d81076a6-8bed-43d8-a95a-9dd418ee64c0,581.2052330000001,379.92822542
e85d6018-7eb6-4f50-8e88-f64f86d58968,587.5887070000001,255.19456772
6eeb77c1-dcd2-436e-823c-d44f99579d68,595.4725980000001,379.41437572
de977b86-90d6-4da1-aa6d-33a07548db54,597.3168480000002,365.48668862
498a8f57-276d-45e6-8737-8e79bf4e38ff,604.6272020000001,340.32655592000003
76e27ea6-a43e-4178-a60d-2c37ec60e8ef,617.3015750000002,269.57521371999997
3d882fbc-984b-4dcb-8d85-bc56617b79ae,620.6449170000001,320.40719812000003
d96f6b60-0643-46c5-ad99-cc64bd61d06b,642.7275350000002,264.38908462
7221a30b-8a65-481d-a287-bc8bd73e9007,655.7948520000002,319.51990182000003
b6915185-e5e2-4b26-8582-d70c6e6591ad,657.713827,338.89736792
ac8147c9-705a-4be5-86f0-cab504a97010,665.27566,434.98894432000003
da6e6ef7-3203-4424-86c4-d0481748a8f0,661.110304,368.30962732
a9a40765-8ca8-4b7e-8c2b-b8f34cf20c7d,671.3662800000002,366.49125042000003
bf9177e0-58b0-4027-91e5-5d31e9683ea6,678.4189390000001,353.41343592
2e0cf6b3-6a6d-4101-8108-bf1ae671d202,678.9397590000001,307.98139912
f685f69e-3378-4669-a7f1-950bc0e4b3ec,570.1488730000001,407.73352392
f2ae46da-6f3d-4765-82ba-8d70efad6b94,591.698803,309.06073622
beb58068-dcdc-469e-ab42-00166ec4dfc8,651.817452,370.34848532
1c9e08c4-9bb1-48d7-a124-c25d56329b55,552.4165520000001,305.38159162
01a96f4a-e414-4997-a2d6-77ed322f0a92,613.2972910000001,405.00898552
2376701e-4ed0-45ba-8e0e-61781593c26e,632.7884300000001,366.13846242
5c21f7f5-95d3-4a02-98b3-28f8da27b989,640.1074880000001,366.35229752
28692cf0-f6b9-450d-baac-0f7e6fe8922a,526.2460520000002,408.86497042
4bffb81a-9a1e-438e-9df1-34cc963e0ef8,612.4883880000002,286.10613672
e2895860-268c-4671-a525-2b862cb7f5cb,497.6753820000001,122.26088712
9e4ac892-cba2-496f-afdc-93b32b415378,507.823071,75.08840132
12b5f2e8-bfaa-4b78-bdd4-040455bb0c72,521.9466910000001,155.31772152000002
e24aeb1a-a557-4d5e-ae14-6a4979cd656a,526.340369,240.87782362000002
f9087ef7-86cb-43d7-8ff3-f253b0341cd5,533.476844,144.67899542
81fa9dd8-9154-46c1-9034-28049c285b78,534.6516040000001,129.21581902
37ef3fbb-0a59-4e1e-b361-7197b3c97531,536.8415790000001,58.36728943
73b79159-cb9c-4b8c-8931-b7d719ee8d17,536.9724470000001,224.12475752
cdc9dd96-cdae-4e94-b386-080e3ff8f862,546.4032590000002,82.72786499
c0ea7a6b-1bdf-4f16-8077-a25c0d429b56,550.4270200000001,155.69448592
6e79d4f9-281f-4103-ab9a-653f8f25a21f,548.1487370000002,94.34814965999999
9de897aa-2eb6-4ae2-aee5-7c214ab5869e,553.8258370000001,179.54966862
6cd6602b-198d-49ea-ba69-b9bc28110773,553.9329830000001,120.69959521999999
228cd2a8-3d9d-4aac-b8a4-90b9fd697646,555.0556290000002,73.91589532
f4ccfcc0-0abf-4dd5-af5e-2f5d4653d196,558.4987390000001,219.75153812000002
02a35768-8f8c-4c55-ae11-61e4b0841b9c,563.820453,95.6358013
af471fcc-76aa-4e73-8643-8fc3989386d4,568.2446120000002,171.51107212
a096b9d0-82f3-4853-a4ff-7a55d14e92bf,569.3085400000002,233.60036252
fcc63440-0c3c-4624-8c4a-4bcb9c17b8a0,570.874129,187.45070652
bb5985a4-a6dd-43a8-8ccc-58ed0786eca7,576.6590450000001,81.57094959
924d9149-b02a-4b12-837c-131124ae4e87,576.7009860000001,117.81465241999999
e15cd8be-7e9c-40c4-8ef2-d09226ae12eb,580.2528920000002,139.76044912
057a3168-e84c-4f87-91aa-70e2b197ba0a,581.9238380000002,110.18822381000001
66acb70e-b222-450c-a394-85bc7882b769,588.933966,195.73596182
4b814ad6-bd07-41e0-95f2-6b99f66b921c,588.615702,115.19395696999999
c78db3f8-22e6-452c-893b-46c9b0c1a6f0,595.3348550000001,160.66075512
8881371c-d9cd-4f01-9cb6-2f12d21c6256,595.6998310000001,214.77761732000002
847aec42-2bb4-4c3b-9171-18ffc9c8a595,598.6345160000001,239.36183272
63d49b4e-0440-4532-adc4-3e26916fcd97,596.8401250000002,198.48180582
f908cd80-9886-4d32-99c5-8814b5e13bc6,597.1387030000001,60.71891672
8bca71ce-3b80-4159-adbe-dfe071f3ff3b,597.7720490000002,109.32048155000001
265e36ab-f947-4baa-9150-dc010b1e9345,612.3697260000001,74.75724754000001
45998a81-ec22-4849-8caa-6b05a4528466,613.9696140000001,137.43184542
5b4f2d40-838d-4175-b5ae-c9c82b977275,613.268851,109.94640964000001
7e3c8cd0-4165-4584-81ee-809457cc2cfe,614.754322,55.04138686
52407d4e-3907-4fec-ba8b-4ff2e3a6481e,613.9770410000001,113.06946582
2fbb0093-599f-4a74-8145-f28a21831d07,620.60085,75.22631285
c4a26bb6-997f-4224-8d92-3d07bacc39d6,625.0387710000002,221.33212922
e923100c-6831-4319-ab02-8028effab233,625.4549100000002,188.84010432
2124ddba-37fa-4c84-bf34-4705e66686b6,626.948924,135.89952882
3ecd0073-29c5-4605-adef-e930598e61bc,630.7695050000002,52.20848604
8e37e908-1924-4833-be65-cee858867480,637.7562350000001,68.01854742
94e56fa9-fcc5-4408-aa04-0b9cdb58c734,642.176091,154.60370462
89aa3f01-938b-43e5-ae58-d2994cea82c9,650.5157270000002,224.61682892000002
00f4b5f8-4e23-42e4-a050-12578ae8572d,658.1776260000001,207.38969222
5a2213e2-8311-4b43-b2d4-e95d2c906d1b,666.6239280000002,221.52479972
2aca2305-5752-4646-bb63-9b913c52a4bf,667.8874800000001,179.38759102
4a53f05c-4057-460c-9d60-91fa7426936d,666.3605930000001,120.17539382000001
59612c58-37f6-438b-b35c-bfc2da02c553,670.093705,229.12021162000002
c190dfa0-ef15-4549-bc64-8c57fbbfc011,675.3371950000001,76.59238803
d857e5de-75a5-4a78-9852-4f98c959990d,679.132779,207.27770432
3ae9e352-9873-4e13-b56a-e6471f84b190,686.6377770000001,63.93621281
2db8f623-feb4-40e1-a8d6-e2bd8573ea22,513.7420790000001,196.22830882
670ee141-440e-40ad-bcfd-20e44dad7a47,515.6441100000002,113.71513365000001
91994e90-285c-4236-ab91-efbc90e15f6f,523.3370240000002,189.15305112000001
ace34cf2-1b80-400a-9828-0f8c018c67af,521.6330820000001,79.45274251000001
59797be2-f4c3-43d0-831b-78e79d61c641,532.2542540000002,167.16834732
3a53e296-29fa-4437-a14c-cad435e157ee,541.5249680000002,238.72543532
a6ed8732-efb4-406a-baf5-e16da53b95f8,546.317675,206.90055742
d8bfa08e-c4d0-4512-af6b-0915568f04c3,549.9263060000001,108.08996614
6e28ab90-3d64-49f9-822e-32169d4317f1,556.8530470000001,204.04779642
15b9278f-924a-40b8-94ce-d0bfe053ed6f,564.61401,60.05025061
f3bac716-1b11-4d61-9431-760dd227a093,571.2678270000001,106.14697404
72f3f9f4-2f7c-48a8-acca-a7a6e96acb22,615.0511140000001,86.66858819000001
dbff8f45-4caf-49ae-9d6d-33c0259f7f6e,624.0817020000002,165.24181732
6de0a80a-9045-434e-bc32-048de12755bd,624.8014910000002,213.55456212
411a8168-b22f-44ca-93ed-ef45ae3d17e5,650.2292970000001,137.76964652
c883932e-5e99-4439-b6a6-02f52b4d9dac,664.2951390000001,59.81553475
2e086684-09da-4a78-b2de-e4cf6f3ef4e0,684.0575200000001,220.48683782
f60996df-1c77-4e92-b30c-2776ee7796cb,580.3500650000001,157.68111232
e3264a0b-ca38-4410-ad39-bceaa0ff9863,595.0800280000001,69.02153475
2945df41-66f8-4353-b1d4-78a0518609c1,597.048661,230.55750972
b037c1e5-243c-444c-945f-638d572c2c1c,612.0552050000001,121.00078962
f7a20982-6cf0-41e7-9a94-5124755e6aca,636.5379640000001,231.06580092000002
553b2943-b3bf-48c2-895a-207f210ad46d,665.4727300000002,99.00351806
717b4819-ff05-483a-93fd-358ed83870ac,543.9961190000001,108.01850753
6b1f9953-6954-4fe3-9e0e-b7364058a194,607.000035,91.42544762
c3d6fd98-6748-409d-9173-a0f2407dd537,608.8766170000001,111.90457101000001
b37f4a55-7e9f-4b62-8fef-951ceef62102,504.959789,-77.65392503999999
c234e0ec-7a2f-4303-a347-11634053d1ae,512.8664070000002,20.267146312
f9f8cb38-0fd5-4053-a8fc-2d807111a45a,513.9293050000001,-49.42697064
eb0f0056-84b2-4bb6-a80b-591daa3bfc19,522.457202,24.666895539
cd777ba5-3a55-418f-b02f-a773d3a5cd7b,522.5741350000001,-47.493804919999995
899fc86b-3358-439d-86c2-fa23cb930948,537.8522970000001,-125.77521138
6edd6b6d-cc36-48cb-b2d4-0118332697f0,542.5358270000002,23.940130638
ccfb998d-c95f-41fb-99de-78ddb7b86d27,542.8451110000001,-146.40859078
a2f55a01-89a3-4994-9c09-5cbe5cc98268,552.6419050000002,-78.97494212000001
33dfcea3-c64a-40c2-96ef-d7f92108147b,556.704095,-27.692522170000004
fdc6a9e2-eea7-42e2-b484-fce6f62a7dec,557.9150630000001,-103.50219727999999
928dbe57-f2d6-45ed-9c82-90db912baa29,559.0668310000001,-129.95756038
6aab74d8-5f07-462e-b2b3-945da03773e5,565.6381700000002,-110.50839538
556ab96b-4037-4053-8b2a-8bbaf57fa807,565.7079590000001,-47.68158729
14dd4d99-99e3-4d40-bb8b-7c755f1d31a0,567.1093060000001,-76.7011765
245df7d1-82d1-4033-889c-97c70adfea70,575.679742,22.711802546
16791058-91b6-4d04-8f2d-4ccb54d69949,580.8698410000002,-2.466414280000002
5a693629-3d62-4e78-b3d5-ebaedee4a171,581.9978400000002,33.59889522
5716048e-2c76-4996-b9ea-1c8ae5db77e9,584.7135410000001,-19.96867992
119757be-a6fa-4368-bd27-9bd354985f43,592.256014,7.992683548999999
10ec7474-d71d-4fb5-9304-1f85c67ff4d1,592.5488520000001,-61.83502228
480b5ca0-b177-42d5-a163-147d492c12c2,592.0070860000001,23.398987455
9a74bcb4-fcbe-43a2-a8dd-0fafbda83881,597.3544020000002,-91.88017948000001
925a1be1-9e8b-4b88-a65f-e632d3cf7b2a,610.971714,-63.88816012
4f0692d5-97ff-4d55-9669-5496df889ffa,615.6699820000001,1.0018187199999993
69bec8c6-26bb-4c8c-92ac-e14e7b8da8f0,615.2515720000001,9.159923062999999
7f894c6f-7ca6-40aa-8668-2c93e155b1be,619.5214860000001,-17.55492726
e04a38d2-2273-4b1d-a3f8-d39be16ce1b8,631.4281660000001,-126.54229518
0875a474-3a54-4f2d-90ad-ddba3704ab0f,633.2714040000001,-135.23297177999999
a736e6a2-12fe-40aa-a621-23bac6ace2f5,636.5530940000001,-64.94460728000001
47496010-1e40-4ddc-87ff-2899b4a883f5,638.1625610000001,-144.46844787999999
d16c1c41-bfc7-42d7-b084-240e781e1781,645.7012460000001,-84.56859438000001
211938f6-e354-45b1-855f-66e77b2a9547,657.84698,-54.981291250000005
858fda77-73c2-45a9-9930-cbc8eb0971eb,668.3426040000002,-67.85206149000001
b2cae1ab-8065-4667-be6a-d82ebd3375aa,672.6168360000001,-125.48875347999999
432e2025-7b4b-447a-8414-4473b062c970,512.0278940000001,11.136801597999998
842e152d-4810-454c-b4f6-6593abbc8432,574.9766800000002,-91.52537838
da7b7a51-84f7-40fa-a51b-985b5021fcd5,577.6808370000001,-76.18495869
58bb9ca2-32fd-4160-8454-68483bcdd3cb,647.4059690000001,1.2086264699999987
e1c96213-9556-4604-9a7b-a61700003158,516.6436600000002,-99.55874458
d62e03ba-bab8-4444-9cab-892d29e9bfbe,533.9098160000001,-52.79987481
058845bb-68d1-4ddf-96c7-b59a6e634af5,574.750528,-55.351048080000005
e530cce0-ecf5-4fc5-99e3-1baeda71f96c,626.5813110000001,-1.9001576799999995
b0a942b1-3251-460b-963d-c7ca870836e8,632.3209510000002,25.462486622
21656e99-75c9-4616-a1df-22237429d8cd,634.050774,-0.2676824999999994
32a12ff5-7b7c-4df7-bdf6-6d2ac469e8f6,632.985218,-42.87843634
158cb8ec-1ab3-4df1-ac96-3a4a4a880e4a,667.8572360000001,-97.12623108
933bf832-8f2b-45d2-8ace-cdcbe07e9053,666.773721,-18.200821910000002
fb86ca07-73f6-4340-b0e3-90a7050b381a,677.343926,-23.857251400000003
4d323473-aa96-4b8d-a7d3-519e6a02adb6,555.418572,-146.70914177999998
ccdee716-7d4b-4a00-906a-cff791b30e0b,664.5187270000001,12.162628648999998
bf976c5c-499f-4b96-8141-47b956558993,672.784171,9.704575262999999
e43a3e17-b4c9-4da2-b8fc-e887dc73fd84,504.9761740000001,-194.10253018
9518a348-ebf6-43d0-8d91-45eab7dd1ec7,507.89592200000016,-221.59816297999998
6599f9a4-5790-444d-a66a-0b525107791a,514.2995480000002,-162.89364518
9f3bef6d-5215-4fd3-8fd1-920074001794,512.642738,-319.70482038
1a5ece30-2c97-4ef5-a24c-4b3565e2c62e,512.061316,-289.35082358
f0cd9485-5b46-4a29-acc8-e5f02f1eac34,514.565957,-254.31344828
107e4f66-ea8b-48cb-9fed-09d9c9006f92,525.9422910000001,-162.56743728
a6605b37-acc5-489a-b5d1-4b7ebad82fd8,530.3859040000002,-248.05172147999997
114bb4cb-bd76-4b7a-94c7-a88ba0046473,530.9055430000001,-333.66504778
fb652d5f-e569-42e4-8e7f-0cc9a73fc494,536.3173310000002,-275.58446948
d3330dc2-6842-48e6-b25f-163545fdd67e,536.5231720000002,-224.39072668
2aa02972-d77a-4acb-8e53-5c86fabc2819,539.081619,-202.66792017999998
35c1467b-dc1d-46f9-8d8a-adcbf78cd6b6,549.494052,-193.48824298
4a2f8e65-e0cf-45ad-ab79-66f1556435e7,549.0354090000001,-267.76354088
a9561ff6-61d5-4e88-932d-13bcbe7bdd14,580.601617,-239.52503348
e38f470d-86a6-4c26-b153-c349bbf8f8af,592.4136030000002,-169.98679908
bc35f49f-27cf-419e-a2a7-7df4bbee8ada,598.775564,-329.04873318
e0ff068f-2bec-40d9-888c-978b19a35992,596.6515770000001,-274.22756008
8a494571-104a-450e-836f-93eeef9970cd,604.9835870000002,-246.33254377999998
122fc33f-1194-4438-888c-bf04fff03843,610.8184960000001,-270.98068098
464b84f8-5b99-4b6a-a6f2-5eb70ab00280,611.8313250000001,-194.02388987999998
68183f99-33fb-4692-9b2c-185e8e70a268,617.9117720000002,-312.59356618
731b3d82-4d90-469f-bb28-948431903705,618.4388270000002,-325.11865638
478ffb2f-5c62-4528-9eed-30f3b4ccc45d,626.547775,-180.73628068
3851bfeb-da0f-4ab4-a6a8-b8316905045d,647.769135,-293.55758468
10b04d80-c279-4a72-9d9a-b97826b11b28,653.0044710000002,-189.59858368
ab3a9292-c71d-4b31-a044-c93023fb2fa7,664.3600120000001,-285.85227788
6175f351-8a78-414e-b9ca-9b8ddb5936ff,671.0914680000001,-261.49211388
723ee0e4-9f4b-44ea-8456-1f986cbe5542,682.4736800000001,-226.99053088
eba040b2-0bc7-425f-83f9-4caeba614095,511.10175300000014,-274.63777218
74888bd4-6c2d-4221-9876-420465a1dbf4,511.65289500000017,-301.93512058
f66b267e-5d4c-4227-bb02-cea35ff53f84,515.4390520000002,-192.16373158
4839f758-a270-47cd-83c0-1c40aad9b74e,581.6213190000001,-275.89936198
cdebda0e-144e-4799-8a79-f0837d5bd5a4,598.85913,-293.56632728
74043d61-c43a-411b-86c1-f572b664b6cb,627.054419,-292.20171988
ceeb133d-bce6-45b2-9b16-07617c9d7a6a,631.0334300000002,-222.99599107999998
cf97de45-f58d-412c-937d-d41cd1593b93,639.7694210000002,-203.19701007999998
1dfb6b7b-08e1-459e-87f8-a94f6efd3191,641.7357790000001,-267.60060308
4c058e93-741a-4a2b-a184-2a6836077318,660.1527270000001,-162.78361528
1a628bfc-fb25-49d8-9531-ced1274f8b5e,683.154033,-282.95070458
eed1976f-ad58-4872-9d63-1e67d3034366,514.4153980000001,-222.94940928
260fbb15-7429-4d09-b08c-10f4f07cdb39,542.7222760000002,-165.68757488
dc6cceac-5ca1-478b-8d21-83585782d6d7,597.9867760000002,-214.76880047999998
f47e2bfc-b833-4f8f-a543-b2f67477d4e4,600.1916560000002,-240.88445258000002
8ba25172-44fb-4ca7-8b20-19b555cf7866,630.204469,-183.26937877999998
68996e2f-7316-4e2d-87f4-f64b0305a552,562.5563460000001,-231.07602008
195b9717-4368-4e35-9962-afc0446f3a9c,572.1480060000001,-263.34255958
7619a1fb-baeb-412f-99af-f0fc17d42828,658.333527,-217.12704098
086cc0fe-138c-496b-b57e-b0d1bac7e0ac,553.349811,-172.71990857999998
9bbfadcf-4a45-4136-89f5-fae13bcd1353,658.061555,-250.60987818
5803235a-fd54-4db8-84a3-c9f959fd9bd7,502.13537700000006,-518.18182088
c284b47d-0c64-44d8-ac0e-1ddd4107c9da,508.23170400000004,-432.67826728
89ac7973-8f89-475a-8984-506ac14e0405,519.8474230000002,-529.61555348
f43f27bc-5906-4948-bf81-148251bd9b3c,520.253725,-436.95327058
44fc348f-14ba-4cd7-807d-f655e85d931d,519.042643,-411.80269618
d33ae9d0-a7ef-4f9c-9a94-4a4d544162fd,531.5954320000001,-477.32738747999997
aa3615c7-7329-4a92-8aa5-0e107bec3a3a,533.5494880000001,-453.79535538
7ee4faa3-fee3-49df-897b-8b514e94ffd2,537.147911,-360.51475268
0d0033c6-a577-429e-ad65-3c46d0281c97,557.7104810000001,-467.74641038
fc8906b0-999f-4835-a805-f44481bdc251,560.1477570000002,-360.56895348
d9d686ab-feb5-493c-adae-fd83744b85eb,565.0730070000002,-418.99062098
ca5d9df5-ecb2-4854-8d95-798df88a6600,564.5243480000001,-440.73579018
f9e5a544-2ace-4e3c-881d-99334ead4ca7,569.450507,-395.74335528
b8433a28-b426-4842-9e7a-bff313a50f5d,579.0683580000002,-403.20767678
4d17daa8-0346-4a39-bf86-c14b8bef786b,621.2900490000002,-414.23850778
b8fb457f-17da-4cc6-b551-f1dbc1f411b7,622.9123800000002,-462.20698858
16b1bad9-0adf-4c67-a70d-f459adc85719,628.8883190000001,-488.92196208
9f2c4149-102e-477b-aca4-363df51cff05,626.6886440000001,-432.87083048
0a358acf-a90f-490f-9697-e43237256b72,635.9410660000001,-474.95279338
731c2351-9d73-474a-86dc-2ae1235f0ed5,640.4720940000002,-393.69178688
d08f8946-e534-4d60-8040-4af69cae41b8,637.8530910000002,-494.82013718
723673b8-80f5-4e0f-bba4-14c81a4e8317,648.678392,-444.98081948
1703587a-4540-41bb-8dcc-998cdc4b2165,657.0103880000001,-478.70345138
6299baac-bfd9-40af-acfd-95fff97df2e4,665.733919,-523.07184808
1964ad1c-e3ee-4126-a391-0254393d893b,666.2267760000002,-415.57222358
d8d8606b-2486-4f39-95f1-ed90d250389d,668.0826400000001,-394.31955818
e64bf9a8-a98b-4691-baf2-850c98127186,672.4635210000001,-442.53674087999997
86d57cfb-8eb2-4d2e-8593-53da66039426,680.426093,-467.95672178
67991da6-a630-439e-92f6-6faeeb06bc22,505.0363860000002,-494.88886368000004
0a6d8a73-1634-4da0-8d2f-f95b9bc31772,504.0515670000002,-386.23132468
28373e76-ee94-457f-94fa-f06e92123500,507.5618880000002,-540.42959298
fbf02937-a1e9-429e-9dec-04726f3f930c,534.7533360000002,-407.80251268
a73d9e10-5ed7-4d35-9bf6-dced288f1215,578.154659,-449.27052768
75e9a2b8-6e9c-4a71-9b18-928e90f604ea,612.24567,-380.67318188
03cd26cd-ed0d-4902-be7a-b9a22452b211,656.7748770000001,-423.01587358
874da648-2c9b-4c11-973c-ef7e94fd82b8,684.3315190000001,-507.28474467999996
ead07e1c-3b83-4c24-9bec-70c5ac3c95d2,509.4437640000001,-370.70100157999997
797d4980-45b5-40da-bf6a-dc7b0642dfef,516.7883570000001,-457.07803458
d1721bdb-4b3f-4cc6-a579-69c44e64cf24,545.8630770000002,-522.85555218
e77ab107-0d70-4fe2-8c8a-0407c27ce8ff,566.0676150000002,-394.73680548
19dee3ac-e4ba-464e-9cec-25c2e3979697,594.0403370000001,-514.27162378
f16d6cdf-6086-4156-b14b-17ec4fe9d1c4,599.4110250000001,-477.42597508
708e68d9-0b1b-447c-87ed-32f958feeffa,605.5477820000001,-398.33219818
7da9773d-a0a9-4af2-a2ef-75f0c7678bdd,672.1678760000002,-481.82263697999997
7633944c-cb73-4825-93ad-58381e9052a4,679.4640060000002,-452.36889858
009836f8-0d75-4055-ab8a-0db195334edd,620.1290210000002,-521.97159778
2efc61f6-b843-4832-98e2-94a719042b9c,549.9521260000001,-513.12976728
96899cb6-9872-4990-a24d-99d5c844c049,566.0882740000002,-489.52366388
715cbe35-a502-4fc7-83ad-f03e576ca1d8,600.6719050000002,-532.29707598
0574f123-578f-4e81-8cce-6baa9a5478fa,501.2074970000001,-649.58555808
ce093558-43aa-4934-822f-9b34bb922bb2,501.8234500000001,-665.43311338
48c5f2b2-8b0a-4ab2-ae1b-20ce0e6386ea,505.06919200000016,-745.96734818
089b6cdc-0930-4a07-812e-0031048f6435,506.5503920000001,-598.17430218
bfb83aa9-a951-472d-a4b4-f8420bd14454,516.2337870000001,-624.61230018
dae5c8c0-3ae4-4fc7-92dd-b9287b3cccc9,514.9986170000002,-693.1246257800001
7f786193-710e-455a-ba0a-64ceba5dd70b,515.836536,-699.6865993800001
9052b8a1-9e61-42d3-a5fc-3401b6451811,523.9526870000002,-602.17966678
19ce8bb9-5a81-4de7-a004-ebc3493888b8,528.4301800000001,-676.30116438
45c53cfd-d0ec-4e63-aa27-a586eb67474c,533.8895220000002,-661.86615838
47da4ad8-e74c-4951-bb9a-3eb3c77030e6,534.3669810000001,-696.46484018
ab70d7d7-28c8-43a1-8991-aa63aa9e2535,541.4043000000001,-729.6551306800001
ceb37f7e-7212-4a5b-b9b9-69dfed176e79,548.3931100000002,-603.4219758800001
4ea65482-45ec-4f6e-81d2-3a66001db397,554.36095,-667.17315048
390f3542-8889-442d-918a-5a56f0e67e91,551.3342580000001,-575.47247628
49010d6e-42fe-4e97-8857-4a60dd90ffcb,560.130746,-685.1324723800001
5345e352-6b8e-4cde-a213-19894843f777,565.387228,-705.81894738
fb6af8b7-aac1-4c0a-9ded-5f5f62949532,566.8798650000001,-636.5445575800001
cf35b610-226f-4299-8b23-fe82e0698cbb,570.0756970000002,-599.90286558
a6a2714c-97c5-4940-8ef7-7a82e1d2a03d,571.5204900000001,-727.41266568
187fb22f-44d3-404a-83f6-7dce7858164d,577.316491,-670.45656928
2723b50f-3480-4f90-b499-d7ddda1ef0b9,580.0801310000002,-643.6234338800001
0c1dcb55-ef06-4443-956a-e02ef464f34f,582.4012300000002,-723.83630298
ac696313-a4bc-48ef-9f26-99d0648b3f2e,584.4687100000001,-618.23708588
350c896d-9294-4a3b-ad54-b5628a4261df,589.605354,-560.0144063800001
55ef19a4-9ad5-48fd-a933-c0b3873dc71d,590.1535960000001,-582.39488038
c69203d3-01b4-42f3-bf48-11b89f739faf,595.1658420000001,-727.6861916800001
9834ef08-8482-41e1-a289-2f50751cc3d7,603.485713,-617.2097814800001
8e1fa26b-3a5a-4fdb-82cb-84086f2332c9,604.2917530000002,-656.64666618
1658e09c-6086-4076-b85c-cf430b993272,617.5840300000002,-692.41102388
9ccc651e-7550-46e0-8e6e-35bda1557aba,620.9303690000002,-640.0871806800001
bffdbe26-3b78-465c-980c-b88724849b94,630.3228330000002,-741.4768371800001
e1f0e0fe-4742-4e7c-9d93-b0e0f24fed54,647.5751200000002,-560.27464038
6b62f0e5-e15b-4d9c-8b85-cd1b1d480b28,648.8189580000001,-710.25402398
4c3d3ab5-fc79-44ab-a599-540a761de019,663.4091520000002,-642.39002958
826c992c-60e1-403f-b4ad-7b4155bdf4c3,669.2018200000002,-657.5404372800001
ccc36028-5291-49c5-9b89-57edd344409e,670.2736580000001,-590.87061988
bd6f6ba1-1fd8-4fa3-a33f-bcdeb8c1fbcc,681.808931,-736.0652579800001
572dd976-5ecc-4217-b257-c7ea934f23de,523.2899170000001,-651.6752404800001
3ad026fe-7ebf-4a31-913d-ef4ce8f8fb0e,554.4783790000001,-566.35493898
25fe30aa-b574-448b-beb3-f9d3b43ab242,579.6597220000001,-596.99831428
261ddd4a-7369-4ee2-a7ce-a22ed9bf5cdf,603.0575030000002,-640.8247857800001
e20d3874-16dd-4dd1-b8a1-8d9a3a9918b9,607.3047110000002,-682.49526488
4cbf6531-b9f5-451b-a8a8-daa201d186c8,627.9113380000001,-691.7404476800001
73e246de-d4ab-4eed-a46b-f73a94e3d856,627.4923920000001,-568.0039341800001
15f9c914-9da7-4813-aa1c-99d77da7b27b,630.0976760000001,-716.69313488
201a01fa-461d-4f28-a872-51a23db874c0,638.3208470000002,-646.87592608
5f47b5b5-6b42-4dd7-9c1d-2fd5ecd55d0a,648.8599040000001,-611.14919848
b524077b-9dfb-4349-b902-fbf6197ac822,505.48746000000006,-610.89053098
4baaa867-d0c1-4c56-9793-9d600250b51d,542.3172410000002,-672.42165488
cd73090c-2c25-45cd-ba19-589320273781,600.8656580000002,-597.81707988
