Cell_ID,Centroid_X,Centroid_Y
345e90a7-77cc-44d1-9a77-244eccaa4cb3,758.0153065000002,-680.16649365
658cad09-b133-4479-853f-32bd428eb5bc,760.7294415000001,-626.3881119499999
64f53801-4a1b-418d-a021-0a50e940a00c,774.5658065000002,-761.5932977499999
10a91426-c1d1-4e4f-8c18-3cff20a7ed5e,779.4814805000001,-788.43128035
be653e8b-0e3c-4aeb-bf1f-5859c26a72f5,780.5678275000002,-676.87789645
9bedbb46-0e68-4192-9231-87b7d5a8bbec,786.6976745000002,-705.3668169499999
25c56402-3dfe-4bf4-bf34-788bd4cb799e,783.3404375000002,-728.77655005
37434a80-9645-4e6c-85a1-ec9c2bdf7f66,792.8008885000002,-697.8041810499999
3cc1bcff-e9af-47ba-a4bf-b54526461162,814.0616335000002,-676.45474595
1d0d171b-e24f-4be4-973b-f422a44ccebc,818.4515875000002,-636.07343825
7ddd2933-78b4-46df-95d5-dd8eb1907588,821.6189805000001,-731.6763194499999
78ffd346-da6a-4f9f-8686-70fa12796958,830.6908535000002,-783.1756573499999
5143df80-53f3-4192-91e3-f728b34616ec,829.4237575000002,-603.7488574500001
5101d84b-8d4b-4465-9c42-3b11cbc5d60e,833.7491635000001,-684.64210255
fa8b18bf-bbc0-49fc-a1ee-2af63b80a91c,838.9800625000003,-673.95971575
b3e1796d-3f2b-4c22-b36d-4f244514e29f,847.8623035,-790.6281096499999
7c16ca8f-0e3d-41a5-88e1-243e4fa8321f,851.6073735000002,-774.32047235
380e292e-6fa1-417a-8577-03a2ccca8d85,767.5896155,-613.43836635
98fd34c4-44bd-4bc6-b3a1-b4f755e0a7b7,671.6804945000001,-786.45917895
23e21259-a861-49f8-964f-32d685e0d2f8,737.1270555000001,-706.5991092500001
6478c775-007e-4b9d-9bba-527a6ea7c66a,668.7671795000001,-602.37219135
2ec07360-2ee0-4330-af3d-19cd14ff7655,723.2465435000001,-739.68471875
48cb1a58-916f-42a1-9e49-8dce6c5f2773,766.8220665000001,-660.82904605
e7a7bb25-f12b-4eb8-9396-90f628b32fcb,804.6716155000001,-658.86516465
0e7d764d-5090-48c1-8bd7-499a4cbc1e89,733.0825745000002,-730.08486685
471a3c08-da4b-4655-887c-f733fc9cf23e,735.1837405000001,-607.5177012500001
1c0a9009-29e0-4d6b-b1e4-48d791aa1f11,765.2978485000001,-708.90941305
796587cf-b856-412b-9dcc-a69fdb310c27,799.8703315000002,-753.99080695
5a8d2bc2-ed30-4025-8349-c098e6606699,824.1471855000002,-654.39565225
9ca272c3-a9b5-45fa-955e-a876fe713a87,835.4311865000002,-791.55971705
bf2c4b5e-bfc9-4bcb-af77-9d16ef3ecd94,842.3307575000001,-716.7813858500001
fe101d14-4b89-4843-b126-b635ae652cef,677.3562625000002,-467.79736535
00d93b90-4be3-46f1-b084-6e14504d23fd,682.4746895000001,-451.53508565
cf75a3c3-7e4e-442e-a223-47cf9578d3ef,689.6598455000001,-505.16562745
6db8efc4-f824-4562-b8f2-2ce28e830ae1,710.4637345000001,-426.66681425
f0f2a6df-29eb-450b-a807-512350214807,725.3291985000001,-583.16011455
5462a8d0-b058-46dc-a6fc-14ed33e59fa5,735.0614775000001,-449.69901055
6e4cf175-8117-466b-b740-76a10c37ac7a,739.6489275000001,-567.12921825
0c72fe14-869d-46b6-9ed1-1ffd17ce6f5f,741.4190915000001,-496.03007875
ef30798a-7a85-4162-a8e6-021f307d561e,761.3321725000001,-529.41397865
e3ee36ec-0376-496d-a3b4-5d404163be28,762.8636345000002,-519.48216095
2cfc6e33-bb57-4d40-895c-8d5b98d43e46,765.4553015000001,-562.88492375
7056a96b-53f5-487b-92a4-c404235b438d,766.3339025000002,-508.68570065
713b7c48-e206-4399-83de-3cb1fbfe0102,766.5206265000002,-435.71799755
6d0d30fb-6554-4a95-90e2-797d22f9c489,768.3768825000002,-473.88756675
73a29d27-2834-4c0f-a3d0-37f167597da6,771.5639585000001,-568.37399625
2266526e-e4d3-4a13-acfa-97c0ef2893f2,772.6770965000001,-452.25769685
8cd95645-892c-4f49-9103-87565813a2d9,786.5113475,-509.04384245
8f9bd9cb-1940-4817-b560-bf967afbf08d,805.3198975000003,-577.0387712500001
d3c7e7fe-e352-4da1-95fb-46242e2d9d22,805.4875295000002,-454.52449735
d6f9c8e2-8ce7-461e-884b-6d4487a35d01,814.2238035000003,-438.45173655
f5026566-5bab-410f-82b1-ea9f4aa5ccad,813.9256165000002,-573.95117365
98afed2d-51ea-4adb-b6d0-7544118ed6ce,821.8402695000002,-504.53038055
8df7dd2b-e23b-4aa8-a909-b3ecf9e56131,826.3438235000001,-530.58935195
be491500-3a7d-4ff9-86d5-a79ec59d0956,841.4905085,-573.5687458499999
8f767eb0-5601-4a44-8b3e-64c2c5ad9d94,841.8937985000002,-536.6978305499999
acd040f5-b367-4dc3-8b4f-0a53f24ddfac,842.7384035000002,-562.46150975
6a8b80ad-d0e9-4c0c-841c-7c5b05bbf5e4,847.5728015000002,-500.20152465
4a89e2a7-9cb2-4206-a114-6a79913d72f2,847.1726425000002,-493.04234355
a9edf76e-aacc-42de-a6d6-6b952401f968,750.4449955000002,-543.45684305
67f0fa7d-6a09-41af-95d4-f87a8aad1141,784.6560785000001,-565.27993345
49c4b020-d924-4c05-a7e6-21bafc074f95,823.9970205000002,-516.94527735
5a28ae94-d640-415f-8829-22c4038012b4,678.8805545000002,-427.74210734999997
c3312bf3-39e5-479d-abb8-b4be742bc136,840.4670015000002,-425.98696195
04172880-a000-498c-a7cd-9308ed6bb980,784.1415015000002,-489.37888225
d17208e5-1fac-444f-8d89-7add3decb15e,699.1035905000001,-545.53884245
9c146987-1910-4cc8-817f-478b9605bd67,719.0296815000002,-577.58605975
0c9382ca-38c1-4354-b41e-b36cd94e139b,722.8477015000001,-442.71540835
7b1a19d6-aa7b-40ff-a24c-a28a82335400,732.0432075000001,-536.48644325
c130da63-e174-430b-b227-76bc1b1cfb8a,737.2935755000001,-467.86824835
299fde9d-1dec-4b6b-b638-5115cecfbf9d,745.2035225000002,-507.69651285
17622beb-8603-4427-8400-24f1818aadca,795.1602615000002,-508.61351315
b74cd894-ce45-41e5-81f2-fbec1940d486,812.1212935000001,-541.7357783499999
f88e0d56-731a-45e8-a6f2-d2519fb80942,820.6136945000001,-586.47694355
1c9146e5-5e8a-47ff-96f9-0b8544c644d7,850.9216185000002,-588.24928275
e8f276e0-f246-4c20-9abe-f4c758838559,854.3176535000002,-442.94320495
112593f3-a419-4ed3-af01-28d23d073ede,686.9852685000001,-253.51986573
6e300cb6-c317-4c70-a780-da402fc545b0,694.8871275000001,-345.98040364999997
619295b4-9ab0-40df-b497-d25cb949862d,701.6028835000002,-262.90971568
32ecb2d9-c83e-4af2-acfe-71efbec33558,713.9220175,-209.6504802
1b3984c9-546b-4e9d-b610-7fa75a7dbd24,715.6429285000002,-236.8504511
b85614ea-e38d-4ad7-986e-d6ca1d0b1ce6,723.7830315000001,-386.10976915000003
cff0c8e4-ef12-45ea-9a67-467b70a49ada,739.9503625000002,-272.56534663
da58469f-32d2-44fa-baaf-efe135d153ef,756.6894615000001,-263.51889908
0b0ab7ec-4f16-4293-9433-1ce0cfb33498,757.2136495000002,-360.61527765
1cbc050b-4b00-4874-bd74-da302007475a,761.4090305000002,-338.36842194999997
d952cee3-bdc3-4111-8767-77105ea1fc2c,773.1048485000001,-323.42049445
03ccf2da-d43c-4cc1-b141-5d2108d8cca3,773.0351945000002,-380.35670795
fee0d4a2-619f-46da-96f1-cf240c7af717,776.9337065000002,-244.85506221999998
dc2e877c-0669-4707-8d6b-f90f3d16aff5,787.7298265000002,-319.25789555
599dfe37-6b37-4883-9d2b-fd6235eb707b,785.5674035000002,-228.12412976
b5a5b6e5-ac00-467c-9a81-41cd4805dfb7,787.6343835000002,-355.08719155
0c7806cd-488d-4685-b23b-9ed357e1c3eb,792.4535865000003,-235.85477873
d16559d5-f372-4b03-afd4-f18563fa74bc,811.6483035000001,-263.79682948
8647e95c-5185-4ef6-bf27-35659c54b62c,812.2548485000002,-372.00743215
ccc0b981-a4a5-4315-ad5d-2c425b9d3450,814.3647385000002,-272.2002264
645da814-ece5-479c-bb2b-792e23ae5278,816.3870945000001,-355.68215625
2a7b8cec-1a3e-4840-a803-adc458f95bbf,817.4056745000003,-295.29836355
96ff0d4c-0e1d-4e77-9cee-e27c44857930,819.7387865000001,-228.98888352
1efc16d5-26c0-4e9a-9b3f-a58b45ee73c8,826.2370545000001,-221.14968358
87d019a0-97e6-4d2a-83ae-6017965a0174,834.0330395000001,-281.18192345
cad6ad19-82c9-4995-ae18-1367158a8ec4,835.7073255000003,-369.05788275
fc7d00a6-1f57-4ffb-8d57-6d301adb3151,838.4285155000002,-266.31505784
237dc1a8-0757-4075-818d-75e22f67cac8,845.0292145000001,-319.32469555
934fe66f-d849-4e9c-a81a-69d5337cb2e2,844.4580735000002,-389.55667245
142c20cf-c7ce-408a-91fb-5cf094b6a3c0,844.2253555000002,-307.70668715
bb19dc8b-ce7d-41c9-bbf5-31210348448d,846.9384775000001,-366.66425385
5a5cc7c4-7167-4b8f-8ce1-c31bebbe65b0,850.1689025000001,-219.50996962
b2e0ccc3-e128-46c4-9f76-8d2a2201cf9c,729.0963805000001,-237.60500453999998
f84211be-02b9-4df1-bcd9-29a4a44284a8,745.9152745000001,-245.37385167
813c56db-f2cd-42e6-bff5-4bc86b7833b3,801.3409335000001,-379.39835325
5dfef25b-635b-42d0-bd03-54a5edf837db,676.8719355000001,-320.47779495
388369d5-141f-41e3-8394-c672095a8f01,684.0190605000003,-213.38513962
dfbfa9b7-682e-4dbe-b05e-b84c22293d15,718.4742415000001,-355.59555845
92ea3fa3-bc33-4518-8555-f1f2f257b4c8,722.0596705,-209.56499961999998
292852bc-00a1-4b21-8191-e6ba8d09ec56,724.2055155,-295.06386535
6ce2b761-bdf2-4f04-a8a1-ffff75a86e4b,727.1756455000002,-334.66444185
483a834a-57c4-42a5-8203-bb78a4d79a8d,796.1945695000002,-263.46043504
c2ab6520-c4fb-4995-9026-703f14746361,719.1052355000002,-342.89328585
57ada794-2cec-4c4e-a1be-63453049996b,690.5713005000002,-214.31610041
b9f36641-05c6-477e-8d04-e19b8f91e2b6,690.2852095000001,-278.33519585
ffa90038-9463-4c7e-bf54-8d05df8d238b,693.0315105000002,-361.24813075
d6ef21b2-01da-4d29-8bbb-993f3050e76b,705.4445535000002,-315.79031535
09c5cefa-a85a-4105-9e2d-65e29895c83a,727.7165815000001,-257.75714809
484be27b-1071-4265-a8bc-f0537df9b7b2,738.6508765000001,-363.12813915000004
7a7e3458-43a4-4e66-8edc-f6066abec093,751.5574825000001,-310.83447945
69e4a97f-e05f-4601-943b-3f9b63f3abf5,760.4883505000003,-284.30735985
9ee5b80e-cc64-45c5-acec-1753b8283f7f,775.0430205000002,-352.79976235000004
b123f64a-4150-473d-8b10-d552c8a5f73b,783.3545165,-377.92170354999996
2ef27630-7e51-4eb5-8c74-346b6ebc07f7,786.6318455,-289.91297795
b6f024e1-abc6-438f-93e0-4e1961c414d0,789.8585155000001,-250.9704398
07b4be80-1a39-4ac0-8dfc-8c17629b87e6,798.4540385000003,-313.48834815
2a4e1331-c907-4234-b4a7-e737ef6f0fd3,797.9400885000002,-336.68545545
91c564f8-0cca-4b45-9fa6-018ea2627eaa,665.5629745000001,-6.1268176499999925
78f3c288-4aaf-4bdd-acfe-1096411e0267,675.4334705000001,-86.76700256
f72aa163-e585-43c6-978b-40895c0e198d,681.5764175000002,-116.07450176
38d706cb-fcd9-4ab0-a07e-d617ba9dedd1,694.2086475000001,-136.38927361999998
13aa7580-a48b-4f7c-8eaa-478714422ed8,700.9826505000001,-49.61950845
6deeb3f3-2ca0-4a69-a63b-65843804e80c,709.4060555000001,-186.12095887
2137e9ff-4eb1-473f-a5c1-f25c48793c27,710.5150495000003,-37.76067674999999
022a0d70-6916-4b26-9a08-2350b44be4e4,710.3012465000002,-96.28695206
445c3d7e-945d-4772-b9ef-35ed6770d59a,719.4321225000001,-59.512140349999996
6bc0f52e-877c-405e-80ad-22258e2e042d,728.5099835000001,-25.993647750000008
b327b956-489a-4213-ad0f-4b6699d5d354,726.9137785,-173.134121616
658945c0-0a78-46fa-8eba-02d7c152543a,732.5296135000001,-50.05073304999999
e5dcf9db-762d-4821-bee1-fb36e035cfd9,735.1536155000001,-165.345945553
35532014-d931-421f-af95-09da561a8ce9,738.1250295000002,-137.81795344
ded01d4f-0578-4bdf-93ad-1ae5c48674d9,739.2269035000002,-110.05878938
7d4379bd-fcb4-4e8f-b12f-cfe2ec1b3246,758.0320185,-148.78649846
e2197fd7-db8c-4437-91c9-3cd123e41e70,762.7506655000002,-93.31679812
8e080889-831e-4b21-a7cd-2be80f4c2ff1,758.7397165000002,-7.469815949999997
e92eb070-7523-4922-8e86-d27cde5821c3,777.8858245000001,-31.177322049999987
95e0676e-c092-4b09-82f7-bafac1592ab7,778.5943855,-175.227013594
8f6efcf9-9ac3-494a-b072-1bbf37aeb951,789.0004425000002,-48.47550235
054afadd-d235-4c40-a67f-8a0fe562d155,792.6151175000002,-129.66603247
60484c3e-69f8-4717-952a-58f3ab64c166,800.9411855000001,-53.26657165
70126c5f-c8ab-40ee-87ce-7979c08601fe,801.7681905000002,-33.58621255
18ecdf0c-3339-4c0d-bdb4-6b6e35adf6c7,805.7641585000001,-187.53021969
ca4362eb-a40d-48df-9324-cb437e944696,807.0112705000001,-74.00754155
743cb85a-00e6-465d-9d0e-3fc4b2580e70,814.3415435000002,-162.99881927
6850dbe6-7a7d-4172-9aa7-82d98c9c1ac5,818.6047685000001,-87.09162497999999
30c54b00-d748-4a97-a1d9-17dd0425a079,824.8667275000003,-31.706054349999988
a3f2f7b7-8131-4706-9032-bea2fc6a80e5,826.3363725000002,-138.9567987
fc43b8c7-f345-4282-9d68-257569ea9871,831.4800105000002,-78.17149001
4e668c9b-5fb0-4d3a-be06-83426ed633fe,833.0984675000002,-158.12751763
281d8141-140f-4e24-9e99-424c2885619d,838.4211115,-32.61756614999999
2374bce0-9eac-49dd-bd8e-ec8d46c150d2,842.4518345000001,-112.85352843999999
07ff9dbd-3992-4ca5-b68a-3a401ca29ffa,844.5021495000001,-151.112101
9c537c8a-a148-4618-be77-d8c26dfcb450,847.2885655000002,-94.28933445999999
1b640946-01b1-4bb8-b9d1-4329a2fd6197,849.6405035000002,-67.99129405
c5c09cfc-0b4a-4d04-b460-b37559effb80,691.7232215000001,-51.11099754999999
854568e5-a20d-4581-8a2b-210821dc07d7,693.2166245000001,-181.988867976
8c37b6d3-f629-43c9-81a4-23ce430a897c,692.4375785000002,-158.00148352
0150259f-c99b-4974-960f-2af64367b952,746.4643335000001,-70.97313715
65e8da38-f41d-4fd9-a964-08d4295d55cc,816.3122345000002,-129.77963986
6f53e4c7-45a8-48d0-9776-b085c926d05e,838.7763495000002,-184.58670721
8e513869-931d-4288-a92c-62f15ceecd5f,670.7632375000001,-135.27077342
8b0747ed-b93f-4b4d-8f9e-25f8d56732ad,683.7201105000001,-34.51367594999999
c46e2b12-2be6-4943-8df0-e75ffe3503f5,744.2437495000001,-139.88194499
69ffe907-7452-4275-b13c-92c6f869f3da,757.0018425000001,-18.981145249999997
ff8ad1df-28d1-449e-b9a1-90b5dcd44196,762.4999235000002,-102.50117252
f9cd11e1-06c1-41a2-8ddb-4fc3516fe2b0,773.6204955000001,-138.18739867
ab13885a-6839-48c1-b363-67f2f53d51e6,783.9084545000001,-59.66511855
2e19d566-debb-42ca-aa89-169e42635b35,828.3199825000002,-131.88347321999998
1ec3e184-fafc-4594-bb1e-85c1a495e02d,775.5809675,-58.437361749999994
734e1013-f897-42d0-9a79-f12281926a49,833.0666205000002,-63.76263525
5f40d6a2-f401-4a97-adb9-f57e64fbc8a3,665.5114225000002,-25.57963405000001
54aec1ff-476c-41ec-b5ec-aed651030678,668.2109645,-169.337473702
a45e411a-2903-479f-9c3a-eb6396295e1a,703.2984005000001,-23.777679250000006
28081fdf-77e5-4ebb-9744-6144f01a6c87,751.3127575000001,-127.72167202
7fd8821d-b835-4936-b85f-8367cebd7f42,762.4009065000002,-162.68853894
60450c37-fc2a-4241-b08f-dabbe3071d0f,770.9756395000002,-78.63150767
ea20752d-7a21-473f-ad76-909db37e5fd4,790.7204395000001,-111.41649491999999
63c88867-fbf2-44c2-bbad-20dd8066b04d,807.6230105000002,-142.5255495
1f7ad651-4d67-4da9-aaf0-947ed21e0353,812.8961625000002,-75.63468483
208361a4-78df-4c42-b0bd-701930b91fd7,816.0682465000002,-116.69668234
a6ae8357-cf48-45ae-ac44-f4e1d92a9f03,827.0945115000002,-62.43989044999999
86697eba-4f61-4bb9-ae26-2e5418020faf,828.6303515000002,-41.38379735000001
8b1b4ba4-1f5e-49f3-a0c4-dc76510308ee,785.0285965,-81.20802082
f7f63305-c180-4954-8a85-c7ea517fffee,676.7248155000002,53.500751750000006
7f751b85-f594-470f-ba85-ab0bdd04c507,676.8689795000003,116.83656984999999
e53123af-af2a-4695-adae-b2c69206703a,676.9781085000002,129.70484075000002
01ab7612-da7a-4ce2-90bf-5c19fdb3f053,678.3015565000001,82.19383314999999
d3df385f-813b-4fa2-9c51-eddfe72a4775,680.1882175000001,134.65983634999998
1977a76d-fd07-42d2-a359-a09ad71faa48,686.8344975000002,163.48291425000002
6e64ab90-59c0-4d82-91eb-9217e356b4ab,689.0377335000001,102.49705575000002
69d0e095-f71e-4ccc-adf8-1bd8b2c2ff7f,694.9025975000002,122.17950934999999
3689cf89-afbd-495e-8e05-4ba5424c473c,696.8432475000002,42.07066205000001
9b789deb-02f6-4eff-8c89-0fff2dba2e82,703.0338235000002,62.19765674999999
4f2bfb66-2fbb-4451-ac30-124810e79ec9,709.8116835000001,36.48155815000001
07d62b25-2d1c-4307-af9a-bc3ee427a559,715.2539985000001,106.26576845
758ef2df-1014-41b2-814a-9df423ddc033,715.0512445000002,53.998593450000016
58aefec9-a5be-46f2-ac85-6984c488f53e,718.0049775000002,168.30464495
2d688a5d-521c-41bb-9334-05cc33679761,722.2612975000002,155.72799325
61ba52a5-cf35-44dc-9692-95a5c5e14db4,721.2149185000001,98.95008504999998
80597c72-27b4-4c50-9ea4-9c4b4bcab5c2,722.4106705000002,190.82223165
fcd25acd-5a1b-467b-881e-4228a35ff511,727.3308905000001,61.61403505000001
a135e604-d028-4707-b67c-1e6e2f06d36b,727.9667405000002,74.40040255
6ead1586-5f9a-422b-b2a3-531b65aa0434,734.1234075000002,115.95233695000002
dfed8c4c-8ef2-4e29-a5b3-1addfc961a77,733.9451095000002,49.29170585
1a5e98c0-4397-440b-88fd-9317bca8e772,735.2458935000002,126.44922194999998
7a4880b1-8ebe-4bdb-97dd-a01434038246,744.5890085000001,56.52586195000001
c7e08ff8-6532-44c1-b30e-0bfe34808673,744.5981155000002,189.92024475
3a1bf53d-40a7-4ca3-9d0d-3b565fa83ad2,758.0155595000001,95.59984804999999
1cad6e9f-a3be-4df7-b38e-01359708dd6a,758.1080075000002,166.86865625000002
606cc3bb-bf61-492c-98fb-43c04471bf9f,761.8617395000001,12.16066545000001
4f55bd82-997f-4b47-80a2-292161327f24,762.4584125000001,25.57625845000001
76a9a21c-f284-4b8d-aae2-c9c61e24d531,759.6563665000001,72.33654695000001
b2bb9c05-95a6-4132-92b0-7aa42cc95621,769.5694525000001,101.06064385000002
bd57d60d-29a5-4724-bfd7-0f842fd1fce8,770.6636085000002,26.409773150000007
e99481a9-d69e-49dd-9f7e-3e9d3310776e,776.1853315000001,79.45088565
e0a0c7e7-55e8-4764-b9dc-0db3caf6d3fd,778.3261325000001,64.41227165000001
fede41d3-afda-4b42-9d1f-22673077e0e9,778.4862895000001,134.17175205
1a3af08b-46f3-4e08-9a94-f06e2b8f8f4b,781.6169225000001,40.44494714999999
98ccc1b4-5072-4028-a454-7bfd6c66a793,788.6509975000001,100.71866215
18b33279-5374-4f5b-8e91-acca4adecc60,799.3098105000001,190.83607855000002
41e9962f-e7c9-43b9-8958-8b67a01731cd,818.0942565000003,107.94158005000003
92d624f8-24f1-4cff-ac34-d0b077e2af3e,818.7017015000001,30.91094394999999
055f04d4-64e1-4970-967a-d6e99288b1db,819.3260285000001,152.04154764999998
9d6660f0-676f-4006-b943-26a3918474a2,833.8635245,171.51529895
6f0a5313-7920-4253-86e7-69f7596cb68b,837.9185645000002,194.78978285
0eb23a85-c97e-4c92-b863-9f798f1ef3f3,843.6606045000001,85.77002755000001
666e6291-b53d-45f0-81a0-447669da7c20,847.4127985000002,73.04040215
aaf0e0b9-4706-4a79-ba49-291c5ab19f89,682.2932485000001,187.03881465
04ed75c2-e3e4-465a-b70d-954ff707b40f,687.6819365000001,152.95052585000002
4ee71fd5-c637-4664-963a-3c5da5f1fc38,745.4133975000002,154.35014715
92f93a65-7f84-4e84-9f45-d86951e04aa8,763.2869385000001,127.15647315000001
992883dd-b9e2-4b52-bf1c-cffd7bd11b88,776.9700115,114.82355465
c867f369-9704-40ef-ab8f-21f5a0e4e1c4,781.6200915000002,141.83458365
b3108182-4691-4130-a04e-2018cec63b76,676.5643375000002,69.96727235
4e273867-82a0-4a4b-a417-480ab216065e,674.2823955000001,154.46243644999998
0a263cd3-1a40-4f98-b93f-6b87173d84e6,683.9779955000001,174.98271075000002
b77ad4d2-2a3d-41ab-8785-deca9d7fa807,685.4063255000001,11.425620850000001
ec4e96ac-d59b-4f0c-915d-caf285ac6f15,688.8935795000002,39.31481905000001
6504b021-73c9-478e-83f9-f95f1cbdd92f,801.9522535000001,155.75735615000002
69d08f0f-0b5c-4f22-af20-48a84df3532e,812.5784965000003,55.41626155
79d36ea0-cc73-4ab2-aae3-60c525d5facd,841.2285185000001,129.67659475
b022ba62-0611-4a20-b000-6406019c3b6d,683.8545245000003,88.94118365000003
2b4f9da8-18ce-4df5-a963-9a437b8795f4,696.0049885000001,86.16599335000001
0bfcfeb2-ba41-43bc-ace3-fa031e1890ec,707.2727585000002,184.80555844999998
668587d1-7586-4130-9bda-b3d4758f98ab,791.9625175000001,33.37163215000001
ac7b8265-11fb-4711-85a6-5725da269910,676.0218865000002,102.06245545000002
867bb4d6-896f-432d-a4be-0025bd1bfdee,690.5215515000002,69.14800875
df5d23da-0c36-4b9c-b365-fbc29228978e,700.3968845000002,131.50258945000002
b47884e7-f4cf-4eff-a534-c8822db8b6ee,719.3645545000002,94.46781525
48f8a789-c7c9-4a08-a490-a95eeabd00d3,716.8477405000001,19.216715350000015
4a042a84-11c1-4c5d-a6ca-7a350ccd9fed,725.5899515000001,183.09287925
109f5483-00a7-4089-ac62-91bddab55704,747.2779055000001,164.28559635
9b9dede7-e702-4c82-9fcb-765e3918c2ae,751.4805805000001,50.47019345000001
b8eb9b91-565b-440d-aad8-0697198fd3f9,765.1872395,184.13396784999998
c866d3ea-db3d-4556-ac7e-61223f27f221,775.2507545000001,49.44049805
b544c2a7-e5b9-4f66-a51a-f3ab5de41b86,790.3637655000002,46.59020375
7f371b3e-38ab-46c7-9566-02b92a6eff91,815.9222205000001,74.62182085
3a94c643-5e4a-44e6-9dfe-b414ea4bffe3,825.3014385000001,87.26827064999998
0f336b29-1136-4969-aba3-2300a7c6e61e,829.1403525000001,81.08525234999999
d14d6990-72f7-4cb1-9a55-88c08e56dcc3,832.7055815000001,52.78597665000001
d12f1c87-b836-42cf-b2f4-af42e681d8d0,839.0166655,164.32992455
aa6549a1-52ce-48fa-9eb3-7b0fee20df6b,839.9758905000001,32.68501465
4c35420b-f327-4d72-ba79-be37f15d9787,839.7968945000002,186.11134685000002
7ec5b17d-b8ea-45eb-9549-92d944cc1842,849.1268095,188.49186315000003
b14b7080-6d72-4cd1-916d-3e5e52e696b8,671.0376615000002,356.48267395
99d27a36-5de9-44a3-b259-3680de05831e,672.4685325,323.40085355
cdcc8967-2fda-442b-ae71-67c67b2590f2,676.4622265,390.55610014999996
00bedfe7-0add-4abb-b965-d4815d449ba7,677.7936185000001,311.45887025
6588c126-3e48-4d6c-8491-de08dc519f92,680.1940855000003,338.35886554999996
8ffb863e-3fe4-412b-b1ed-ea989a5bc83e,690.3367865000002,336.28169705
bad4694a-d329-43ae-a016-133853ff3945,692.4639195000002,392.67991905
721b44a8-f5d8-48de-8a13-b5d8b7384ff8,692.4019995000001,216.67504094999998
25abe934-5783-45f4-a5c8-ec50856b9293,695.2550585000001,266.15587395
ff6516fc-2fbf-48ec-bb7b-e61cc744e3ae,696.2554715000001,242.54140735
8620364d-7272-411a-8a85-25a64edb7b1a,712.7831585000001,313.90603955
16ac14fd-9820-47c0-9d23-c1f739759cbc,711.5372415000002,370.75976115
84332613-a5ab-4873-8996-7ace917858dd,712.3436935000002,334.82904205
5c95eac7-648a-45fa-b2d1-ce9b4c00dafc,715.7487445000002,266.19590925
28ade935-9b24-44d6-8600-d5ed548b7a5a,717.3050105000002,280.72037375
9e142693-1843-4c31-b50d-8d40c4921426,742.5484955000002,237.36569425
89744d36-bc58-4861-a373-0ab7c7f4a0d9,749.8017205000001,215.65387195
b5329aac-7fbe-4907-9ca3-1bbdded8292d,757.8386775000001,217.77617765000002
b69202eb-57af-4584-a9e4-a3e52e47f2dc,760.7487365000002,253.14700595
b2908ca5-2d90-429d-ac4a-2799139cf7c2,769.6330255000003,364.04485305
3e851c94-4217-4ac4-ad6d-c7e78f21f1b7,773.5254105000001,343.63722085
d4be0de9-2f91-4368-ac29-1dbc7a537aab,779.5534805000002,291.35002905
2e113044-5195-4c5c-9616-383ccefe96dc,779.5470845000002,393.88782354999995
792e7f6c-8ac6-4bd1-929c-c8faa2fed859,786.1419645000001,308.89904785
e2b92166-ee37-4456-86c0-e4c0fd905e21,787.2769345000002,252.74661724999999
7c90826c-4148-4cf2-8de9-a6f8ce0c6cb9,786.2589965000002,289.42455155
e400dba3-0994-4cd6-b0d0-913b77146d82,804.1679545000002,220.18778264999997
f885bd76-2c9e-4d85-8406-20ad34004b90,824.8919055000001,218.16101485000002
01b0c486-2f49-4423-9838-7b891455f0d2,846.3836185000002,316.65507855
56389786-7e9f-4241-9145-ca6fba3ad45c,799.0606145000002,290.04575685
2ac260d1-cd76-4567-b5cd-e1f95801a7e7,679.7832295000001,280.54523905
ca60c58d-c334-4539-af0c-0dfe09c575e4,719.5649565000001,324.78937405
b3e19946-0148-4fb8-97d2-4b0c2546339f,796.0585935000001,385.25931135
32138421-924f-4df8-a497-bdac2cdcaef5,845.8376045000002,237.86292865000001
fd05d21d-81fa-4cf9-976d-a526c72544e0,705.8214695000001,230.89955685
22bd26ef-aeb1-435b-8a65-9bff13bfe653,739.0699235000002,308.46357035
fa445d1b-6c2e-40c0-88db-da516f9383ea,810.1388155000002,250.68582775
eeda4837-5441-4f6e-b26f-5c273f503906,820.2653315000002,246.47527225
bc96c725-6531-4d85-9616-85679dd556df,844.4896885,388.67203245
dda129e5-0bfb-4a90-b31f-44eef94a617c,698.6193385000001,382.64191445
70029160-9ab3-4e9d-a773-ceb1c9be37e4,744.0388935000001,211.87113605000002
a4a88510-ae05-4838-b689-4ddc9e1dfe62,753.0149635000002,371.91870405000003
1f7e3548-25d9-4736-bc28-a8a7924b101b,757.5562075000003,320.38462095
9f643cf8-29f6-4a15-ae73-9da75b3b927f,798.8085515000002,263.58976455
6207d0c6-7021-4825-a7a2-3d870de9221d,806.1298405000002,381.52475405
9ccfb369-a9de-4f12-9600-4c136352b65d,807.2477955000002,226.58258465
ef4eba3b-4d50-4f44-a46c-55151a67a961,812.1390585000001,270.18880555
3927cb38-c85a-49a0-ae9b-b1e11fc1aebb,812.6636955000001,317.06294595
048bf9c9-45a1-4635-8d11-31c6c585c738,814.1753965,348.18947714999996
8fdea5ac-502b-470b-b512-6dcbfc9c35c8,814.3942005000001,219.58242105
