Cell_ID,Centroid_X,Centroid_Y
122e3f0c-0af8-4c0e-aa29-f83d0e082922,-344.5263694999999,-563.405767356
807a38aa-e67d-4cf6-b889-fc47668244e4,-345.2959205000002,-644.954977556
4554d0c6-0d07-48f5-846a-dd0067824c17,-340.23486349999985,-660.3514584559999
5c2528e0-8f61-426a-9df1-918182fc11af,-335.0847604999999,-657.891145856
efefda70-7450-446a-913c-e91a9c649047,-477.8206835000001,-607.3460726559999
79a4f1a1-ac81-49ef-88d1-844825255847,-475.52873150000005,-650.870128356
8e189114-8021-4a9b-bb5b-7fcbb9dc3c7f,-457.80301550000013,-567.509431256
aa9baf4e-2825-4114-930c-c1da8522b7ee,-358.9248455000002,-541.157341356
bd012c3d-362f-4c62-bd68-56d98b867b91,-329.1800505000001,-644.166026256
f2d20110-ac15-46d7-a563-b2c85a9af76d,-319.43623449999996,-607.781330056
7072436d-d0c1-4a22-a795-93099c6cab58,-503.9181945,-512.326221956
772bffa2-f45c-4c85-8f2b-1539fde1535b,-431.9430204999999,-529.889355156
c42f83ba-0d5a-4b29-9b86-bfc9b4648ad3,-353.69205450000027,-605.620327956
c90b51dd-3e30-49a7-bcb5-e46a7f1d573c,-336.5528395000001,-598.457484656
68fb0b60-70a0-45e7-a002-148c66ccba41,-319.7785065000003,-647.710038756
10641a2c-c8a5-4755-b138-6383c27a4f76,-337.30557150000004,-590.594758656
48eed3c8-9f53-4404-bb77-f6f8a69062ce,-339.8739925,-666.114282056
128daedd-dc51-4dd0-a94e-cdbc18401b61,-337.0623965,-639.939499456
3149ee7e-d84b-4113-8c15-b20881794391,-485.03359249999994,-629.396109356
41c2edec-e8dc-4b1e-9d5b-7b79b716ba1b,-493.2250435000001,-403.548221656
03452e38-c52b-4bf1-aa03-52f319365b9a,-491.28700549999985,-337.921724256
26e60ce8-fae7-4cf2-bcdf-7e6e7dad6164,-487.4491714999999,-400.43106325599996
a577f5af-2c3e-4a2e-abbd-2bd19ac28daf,-480.6693115000003,-350.892071456
996c1b60-916d-4e90-a670-a834510a9775,-474.3642775000003,-393.628135356
7c902316-986a-428d-976d-8d8716a00c53,-470.1413155,-422.087578056
d124ded9-003b-4b97-abaa-1b0384497392,-459.21653449999985,-458.62759255599997
54c76377-1e67-400a-b405-0cb46d6dd681,-459.46725749999996,-394.477220656
465409a0-1194-405b-83db-0a1a5014efa0,-452.40389749999986,-484.716151456
9ca31c55-7ea7-4ff9-a701-00a893c758c0,-450.26912949999996,-425.116622356
af14a22f-c6d9-4391-95f6-52ba1ff1a509,-435.3718775000002,-348.469440856
528fe025-2e5a-4dc7-a5ab-7f391fc17391,-428.4824705000001,-486.28604425599997
4505d10f-340d-41c5-9943-e5ae34e95474,-427.8154445,-454.65678695599996
ffd9116a-273e-41be-828b-8cd84b8d39b4,-427.72573349999993,-417.217158956
d0c2b4ca-a2e7-4006-91b9-c5a4fd42f764,-423.02161750000005,-391.458055956
48e2f5fa-8e45-4baf-88fc-74a3cde03f02,-413.1346475,-352.71619285599996
cdad5860-0842-4933-83de-020e66ac0e6a,-408.7478825000003,-406.216879156
2aad08b3-c012-4150-b7bf-17a65bea973f,-402.8005284999999,-372.728232856
db074b0d-748b-4b5f-8fb4-7ba28e7e4460,-397.9154335000003,-454.223661756
300ec6bf-db24-4a70-826b-e3c7ac02550c,-386.7590445000001,-436.435276656
0d8a8448-a151-4b3e-94f7-e79fd5ca88d3,-386.1762604999999,-479.797148956
c30975ce-381a-440c-b9b4-e0f7501320bd,-384.47610050000003,-485.483112656
59af6d3c-9ce5-44a7-bc18-91bde1429511,-376.4361025000003,-361.09276225599996
18bda748-acf7-48ed-94f8-0b8e6bce2a83,-370.7869675000002,-431.090125856
86452db0-c36e-43a3-aff2-1bfb7b1cb679,-368.91954450000003,-388.783711556
285e7d31-ff3a-4a6e-977f-5ecd03453b14,-365.18178350000017,-325.100237156
d9ca685c-8d16-4bfe-9c2c-ab62568b54b1,-359.2850155000001,-481.372095456
96c20aa9-1a43-4ae8-bbfd-f1c50cb3f43e,-355.4799465000001,-427.785053156
a4e82a09-91f9-44d8-bd35-2aa5a5447ec9,-346.7549355000001,-380.695183756
3c1900fd-28ae-4ec3-8884-c4fe4d4dbb70,-332.75896950000015,-373.490344756
766e6ed3-9390-4681-9923-d36cd12929b5,-333.1681985,-401.859499556
bc70a60c-64cc-4b63-9fa8-27f59bf39c95,-324.7151855000002,-462.374765256
bc762e80-009d-4629-b3b6-1a86f9a9c945,-474.50261150000006,-432.260152856
bdb6b9e8-e5a4-40c2-ac0b-79006e48157b,-455.91887450000013,-472.999626456
6a9e6b03-411c-4a6a-83ff-1a409ba4d410,-452.22295350000013,-385.675123456
780f1906-8a88-42e4-afa5-93131168fdd2,-451.5708024999999,-452.724243656
bfff451b-8732-4097-8a17-2321ee6ff6be,-444.8900954999999,-352.49638385599997
34e637f6-387e-4786-8914-99dc0cb4176b,-431.88761650000015,-399.428064156
47fc2359-8d91-461b-85c4-5cda832d9be0,-410.43727750000016,-432.92530055599997
caa28cf8-013b-4743-a413-77e0058bd72c,-386.4271695000002,-392.086560756
408d089f-cade-4abf-bc73-dca0315d161a,-339.54021850000026,-411.909675356
2961f7e8-f3c3-40c5-9d3e-3950e96ae627,-482.22787449999987,-394.918041856
efab186c-3031-4eed-9511-d8d3a0412ab0,-357.0271794999999,-461.325328056
0aac3486-1533-4f52-8f03-2452711e7f65,-330.2929505000002,-409.489937456
883c60a8-ddd1-45bf-b7be-f9280a1977a9,-353.2279185000002,-348.870601256
d0c0caf1-c91d-45e6-888c-9e2a9f327bd5,-492.5820315000001,-280.618269156
ff502e7e-ede1-49f1-8185-94267cd191bb,-487.5325375000002,-227.341182256
ee274450-2332-4760-aa0c-875111bb831d,-478.5505685000003,-227.663847856
2ecb4b7f-15f0-4fcb-892b-a78cfa9ec449,-476.23123350000014,-130.19424535599998
8284dfae-ae8c-441c-8c70-df3780294c96,-470.6439264999999,-252.397301156
110c3cff-ce04-4125-ac8f-495ad4682a0c,-468.0549135000001,-231.79037715599998
c8617982-7a38-4249-9dd9-ea8e1ddc83f7,-470.8554005000001,-268.730137356
3edff65e-1817-4c3e-a6c8-680bbe84a39f,-467.0990274999999,-127.655869856
1e7fa9de-f148-4e1c-bf07-cdc04bd3fbfb,-461.4049175,-271.517117756
7f7be728-9e6b-481d-9d4f-6cf7d4f6af9a,-455.48893750000025,-158.669097656
22881f91-f8e8-4a84-857f-1924683a85a2,-446.92727749999995,-150.89409355599997
59f9b107-5162-4086-889b-57baa63e91d5,-423.9018995000001,-150.903468856
cc1ed292-1b63-445f-8f2d-0bf14e199789,-421.45424249999996,-258.430441056
9391e60a-5300-4c6b-83a0-6ca3cc121226,-416.6775815000001,-283.39789675599997
f95deaac-d1ee-4c4d-99ab-635cf1b620ba,-403.8413854999999,-215.69524455599998
95970a7b-e8d2-4579-bc5f-6f997e131752,-400.2201425000003,-172.11078105599998
7ef790b4-bd99-4ef1-b615-17e34a184370,-393.96743449999985,-274.35137035599996
a5c7b675-6cdb-418b-b653-6947a67ba2e4,-393.33951449999995,-173.32141895599997
1fc49c2a-7e67-4d3f-880a-73f19f6d4f45,-387.3642775000003,-291.204847456
407d3581-5ba3-4aa9-a2fe-05b61e57780f,-373.90832850000015,-235.05925555599998
7fc20bd8-8f00-4778-b366-895edec4429d,-372.51999650000016,-164.467882256
86220db7-6548-4b1d-8111-95cb7acbeb18,-357.5489855000001,-254.680275256
42450c45-be29-459a-9cb0-3d6c94b1a675,-348.69625050000013,-220.39005435599998
87d2ebbd-df49-462a-9274-18122ac0eeb8,-345.06665650000014,-168.39435245599998
1c2a8c4c-412f-4e46-864f-2e89cd9ed4fc,-333.99757950000003,-278.194790156
cd7dd179-4e22-4ccf-852e-c3ac492f02d5,-332.7646144999999,-267.22866055599997
d7126d2a-a320-4306-9d27-96771f82e00c,-332.51299849999987,-184.73151305599998
9e2b94d0-3ec4-4aba-8df3-98d682af47df,-423.9289735000002,-114.301765856
b319a241-b412-47cf-9824-a63031aa76cd,-412.0057675000003,-107.800797156
a57dd833-c32e-4aec-8159-8b59b00d1f5e,-376.0099375,-196.34299035599997
42185127-8aa7-458b-b0be-f7a50c6d0afe,-359.11699850000014,-233.856041356
b29b61c4-30d7-4d7b-ac5c-097f53255b78,-353.00682050000023,-288.876859256
a9e3e01c-a71c-4bc5-b43f-f7ea8177c344,-342.1435185,-151.703072956
dda8813b-ca4a-4a1a-b3c0-2df51259aded,-315.87109450000025,-160.366099056
ac5ef1e0-f821-4768-8a03-eceb1529e7df,-409.4794505,-156.54102725599998
64f9f3c9-c40d-4ab6-927d-56fe0f7cea5e,-315.9189515000003,-177.722048356
5ff6772b-1fa0-4635-abb7-4d9267f33cd9,-461.8533665,-255.17981345599998
beffa337-974d-4e2a-a522-fa2dbf04f786,-484.9694935000002,-215.674951556
9aaf6ba2-a29a-4a32-bb38-8a0ac5fc0956,-426.5820745000001,-170.72024405599998
4dd1e9db-5050-434d-983c-d3a897a56cfd,-386.08690049999996,-231.561730956
81ea5ee6-9ea2-4608-b8f9-ff06f45d82bd,-374.02716850000024,-256.882980156
1a80a176-7758-4ffa-8e44-dad9e69a6b8b,-363.36257350000005,-264.487001256
69bed459-eb95-4d03-9609-605fe2cbc187,-491.4504495000001,-69.600697306
263dbedf-d876-4f31-9f5c-e8667c23b082,-491.0196965,-37.041196396000004
49e7e932-6633-4cf3-92d3-47e0e7760989,-489.3207615000001,-48.613757086
c84adb97-c8fa-4545-bfdd-47f9154efb60,-474.5789685,69.963128604
4ebeab05-4a3e-411f-9683-0bcfb42480c5,-470.5072475000002,-58.395758226
f7dd80d0-d2ff-4725-a968-0856d49af1ed,-457.65880749999997,60.685786344
bd49a065-cf81-48cd-82d1-0ac3c79d29d2,-455.6684905000002,-82.184900466
b928d86c-1cb9-4422-8e48-ed36d8cd3c47,-453.1688935000002,34.960575864
66a592c7-1e9c-4473-94c1-c6b07821a6d9,-444.5990415000001,54.826519064
a0cbec2e-d795-475a-8fdb-c079da8b41ba,-441.61802549999993,43.637869314
0939faa0-fae2-4130-9fbb-5a79dcb6623e,-435.2276495000001,-46.519002756
508f68ba-0092-4085-b6f3-81ccfe1c8573,-431.0439405000002,30.417268284
59e20546-0392-440b-9454-e7a40e3b75c8,-424.1961375000001,57.991851274
e9d8d469-7969-4109-a9f5-09d3c24d0f0b,-421.13649350000014,93.51780917399999
20b7855c-4195-4812-b0ff-375c40a2cbd3,-414.4524314999999,-32.174875316
a74c9947-510c-4cad-a8c1-1de5fe47a8df,-415.83267849999993,40.026371554
be1b282a-2506-43d2-b896-989766b055ff,-407.71858150000025,28.022745764
6c29f602-2da2-4fee-847d-1fa9889a2a64,-408.4626185000002,20.148266304
a756431d-744b-4da3-9646-67cb40ea1152,-399.4203235,93.606162944
3a3c7160-f82b-4096-a4d8-7029378daed6,-392.6258735000001,3.3711224189999998
81813967-c283-404f-bcb2-cc7d061dc072,-393.84677550000015,-92.747075696
a0c7a015-09a5-4009-833f-02b6ef39d1b9,-389.4872295,-42.505985116
040efae2-8c89-4bed-b2bf-12d8bce235c2,-387.49922049999986,39.115109194
0aa1e86b-3878-4d97-92a4-7d9ee96308ca,-386.87352950000013,-92.243055606
2db49246-17b4-44d0-86a5-0367d9667e79,-376.9320284999999,-65.682790856
a070263e-0e92-4cb8-998b-94ed55227eff,-371.6002375000003,6.030534031
5f0cbfa4-315e-40b8-ad0c-043a6d2995f3,-359.15984849999995,67.692961404
c4ff3be6-ef35-4bf0-be44-c68b34ca750f,-358.31926650000014,-26.265054756
7151881b-17b8-448f-a567-78bf85e73ea8,-358.5372725000002,79.081227914
e09b8844-9f94-49ee-bc28-19838a9dc235,-347.96890650000023,-41.169934246
d1b26dd0-6ee9-4002-8541-f99e7e60dd62,-348.5865174999999,-54.363314166
4e6ef494-472c-433f-9acd-97f414019a50,-345.43235749999985,44.809626654
148cd7e2-d245-4602-98f6-0c85d2e3a750,-341.8074415000001,-6.813480477000001
d8af03eb-2650-4245-81b2-445dbee828fa,-338.68786750000027,11.104869434
318ef1a0-2ec2-4622-afc8-fb69d7a73a4a,-327.9831865000001,-30.779451216000002
fff4e162-da44-4720-a786-de7366220abf,-327.34419149999985,-72.399314856
748aa9b4-76ed-4eec-8e38-a5bfec823972,-324.55831549999994,-56.907233366
a1fcf7be-b2b5-495b-9773-12f277f31916,-320.7146295000002,60.971551474
a800f9a0-b32c-4516-9fd1-411660f0dbb1,-321.2591514999999,93.728674474
d7b9cb6f-8989-4da6-a0f2-286ff830ec14,-319.1954945000002,-18.770911216000002
e55ff00c-aad2-406f-9da4-96b07067ea4a,-501.5254235000002,53.543441814
f7895e28-85e0-4eee-ac4e-a9172dc7ddf2,-496.8426545000002,-93.983414306
182c7648-2d23-4cbc-8397-159d58173d3f,-466.77283650000027,19.315954794
18fcfa27-bc3d-43ac-9885-0ab07da06f04,-382.5218235000002,57.012933114
48a315cb-e33e-4b3a-866c-8ef21626357b,-375.91146549999985,91.332670494
a2844138-6e44-40ca-a349-fb4bb8c51a27,-370.0405595000002,-58.198911416
967916b6-c540-4702-a051-89b3fe36c7c4,-359.56865849999986,-60.577529246
a2497dd4-5a0f-4afb-858b-cbc8ad5272ae,-339.9744065,0.466925177
0e05ba1c-6783-4b8c-b4c8-c254983d1a1b,-469.48859249999987,-35.769076676
7abe7adb-8b07-4b6b-8af8-b925a392c668,-470.9886725000001,-4.629922471
642b8837-c084-47e2-aafe-f16c8d54df10,-384.34376950000023,-24.420540056
38e3a4eb-9529-421d-9a5f-e39ffd270f5f,-342.2117484999999,84.473830504
4ba1a2c5-0ef3-4a32-b17a-aad80ac56f3c,-331.9182934999999,30.461077834
2d93f197-04f6-489a-ad24-ddba39e2d3d2,-331.97823449999987,23.300410504
df87323d-47b1-4746-ac42-fc0045179b40,-326.7688545000001,-48.558495166
d9e888b8-c5ce-41ca-bd0b-209ffc70fb57,-431.7366895,11.701009844
04e1e5cf-fecf-453e-9be2-ec27dee04532,-426.8499485000002,-71.762810016
6887c52f-b4f5-4cc4-a296-721a91320d9e,-485.7630465000002,-41.580452036
c2683b7f-503c-4b48-9066-8c98e0e796f3,-434.32409050000024,27.298341374
968f0e7d-905d-4482-ac04-832e7ed05153,-404.2526815000001,-88.735896916
771df1ca-3a16-4c61-9bb2-18e54006eb3b,-353.9573355000002,59.197409554
795751db-fc55-4813-b9db-65c862546f0d,-504.05876750000016,204.59497164400003
2b355e20-2082-4404-8cbe-061b4a329785,-497.7537004999999,126.851241444
27b11040-4b52-4120-b5cb-7480f6c81dc6,-493.59266449999996,288.625280744
835c1781-623e-41f8-a2c8-321de941bb84,-488.99749950000023,187.506162944
f811c83f-0587-4b97-88e2-bf91754d0538,-489.13480149999987,111.950394244
e49d3e16-9db4-4eab-8281-598b931d93d5,-489.5671474999999,219.031369944
a89e275d-e8ba-4beb-8bbf-cdb2d178a3ff,-483.7389975000001,256.687802744
3fc02b0d-381f-41f2-87e5-7c2710c0060c,-481.5954065000001,176.64107634400003
d189fe35-36ba-4da1-a419-5a70cb60e9c9,-481.8588055,157.98927774400002
406566ad-4936-4ed9-8263-b9a8828874c2,-477.55010249999987,141.71955434400002
fd2cbfa6-8c7f-46fd-91c9-907818ba2353,-474.7339455000001,222.35484134400002
3761142e-ef7e-41dc-93b2-7209111daac6,-474.7851595000002,164.692274244
ce5024e5-075f-45f7-b7f4-02344fd70eda,-470.85596650000025,270.257339044
1d1070da-7bc1-437f-8edb-aed8a66b86ca,-469.28565750000007,117.142198444
3942ce80-f1de-46dc-b8a8-0e7db69811b1,-461.3290984999999,157.342344144
480e5bdf-6129-47d5-9ae7-2bae0278a1a4,-463.55160650000016,134.515806244
fec6ea0c-6299-4e9e-afc8-cf61cf3b32ba,-456.7925905000002,164.36197894400001
d6a35b5e-13e0-44be-b2a9-3235d46395d7,-463.5446915000002,185.468814844
df2b1066-56a7-4b59-a6ee-5ea4dc082e75,-454.9007985000003,253.832909644
4860000d-d94f-4037-86cd-8c97acb4fe85,-443.59934350000003,292.90225564400004
6cab9201-89d5-494e-b1f6-b446342d0a76,-435.93102750000025,171.39047984400003
38851403-9c6a-4430-887a-ed18560cbabb,-431.74693849999994,190.700560744
d3e55b99-8c16-4478-8377-5da392f93a4c,-423.40732849999995,198.33979464400002
6c021d6e-d0b3-42ab-9a3f-47e756bca605,-420.2705504999999,127.069944244
6f5a4a75-3af2-4aff-98fe-32aac63e3757,-414.7990385000003,277.09131164400003
082dfb67-5a0e-4e06-a7be-ad19a866c8fd,-414.87379550000014,136.473350344
0a813f25-ebc2-4598-84bc-806cca756e23,-410.0097605000001,245.041802644
c6f8eece-f6d0-4466-a33d-14a15f57cf20,-406.89206349999995,183.436281744
b9a23cc3-7d85-40f1-9885-352dbbc6a5a0,-403.96809650000023,286.254161244
737f1095-da73-425c-8afa-ca0ef0b7bb28,-403.0108335,139.64406844400003
dfd8fc53-1074-4421-9a56-2c2ebb65ddfb,-395.1760575000003,226.573279444
33cb04e1-39a9-4d2d-b8b5-6bc1d7373a9d,-391.6871795000002,134.703486244
a39c898e-e1b1-4ec5-a11c-6855b607e9f9,-390.08691350000026,184.058264444
dd6517d4-105b-43d6-b850-4915198bc415,-387.34493250000014,280.705901944
62581803-c240-40f8-b330-a4ff2d4513d5,-383.74477049999996,190.87729414400002
6b6728c0-0842-4260-9dfb-678662cdab8e,-368.07113549999985,229.219639144
020a5418-d86a-4794-8714-e226e3675e71,-362.61996450000015,119.721180544
8f367570-4638-4594-a53a-4067195617c8,-356.8409025000001,260.492929944
27c8af4f-9ac5-4b36-a66e-f6b3ced39043,-354.48576550000007,228.68226834400002
bbd8a60c-186f-4537-a018-48002a377769,-344.92046849999997,232.86763024400003
72a99252-aacb-4d24-b6ee-f7cb74208a83,-344.26600150000013,208.28945454400002
aabcd3e1-99a4-40cb-8a95-9c8a93d4d1dc,-344.7492554999999,224.86142774400003
49991214-ce2c-4398-a5df-b0605c623adc,-343.70574149999993,144.116559044
6f52598a-2534-471e-9323-dd73433b01bd,-338.91245549999985,116.009351044
7715f511-b600-4df3-b6fc-f74034fb69c1,-335.8563105000003,269.669280744
0bbdc29e-81b1-45ba-a2eb-8cf4dd65ec77,-329.29136849999986,211.531840944
603cc109-2cd4-4f17-b15d-3dadf2e4f7ab,-325.8172205000001,184.220303844
f9d82cf9-b409-41aa-a446-30a5821b2aaf,-318.23310249999986,154.72637764400002
b1db2741-79b0-46fc-8574-dfd816bb7701,-315.1143495000001,266.582884444
8fabc03b-58f1-4c5f-bf63-5fc0b0a0cc1a,-315.8696815000003,235.610662544
8d9e0732-3a35-4896-8a6b-f96b2c57e4fe,-483.8484484999999,287.962968744
543ecc01-54ea-4f3e-b739-8313decf4911,-450.3793025,110.306898644
cb84ebed-6e9c-45a3-9fda-ca16813e6bd0,-375.4692395000002,196.445689944
ce926820-0e82-4de7-aa88-76ea8e8525a5,-369.7171125,181.18755164400002
7241663b-fb32-42f7-93f3-f7c026dac924,-496.5159185000002,193.628451944
2cc309cf-a864-4a0c-835b-0d4ca012757d,-391.6997045000003,147.10856204400002
fb7ecf58-c739-4ec5-b921-bcfffafd5d15,-360.4221714999999,167.53541934400002
64b20bf0-5cae-4c81-99a2-7a84ab9eb896,-503.01958749999994,448.674369344
fc54c2b0-7f65-4bcf-b782-87e930c4ba0c,-496.9860134999999,490.43259374400003
a9e5bd5b-2142-4c1d-b307-761925779b58,-494.5041255000001,400.30282054400004
652083f9-520b-4a8a-8bd5-bd679d57d4c0,-486.45735749999994,442.54261244400004
b53c4229-e5e4-480d-8b3a-250d67fa6121,-480.44101150000006,381.083259644
5807cd01-282f-4c35-acb7-b38501d3fcf9,-478.5542264999999,465.818932344
3575a501-f6bb-44d2-aeb8-7ee56012991b,-475.06372450000026,316.55151754400003
2c6d1ec9-bf5d-4fc7-9706-c8c0ba854e7b,-467.76200849999987,457.364418044
f26087bc-68ac-44b4-be31-fd8d2ec0aa48,-466.7098225,471.106799444
499d4ccc-2fc8-44f1-bdd4-18f056a04daf,-460.0115675000002,380.213829944
4efabc7f-5117-45de-bfc3-ede37c9f221b,-459.0239265,453.427327444
aa0c2f4d-5ab6-4031-ba21-59cb5f0bd568,-453.1643075000002,340.020178644
e1f41e66-5477-47e7-80da-f66716c47b8e,-447.34574250000014,382.338419844
529a247b-e537-4163-8fd1-212d57415ea0,-440.50049850000005,416.25695194400004
8bdd17b5-2c58-438c-a939-774405d3dd05,-428.6625965000003,442.880821944
65c5a9a5-7a6d-448b-b3c5-f28827050870,-426.6487655000001,381.393469144
8be25423-128b-4975-926a-37d4cb19d03d,-422.91372450000017,463.741362944
be53b2de-8896-4cab-949a-95777948bd61,-414.5242914999999,443.298112144
2fb3b5b5-d0b2-42b1-964a-6472257d668e,-411.6449634999999,342.724914044
82242d2a-c504-4bb7-8e5e-14987aadb4f5,-405.1690054999999,323.441676444
f64e1008-7ae0-4116-a1a8-d65867740a2e,-382.7169245,337.940335144
46b9b6b2-cc1c-4fa9-9803-9d1ec5647c0a,-384.20664650000026,464.160909444
c61a8a93-bea4-4403-a197-199ac5972ecb,-381.27675450000015,404.790387644
44a4f206-3cf8-4fb4-8448-42255c081e01,-378.82529350000004,328.433198444
521d2eba-9928-4493-bffa-cb520c1d55a0,-370.09419149999985,338.229579844
d7d08c2e-7423-432e-83df-f9f68598339f,-364.79152550000026,395.740153844
3e7d0c3e-3567-4f8c-884b-abed1b40839c,-365.0203985000003,488.03241064400004
eca77cca-b75b-4b17-a8ae-86f8cbf3a75d,-364.7868985,444.56314264400004
60dc08b5-8fd8-477b-ad1e-adea17517293,-357.73981649999996,359.03537204400004
1767ca0c-4d39-495f-903a-45e6dae1a8f1,-343.7721735,359.088292944
96a346ab-fae5-4ab2-91d7-d8b0925bf086,-334.05476050000016,320.02385364400004
1e6d4fdf-07ca-4da7-9430-7cf05c29999d,-328.5804754999999,488.387460544
8b0f2b55-91e2-4e58-9dd7-9700d036f644,-319.6911654999999,316.67988314400003
54a926c9-acdc-42e3-99bf-52a32ae33371,-489.9985335000001,458.792687344
0e4fba39-e6e2-4cb1-9159-a1d1089f522f,-480.3831574999999,423.51333074400003
00947209-8601-4aaf-a8dc-d891b50bf6dc,-465.09171349999997,315.853766044
e15fad4e-11af-43fb-b100-82b5ddf9efd2,-450.6249565000003,422.03839734400003
1c33ea5c-6118-465b-b0ee-02ad90d00979,-397.39113350000025,345.812661344
a04a9ec4-cc10-47c5-951c-86a2a9de101b,-372.33358750000025,464.876061844
af1d5266-faf0-49ce-a905-7fb67201b6cc,-365.03527350000013,318.275922444
c476a951-1155-494a-af3e-08fac0fd66cd,-343.1540235000002,439.88203814400003
db13917a-83d7-45ac-acad-fea65a0040eb,-340.2013715000003,399.623483244
19cf90e2-1497-40dc-986b-e142e984a66e,-493.3838065,390.14093594400003
34d80ac0-ad7a-4792-9d66-40a834143295,-413.1624495000001,415.307950644
c92aefb8-a5fd-4156-b72d-01b93a5e0da7,-403.1557705,344.994217944
97c0d9cf-8255-4c56-928e-69feb0192911,-405.7158294999999,364.065983044
ee08853c-48db-467f-8aa2-9b3a6e758361,-385.6933935000002,361.739603344
c8150fd3-675f-44ad-acc3-bd5de5e04444,-354.0794485000001,485.19206924400004
aa09944b-36b8-40af-83d8-9d835285300d,-349.0735555000001,484.925446844
470b2218-bc97-4c0a-a1d9-834866c58fe1,-328.02234050000015,318.939237144
04d6741e-0f1f-404a-b31d-2361a714e1a7,-456.45858750000025,314.792519344
de076ef0-f699-41a4-8b11-9d52f889f983,-415.96672549999994,397.512634944
732e394f-90e9-41bd-9c26-b5a5e599f4e6,-488.8041515,358.019862344
d4e2dfe1-e0ad-4377-b707-830118ee3332,-379.0996654999999,485.61954924400004
2776fe5c-3397-40b8-bab3-964230f97de9,-493.5190745,574.976256844
9b09f7db-8327-4c76-8f33-9189c19ef2a0,-494.93587449999995,551.777430344
e4cfb345-7057-45b2-8780-589c8264269c,-486.0022905000001,681.619463744
96963bc8-2879-476d-abfe-e67f49fd023e,-474.22519850000026,682.547630944
7b990912-99ba-4154-9430-11598f7badf7,-470.4387025000001,540.624652044
d742146f-d62d-4e5b-a2d4-ebf980c7c4ba,-469.16841049999994,554.164640644
d763f37e-278b-4b91-bafa-3000b2306180,-463.27360150000004,641.847965244
86a535b3-e290-41a0-9021-528a554e9bfc,-452.83870449999995,677.542618844
e4800c73-5388-47ec-ad17-15f78a52eff6,-451.0043805,608.660735544
e4d2e137-8b87-458c-884a-a1c098498fb0,-444.45483349999995,632.747352044
1fb6c80b-47e4-4469-9c32-a734d8151ebc,-443.69746750000013,585.716101144
01a72fa5-2a12-4d3c-bc34-745dd824134e,-435.3237575000003,577.856023244
0c61fcc7-a966-4bc8-b456-65dadb78bee5,-432.3443215000002,538.880005344
6d9d3d75-de9d-419d-8e84-5ec8fded88bb,-430.5672125000001,524.858184444
a1464924-3d85-4d3f-bfc3-a7cf88898afc,-426.8775455,665.540822544
3778ce2b-459e-4f46-a31a-1b600a354f2e,-425.5578814999999,678.986030944
0d57b05d-727a-4cb1-9f66-a2333761a1ab,-425.7361535,577.048763344
2a4ef14b-a716-4468-837f-0adb04b9404c,-422.9276345000003,653.2465159440001
c07c9318-0c69-4e98-82f9-d02d2eba20cb,-418.71911750000027,594.714393144
ec232150-046c-4ed8-9a10-c8fb6cd642d5,-415.64719950000017,574.161219844
684edfcb-6138-40d3-a1e1-2cb17381ad41,-412.9372335000003,679.298630044
20ddf87c-b756-4678-864f-2e402bdb2109,-405.64238950000026,540.306737044
6467e9c0-cf0d-461e-a017-04db6351026f,-404.9234685000001,585.139601144
1afa04d7-010c-4e00-94b2-35e5c3233d91,-399.0885404999999,683.361951644
42fe09ec-2aa2-43ab-9848-b28c4444f9fa,-398.4404115000002,644.504603944
c10032c6-c00d-4174-915a-f898df6c1738,-381.3484665000001,687.939608744
2f7ffca2-0a57-4823-a643-fd03733bec89,-357.5889095000002,638.2593284440001
7f7625c6-4eac-48de-bc4c-549355cfae6b,-360.67474949999996,551.534195444
1ada3b57-5c37-4c0d-a84f-4acae420f5ad,-325.1398515000001,519.307995144
17dd1be5-cc4a-4968-bb00-14935e92ea88,-324.8732295,654.393022644
88ae242e-52ae-481b-bc76-8549c6a379ff,-324.45917450000024,586.108859244
