Cell_ID,Centroid_X,Centroid_Y
8636ee4d-9a30-42b5-9b40-5f3c693257cd,771.3774830000002,-890.3174989
404115a7-fcb1-4f3e-a0ba-38ba47529e4d,774.9861390000003,-856.2021816
96cedec2-ecfb-4965-b5ff-50b77a678248,775.7017620000001,-834.9200089
a09dcfe2-9456-4803-95d1-ef7a74b3c763,778.4566040000002,-903.4865899
f3f5703a-9a68-47ee-aa57-f8ab5051012f,778.6027600000002,-966.2566439999999
1819cbd8-8258-4fba-a710-993196c3e462,789.8017500000003,-868.5541628
069ca56e-57b0-4dff-a42a-7874cc1ce924,792.1111630000003,-800.3306512
3eb07264-a390-4587-ae67-bc5ff6bfe82b,792.3286860000003,-894.0656809999999
4bfa4607-8879-4909-aa81-097abb2b46e0,791.8431800000003,-877.0298538
960dd470-1bf2-434a-8d6e-d9afa3bce154,813.0670840000002,-869.2310311
27a3f0bf-a33e-4a40-907b-41449c63c89c,819.1648330000003,-848.1305297
52b0e1ef-8e6d-40b2-a32e-42fa5b4d28fb,817.5631310000001,-809.8111528
6dd34790-42a4-47f7-8fcc-99ed0e96aeda,827.9445880000003,-807.4894095
41601418-30e3-4e67-9b96-126f5382e411,834.0558000000003,-854.6961425
1abe8298-30b9-4077-b9fb-624b103def9f,845.8484850000002,-901.911955
ae3ea441-359f-49ee-aebb-1ee0ae9a53b1,839.7955120000001,-879.7147982
f386c5e3-c4a8-417c-999a-f7b81cee3640,843.2949970000002,-855.4595760999999
9ee37468-4b16-4ec5-8f1e-bcbf8c4cd4b1,840.9433970000002,-950.1346404999999
bed2af17-0282-4039-b6e4-f0d891660686,841.5475350000002,-829.9369163
f871f59b-cd68-47b5-b327-568dd54b453c,852.5289640000003,-881.3105727999999
56934a2c-3d1c-44ce-9a83-ca8037a19e47,857.5467280000003,-845.8751844
fe93ade1-564e-4741-b75d-850894f7c660,860.2646770000001,-958.0441101
dd0d6850-febe-4f62-808d-6efb4faf1fbe,860.8613920000003,-928.1899836
eae2bb4c-f559-484c-9637-4b1c541a64ac,865.8071430000002,-936.0046844
64b8976f-8a7d-42a5-a4d3-a09c55bdb9dd,868.9565510000002,-865.8079202
1ec75aba-5c2b-4af7-97aa-035b901b1395,870.7919700000002,-890.1623264
44b65340-8c7d-4855-aabc-5ee8b34fd036,876.5406810000002,-906.4076821
4e5e89ed-842b-48d3-b4d5-d89f78eff1a3,876.0488820000003,-836.3743043
e3bddf55-0785-4ae5-9c50-c50846f9afe0,880.6121970000002,-804.9886597999999
41934d06-2302-496f-923c-c8379c44804e,895.6964220000002,-926.0090829
e6d3aabc-824c-4892-84e8-f1adf8f2f1a0,906.5440550000003,-845.4604017
6ca4bc01-0295-4923-b2bd-df340020f403,909.5304890000002,-889.8210614999999
fb8a968b-8049-4852-99d7-6f6507039797,909.8475550000003,-940.699424
c423399f-22a3-4c96-9150-0c544b177184,909.4065550000003,-905.4018692999999
2f23ee5e-aa1b-4867-abb9-140dff5fce70,913.2236900000003,-809.2114644
83db0f2d-71a3-4b05-bad4-ee431709af82,730.4250420000003,-957.7821437
fac585a1-e249-4549-9355-0c88c2805afa,761.1052590000002,-942.759621
3adb073b-43b3-4a06-ad22-c11a210f7e67,781.4585790000003,-810.5999406999999
a26e5a2e-9254-4bd6-906e-974558d65365,829.6613780000002,-822.3937460999999
42f53c3a-51fb-4a2d-bcf7-1b75a63a36a9,845.9851930000002,-973.7281412
d8901d55-e495-4ce6-90f3-e3b411f39f0d,898.2387110000002,-875.5235782999999
017e7cb9-201f-49b4-9dbd-ad42ef0642b5,786.0911060000003,-914.6134174
39caadfc-544d-4663-b153-4e1404c0ab0b,818.0040780000002,-898.1221376
ff37d5fe-b720-40d7-ab10-af2b45c29ed5,829.8754440000002,-890.4145293
8e7c992e-af3d-4bda-a07f-33f0db86efba,755.4776380000003,-836.5617605
7f4a4978-e5fb-4f66-8eeb-36f68555058d,846.1359940000002,-911.0622397
e6cfb6fe-30c5-4b6b-bd21-257215bc1525,725.9062840000001,-768.6346694
d44106fc-06f2-4f10-bb58-47b9bb44b493,730.8352060000002,-601.5060897
3e25d3f5-54f5-4e6a-9b5f-5f89efd6e1ea,734.6462070000002,-744.5896220999999
4ee67e63-8cd7-4463-b1b0-105e775c2d46,737.0132050000002,-654.9927067
9b2cb2a7-aa90-450f-bae3-c00147abb8d7,735.3646210000002,-724.5223656
821f4491-5c99-4e93-ac7a-08cb52860ba3,740.6220500000002,-626.996182
f9d4d0ff-07c2-4ce8-84ef-84749d4fe829,743.4006240000001,-757.5155996
7da6b7ca-f5fb-41c3-92fd-19fc95bd38fa,749.9683540000003,-687.8477591999999
d08bd23e-8075-42ef-920f-b4e7b3f49f2c,752.2672020000002,-595.156941
ef825d51-a3af-4779-9154-b9b2fd6b3b6c,750.0919800000001,-760.7329033999999
dad847c2-d3cb-4a00-8b28-883bc22dea17,762.0868380000002,-774.9031687
adc53822-3a64-4196-940d-e9532e640be5,770.5946330000002,-767.095188
cb1a6e7c-fe43-442e-8ba8-68c545bcab1e,777.4818720000003,-665.3986863
f5c144ab-a07b-4a38-bd03-a77df2ed5371,781.3295830000002,-596.0661054
d6338487-aca7-48e8-aab6-476396b2f551,783.5839250000001,-648.2165398
d748f56d-b061-441b-b8b7-9735b2020e53,797.1952840000001,-770.2950447
8a9dffc0-9be2-4849-814d-37b42da1fbaf,804.4934690000002,-762.3133028999999
4dfd13fe-b9a6-4d6b-a405-453d55f922cd,814.7387070000002,-716.1738849
70c96c09-a873-4e62-98af-cb2fe2127412,822.3327100000001,-673.6415106000001
3746555b-5b2a-4e62-8fc9-59d8dea1c325,861.1839920000002,-662.9667683
6160c419-0845-4fab-9190-bc8db65470e8,859.1656850000002,-719.1925272
8e73d1a7-e2ac-485c-9068-3edde4f6c6e0,862.1404410000002,-645.7892078
4bc40b21-d601-4721-8ac1-13f57b94c269,864.2286160000003,-772.7053063
3c717a45-ec65-4388-ae46-ec3481f3c7f9,876.0259420000002,-686.7659413
16fa8e83-b1df-40f4-809e-4a23989d83c3,878.0126910000001,-720.9750229
fe958b72-ccd6-47b1-a224-d1097d4d3dbd,875.0001760000002,-759.1809249
75d75fff-ac1e-4a8c-a58b-92bebc3830b0,881.3080510000002,-745.234162
3a97496d-486e-4737-bbb0-3cfb3b4b4fca,889.2526540000001,-705.9375543
5b1380f4-6efd-4177-a162-dcd33f05a7bc,899.6110350000001,-768.7260014
25cb16b0-e409-4212-87ad-768ded4eae5a,902.6605090000003,-734.9132567
16aaeefb-209d-4ce7-8746-ddf623d9b0a3,904.7482660000003,-691.0922742
beec2f69-d97d-4d48-9547-196815d9e4cc,906.9166230000003,-756.1378508
e35f7609-4d00-45b1-972e-d78629465f82,909.5450220000002,-619.5422216000001
8fee5cd4-cfef-4bc8-a905-d5e79c8be5a3,729.4405020000002,-694.2758454
e5880fc2-aca7-48f6-9030-8abb5cccefe6,772.2899260000002,-638.3101125000001
e1c4aafd-c14f-42b3-9113-b28a03213b16,784.0985610000002,-736.2521535999999
0057cb15-0f47-4b17-8c39-820e2953050a,816.7320150000003,-773.7578644
680e7bb4-1a24-42e0-b24e-3fc86ddd195d,852.3483040000003,-737.355672
4dcba0a6-5770-44d2-ba95-00ef0902881d,896.3067830000002,-596.6906224
49eff231-a50d-4b13-bc45-5cd8c81f0fae,909.3916760000002,-699.9365427
03975e24-d85d-4d42-878b-9cbdce1e2d3c,870.7400590000002,-713.1329463
5b3bf850-682a-4da5-9bc6-a14f91176bdd,880.8530480000002,-599.3075825
788045fb-da74-4e79-bac2-cd1e2b7acf1e,867.6150770000002,-691.712236
075a88f2-c6f2-40bb-8d08-fc33218753f0,872.8121080000003,-682.8180853
71fcffff-8e76-42c2-80c8-228324630775,913.8398600000003,-622.8891195
1a44d0fd-1a4e-43cf-8a2e-b88d69966057,739.3579660000003,-536.5922009
7a934a28-2034-4dd4-8126-8f02ba3db592,737.9649700000002,-440.08912569999995
3576dd41-5bd4-4e1c-b141-e37389b15d0a,745.5933140000002,-427.46777599999996
b8063ae3-7fb8-4ac1-bc2e-1dc66844c52c,748.6995970000003,-577.8525198
03ff417c-742d-409b-8924-2ba92130d2c9,748.5605080000003,-527.6518543
ddc05930-faf2-4d6f-9f44-b5177e4955bc,762.7723590000003,-415.388416
4690d54d-beca-45ea-a69c-c26efd0519f8,767.9670030000002,-438.137348
00f5ff5f-86dd-4224-b313-4cc2a1c2157c,770.0969850000001,-492.90748010000004
aea5ac37-eebe-4605-bcd8-9526faf5f4bb,779.5527020000002,-530.0941508
9d83641b-7a0d-47d9-bdc3-7c299795f8c2,795.1869930000003,-490.5522399
339b6583-1f06-4cf3-87ab-352d59c482bb,796.5121120000001,-466.03350020000005
6bb68a21-b300-4c2c-b71b-89ade026f768,809.7870990000001,-548.1126992000001
e9109076-fbcd-4b4d-ad50-1e20103cae6d,816.7143370000001,-527.9881947
41f7926c-437f-4c94-9465-0fbeced99661,817.5895130000001,-445.9132286
a40722f4-56f6-4863-bef8-b0facbde2a95,819.5889420000003,-541.9136731
96e040c9-53cb-4b41-ac72-ceb4f447b8fe,817.4923840000001,-482.17498850000004
49698efd-c443-4f03-8d11-c099f837cf73,826.9844650000002,-478.1334077
af435b8b-56e6-4736-86d3-e9b1cd683742,841.1413750000002,-458.88878480000005
cff8e7d8-3bfc-408c-aafb-0bc93db97e8d,839.1542000000002,-510.8525389
34858a2b-fa6f-495c-a78d-879f7eed2317,846.1481760000001,-504.4215788
d40ff130-6677-4ee1-a133-b17501e96bdb,856.9152450000001,-531.3721849
d974b178-484e-4acd-a468-60b4dc7daac7,856.9743740000001,-550.0598555
12218c2c-931c-46ed-a565-42adf7112b5c,858.4495030000003,-487.0560074
2f7b2c16-ecc9-4739-84af-739e8f057bdf,866.1721500000003,-509.13491469999997
94c82206-37e7-40e9-ab61-532d94e89240,872.9290920000003,-508.91620350000005
a45ff266-643a-4fcc-a007-b8275b108638,882.4327440000002,-469.36315620000005
ca44877b-30f3-4392-afb2-8b59d2ff2340,889.3318430000002,-526.8015522000001
b3882a2b-1230-4327-9209-e340840d3456,896.4977920000001,-500.7877721
06b890bb-2dd6-4132-81ff-087b87462895,900.0675830000002,-393.7128692
f02bec00-7e83-45cb-ab05-7c17d523e25c,904.9709960000002,-479.17024690000005
f5b283e1-27db-40e3-98e2-228068abd81d,913.6674590000002,-450.00203109999995
a883c5f2-1881-428e-a6fb-400609fb0b68,725.8934870000003,-489.0751094
0100d0e9-c51a-498f-a234-ca1ffeeb0936,754.3575620000001,-443.74708440000006
58faedac-0806-4092-ac70-6edf393c0d45,765.0631650000003,-470.5655901
d22a2e69-e212-4e9f-a8e4-c59b964c48b1,799.5903450000003,-425.95361060000005
7c8151a1-88bb-4d27-bfe2-ee470152294c,833.2068790000003,-393.0841852
b6d410de-978d-4f11-90b4-184695ff6ca3,872.6789810000002,-488.23574629999996
7fdc2839-8511-4d26-a47b-2293d23ea7b2,890.6531160000002,-433.5370273
4199a7f7-91f3-429e-8014-b0453ae865bc,730.1551890000003,-219.31259407000002
6bedffbf-5d1b-4f61-a6bf-9ac62c9303f3,733.4274500000001,-338.7067
415daa5d-6b89-4782-89ed-70fb675f9594,744.4357410000002,-310.5481954
d7838f6b-a597-415a-a1be-e82b2267a830,744.9695330000002,-357.5034214
225c21c0-3b06-406e-bde0-7b46ce4861a2,754.7006600000002,-342.9079561
a852e283-8b27-4496-93b9-19c973ea964c,756.0509440000003,-198.54014246000003
9cbea8ab-2221-4ba2-a818-225d0604772c,758.5609310000002,-322.21344799999997
ffa25d48-cda7-4805-ba97-e52e443a0a8b,757.5013550000001,-245.23692825
7a6ee3ec-5e1d-4f8d-8254-5fafc6f92d42,759.3822500000001,-221.74112181
f2f7cb9b-5ecf-4fbc-8258-3dc64c5b881b,761.3493670000003,-372.8198674
9ff7c15e-bc5b-4ae7-87c7-dd8859591b14,782.7097350000001,-355.6247286
78db15e5-a6c7-4818-8213-fd7cebe9be7d,783.4948760000002,-374.4317761
2ea40ef6-2f68-4780-81a7-c9e891023e69,794.1078630000002,-326.6150458
9b7a686c-dbcf-4b87-a6cb-ad5a8ba53e1e,795.0230940000001,-377.4720353
8725a092-42b4-4c0f-ad65-317e610d496e,800.7481850000001,-239.11059097
8d49024b-71fd-4f66-b9ec-766f2e5b3db1,798.7656050000003,-344.54663330000005
1babaecc-06d6-494d-b45e-0905625e58dd,807.4109240000003,-310.9587803
4455baa8-c8c9-44a9-aa0a-08df06e3fe25,809.3298840000002,-198.93876503
647df99d-1cc7-441c-ac28-2572aca71609,813.1637570000003,-350.2169855
6c24bfb4-3d3a-44bc-955e-ae3fdf1c52b5,813.0228860000002,-337.5405998
3baa43f4-6d16-471a-a094-c7d0d0378027,815.1585080000002,-261.9242519
d30875ff-8e31-4671-bde7-817a0e5e3a87,815.7044670000002,-223.33229097
e136b6c5-6b23-4750-9ae9-4f4bb3740c39,819.8899010000002,-233.46807714
65a17d48-9307-4a65-bad8-b03d1a12ff9e,831.3028400000003,-262.3238219
7e6d63ec-d134-4685-8c7d-edbee1a55727,836.7970250000003,-366.9316326
723a687c-91f8-4638-b7c7-124e07ea9bc4,839.9838450000002,-304.9976541
a5d5ec45-c01e-4e91-90ad-5e5e83850e2c,847.4290530000003,-374.7013458
8aee718d-f1c7-4aa6-a162-ee6444b0ab66,848.7872460000003,-282.1716245
c641f1a6-449b-45c1-8cc4-fcc010949dcb,851.2038230000003,-256.23468223
2a0bde88-6502-4988-9b45-fc4c2657ffc4,852.8589690000001,-327.9506802
320ff896-730f-4e0d-9a7c-f184b627406d,854.5398860000003,-362.53072810000003
7d5810d4-7262-42e5-bd9d-2a9405f62588,855.3457130000002,-230.49769447
e786da93-5a8a-4916-9c45-7589ebb2e42d,864.6063060000001,-223.99319867000003
0107bf79-5301-4ba2-8f2e-19fbad5aff26,868.8714830000001,-277.7369218
29b54594-e68f-48fd-8d85-7a198e6fdae8,868.8635190000002,-363.46460690000004
3934354a-377f-4652-bec9-983f57457ac9,870.9101440000002,-315.55211110000005
97ed437f-f4ec-4a96-86d1-3afff758270a,880.1576000000002,-317.3931457
ee787a42-0fc5-4611-a154-6a5e63b7e057,886.9571080000003,-257.95334588000003
8fd1bc30-e160-4e20-b0c0-6fe1b0dda863,889.6130720000003,-364.4077083
546bd171-b709-4501-a684-c69087cf73ff,903.7900840000002,-281.9819731
25c66702-05ab-423c-86cc-7d0608a334e1,909.5928410000001,-375.6413642
4b89487b-36db-4c3e-b639-855e098809d9,914.3494150000001,-197.80102295
e92d3e77-6fad-422c-a191-7506d7d4e11d,729.3251460000001,-320.2905094
df6a7512-2bea-4f57-ab0b-88373d104213,739.4035660000002,-301.9862535
f1952efe-a5d6-4677-b83c-eb6bc5bd1b8e,743.4441650000001,-221.60151924000002
b6fbf14e-ef20-4985-9efd-f8e5e6b8f6c8,749.4042100000001,-219.20460339000002
26313686-203e-4c55-8102-80b79b6acc7f,843.6429180000002,-268.39935660000003
780c476c-208e-4ecf-8a18-96f500e96046,895.0006890000002,-304.5061538
9f4a6831-54b7-4122-98ab-787e61ec5579,904.9985940000001,-332.3383351
55272495-7c6c-48e8-921b-1b8d7319882d,910.3354400000003,-358.6315469
48a5dd99-df8a-45cf-91bb-6d1b1a566346,802.2120710000002,-190.39157064
cc6aa4ed-1881-4239-986a-8492e8857ca4,803.4495150000002,-287.9330079
5de0b24b-7f34-44d8-8fae-300ccd12b9b2,910.3946750000002,-349.5712288
d3e79aa6-fd4f-42a1-bc85-8ce72877f46e,743.2377490000001,-339.3132509
0da4b43f-1a2e-4633-aa4e-f50f04c418dc,752.3244870000003,-335.48330699999997
26120220-a3ba-473e-adfd-e4c598c2a5cf,910.3034490000002,-368.95061710000004
64fee6a0-1b96-4455-94ce-d30969394f28,727.0778490000002,-34.188765700000005
d3f5655d-5247-4593-b9c5-b0edcecdeb2f,733.1155560000002,-80.02648131000001
f7797f8c-5318-400b-9f92-67b8185e4385,738.6170280000001,-145.09213004
bb260e2b-3858-454e-996e-c3bb1f5edfe8,739.2553550000002,-3.5346783000000244
c778a59c-92ac-48ac-9327-2b9301e8a94d,744.8741370000002,-168.302924759
09786f9d-30f9-46ea-892f-a4dcef6d55b2,742.6409550000003,-117.83137850000001
605bc506-7838-4059-ba96-7597df7c9262,747.2385290000002,-46.0350693
8c3f9ac6-602b-436a-b836-db682bf091c0,748.8230480000002,-57.49684690000001
3a929890-4c29-47d2-8b69-67847b0e1240,748.2855640000002,0.0
d2bb8600-d08e-4d5c-bb79-cff0aeca5086,767.0713830000002,-133.63128113000002
09e8816b-d36f-4c16-8723-ce8865617146,768.5513180000003,4.786344700000001
27078745-6ea8-4531-b120-96a27efc3696,769.0408610000002,-115.52967151000001
32122a50-6cad-45cf-812a-8110d936b758,772.2141710000003,-37.02073820000001
ed345c55-da33-401a-91f3-587e722458e4,771.1079120000002,-91.93871130000001
aec1dfbc-b187-463a-84b5-3350e4dfbff3,778.3569280000002,-53.58204350000001
35834bbb-4804-4d51-b8d2-d04014dd0e74,784.6755300000002,-170.947662524
10ae5793-18e6-4ff0-b559-0254ca30b968,780.0286590000003,-136.22412329000002
375b980c-10be-4667-ba38-5d22a2a34233,780.8311390000001,-32.41042860000002
ea112ea3-dd4e-4634-9408-3c9848c64b62,786.9300070000002,-114.15225220000002
5ff798d0-ef34-4453-aba5-f3a69b80e1f9,791.1796150000002,-22.40609360000002
23abeba0-1500-4ccd-a32a-c25cf0b95e00,793.9425510000003,-91.16790489000002
fc3fdff9-1b84-4aa9-b9eb-823849d44944,796.4996910000002,-147.26242291
4103fdce-e811-437c-8d9d-f395915b3b36,806.0155840000002,-158.095914205
dd2c492e-b969-4cb1-80b4-8558b7daad34,810.7526990000001,-115.50213463
5ca88f64-2668-479c-a8e5-f76aa576d7f6,812.8921580000001,-8.010791699999999
c1240911-8e36-43e6-bb20-9296e90c9c91,816.4277810000003,-140.34498468
80538805-89f7-45c7-a493-382b04865e20,821.4044740000002,-173.81266999000002
71904e7d-3766-40fa-a32e-f99935ff3a27,824.1924850000003,-106.10786471
ba687b0c-0b33-4abe-9d6d-54f914c8cf75,825.9827510000002,-144.37179717
00e01b62-7f74-440d-bde7-451e96b8e146,833.2764090000003,-32.34103010000001
3191e885-103b-425c-95c1-a35d712d4391,837.3403460000002,-79.13141519000001
173ede9d-dba9-4f54-8b46-347cc65626a5,838.5472700000003,-41.12228
6755033e-97e1-4336-afef-cfbb416979f5,840.3105780000003,-138.03858939
c6ed18e1-73dc-4535-bf92-32b4e3016d78,847.3146360000003,-7.807157600000011
76055731-30be-4923-9d62-541b7abcfe20,852.6033970000003,-104.04468381000001
989cdb97-3700-4def-a101-eafea42f975c,860.8742010000003,-57.06606660000001
d0c6cdc7-c589-4980-b7c5-fd4452e52184,861.2575070000003,-30.385813100000007
a7ad7bd3-d1fd-47ca-b70e-e311ded18b86,870.3153580000003,-101.73102904000001
75b081a3-becd-4438-9c43-20a7328b702d,873.9225560000002,-140.21343359000002
f0f45af3-f753-4643-a28e-26edd77d5958,871.4346630000002,-164.842653989
176f2fdc-9b92-444c-981d-b047a498382d,878.1789770000003,2.5334060999999792
35715bcd-732d-41ff-add0-15462de37913,876.2826820000002,-97.75190982000001
6356e735-60d0-4ad3-8186-d39303b67f0f,880.7485980000001,-170.28326371600002
f0b1690a-e655-4408-be66-1ae6d43266a7,888.5885290000001,-115.34689154
a104459c-e3f8-4f34-a66b-e16635027676,890.6062240000001,-26.631578400000024
77618f1a-2ec5-4288-b82b-4736ba367c97,891.2088180000003,-136.40927810000002
9818d7a9-3b3d-40e2-894f-ec03e61135b1,892.7857980000001,-163.024589725
4c2d757f-a9c4-43f8-9768-1e06af53be77,891.8944100000001,-68.27151638000001
5d4c273a-8e88-4272-834e-d7a61de45589,902.6972800000003,-164.13149924200002
ddf7ea97-2d39-4607-b976-24609252695c,902.6409210000002,-107.56069424
077dc676-3a43-461c-ba46-628751a7db8e,910.7146690000002,-36.055246900000014
ff0698ee-c12a-4c87-a00b-9ba3bf3f063e,759.6583600000001,-16.181904000000003
29b15b84-852d-4494-9743-3d0a4fb32d94,837.6453310000002,-56.310268100000016
ff958a47-f384-4965-b842-ad505e3b6b81,860.7198680000001,-134.85033011000002
41cd4717-12e4-4eac-bba2-79993369e761,785.0538790000003,-10.023078400000003
5e3bb84c-eb08-46d6-ada2-2e7dae39d8dd,831.9267160000002,-106.83583949000001
7cda1d6f-d699-4a00-b1d6-b7525e8f77cf,838.0524790000002,-110.12644652
26e78e0e-cd3e-4232-ae20-562c43b48bdc,739.2960700000003,-178.68749337
d31fe306-1772-4bb3-a81a-3557f932e02a,736.2833360000002,167.3953574
901183b1-b6ae-4160-81c4-985187c0b1f9,737.9600320000002,38.434933099999995
4507698f-624a-43ff-839f-e01e28c87d9f,740.4314640000002,55.72363579999998
b479127f-e067-490c-bb61-c9f04af6160c,741.7168120000001,101.04037780000002
c8771f04-f2ab-4593-96e9-5b0706f9e001,745.5900560000002,110.72261180000001
827e9679-21a0-4dd8-bfb4-2d2f72fae803,746.3520870000002,168.3832598
f403c1d2-0c03-4c08-aa9e-8c224922464e,748.5879430000002,25.839335699999992
85964436-be4c-4c5c-8f23-cd4358e1e3e2,751.1153280000003,141.9783093
ebeb4d97-2a7a-4532-b647-709b631b9b4f,756.7737290000002,124.07531120000002
4fe325ce-0816-45f1-bcd9-ffa1b1d1fc03,761.7491310000003,105.99298869999998
2ce60144-1cc5-4d7b-a798-6be9c30b4138,768.4779240000003,77.133815
e5e0d157-2b84-4d3f-a409-7c9d77d50a53,764.5460560000001,46.10509109999998
37665b95-dfd2-4af2-a124-ee2d131d1955,773.7280560000002,124.22480249999998
383a356b-14b1-47a7-a5ad-04684ed6c9cb,772.8737760000001,68.53028499999999
062859df-eba9-49e6-a9f9-2a24c2998341,773.6419950000002,170.92529399999998
bfbf791d-70a9-45b6-a592-c9dcaa495101,775.1485680000003,104.04428929999997
99052dfa-596f-481d-a3c7-f689e2f49192,780.9295340000001,144.30708739999997
a8db18b0-9173-492a-b672-21692b45a922,793.9052720000002,180.05020449999998
e7783cf1-d800-4860-82e0-5a638209b29c,802.3402140000003,35.11457629999998
b7607dbb-96bb-4a4f-ade6-201615744c23,803.3589740000002,109.3418407
8cfc2be3-39e3-40d7-98b1-77f693507e2c,807.3585120000002,80.3312871
9884039b-ebdb-4862-a5fc-1c78f520443e,806.4494670000001,51.2248074
d601af0d-a56a-4b43-800a-45137054f743,810.6954650000002,157.6342157
05b85f88-6930-4666-9031-721ba6721e50,813.3612910000002,178.07610880000001
95bbe1e4-4187-4059-8d8f-a1e911b0784f,813.5936990000002,66.33975379999998
0768473a-188c-470d-add2-ee918ec775a1,813.7199430000003,120.3378888
a265bd79-f384-443c-9c70-91495a841745,815.2805410000003,199.55667629999996
c62d55b8-22a8-4b95-9567-b410f51b29fa,819.4785480000003,185.6833051
3408ab44-4159-478f-8bc2-325d347d2389,822.5759750000002,142.30616940000002
b47c3bf8-809f-4e4d-b340-7e3525f019df,826.9218360000002,121.68180069999997
538e1669-c703-4425-b726-fbb26a7eb6d6,828.8173740000002,198.6791087
da51019d-7ef6-4e8b-8f40-6059a5eba6c6,829.0035760000003,155.87709909999998
360958e8-16d0-48ee-bf63-bbdd2859bd39,833.5508890000003,174.1850881
6b20a9a0-ce0f-4a01-a6ef-b9ab15f521b4,839.3510120000003,137.4424354
b6bf00a5-9eb1-4fe0-a1f2-72bf8b716401,837.3801480000002,93.09921789999999
c96982f0-94d8-45cc-98b6-25efd031c54f,840.8551440000001,200.87101019999997
b7ed86c3-3623-4ae5-9424-b294c963806f,843.3330280000002,55.91982519999999
7e82a2ab-0acf-40d4-999f-e3ae795ba570,849.8451370000002,97.22664999999998
313793e9-7fc6-44de-a9ce-e3941d78318f,865.6986420000003,132.48360490000002
21f87874-ed66-4cf3-b9d5-c21ac8cb8428,865.1960140000001,95.05058779999999
97256e1f-1971-4e96-a0f2-ed38e4dc34eb,866.7348540000003,57.7093591
47a8ab1d-459e-4a7e-b733-5ae198879376,869.4826280000002,196.1972011
856fc5dc-7400-4011-b8f4-8aa144a78cb5,875.1720070000001,61.24083519999999
e41e884d-f036-4944-8156-bf698fc066fb,874.9399990000002,180.47575429999998
686c4ef3-ee0d-4925-86a8-afbd174283ad,886.4609100000002,51.045415399999996
4b9da486-c5e6-4e38-ad85-c23df5f46b1b,886.3751750000001,114.07083409999998
eb904eed-3ec1-4c93-99c6-9a2c91847185,894.5291330000002,64.6553734
523eff18-cc41-403d-b9f0-dfa44942d1e3,891.7103970000003,175.159276
051f1a64-d172-4a8f-97ba-fcd51ff024ec,894.0723060000003,26.48999809999998
5a8c28b5-8444-4c10-8bac-d8de905743d2,893.3431620000001,85.29368699999998
7077c16d-fbab-4387-b7ad-8f5afe4ea6ca,899.3102900000001,141.59121259999998
c6880572-8218-45b3-b94c-c61900e5ce7a,909.8143140000002,195.63639019999997
af107418-bcee-4260-b2ca-0eea9dd9c40b,912.5536530000002,121.63694669999998
38409f64-0ac0-40d3-853a-b4db6323ba55,765.0142240000002,177.920311
dc3158d2-2375-4509-8158-5ab3514a1512,772.4858640000002,178.02074869999998
fc747c86-0296-4bbb-bb28-75aa9f0c244e,790.5488200000002,88.58473179999999
785329c6-8afc-4ab2-956a-0d048b652c8c,847.2337570000002,78.0584811
9ec321e9-2706-43ac-bac6-68b832601825,888.3962800000002,131.19572409999998
ccc6e7b6-cbae-4c2c-b6a3-48c567e6cf0e,751.1513840000002,200.70739719999997
5b760ae9-1964-4f12-a6f2-95655f3c5b39,790.8331040000003,31.918747799999977
7d4c68d7-651e-4199-9635-b548d8fbc081,896.2118510000003,100.18448929999997
b52399de-9302-4169-8514-592aad03d431,728.9786940000001,301.7526368
a5b9bc2b-32ce-46c2-825e-94b306a324c5,734.5315610000002,266.8593006
b8b5dc0e-d3ea-4383-a117-64a843014d4e,741.2408540000001,295.9327793
16592c6d-ad21-48f9-a9fb-d6bbc2aacc13,740.2490900000003,377.7777979
729a0610-3b1d-458e-a9d8-3a546e725a7e,746.5167460000002,226.06090979999996
e52e6b77-4636-420f-8d09-de8c9b78d046,747.7709150000003,250.3342825
c1ad606f-2fbc-4c7a-840e-3b2e2d439c4b,747.6469690000001,338.6454133
6413bee3-f776-4294-b9f5-ebdedaa576df,753.1609580000002,347.365086
5bfdfacc-a302-4af5-8458-8f0daab13674,755.2674360000003,382.38004720000004
cd47ef90-4cbf-41b3-8e5b-6f415f0d40c2,762.5876830000002,264.9694939
010fcfa5-2d73-4337-8251-1e7fb4a26eac,769.4977460000002,279.33507669999995
b71f1ce1-a00b-4e61-8494-be7ca5c7b961,774.2560390000003,387.1857102
ea94b18d-8fb5-40ae-8189-7f7b9efc54c3,776.6544960000001,370.38253010000005
63331015-0aec-4f88-beed-4824a97a8622,777.4961220000002,258.64691400000004
2375b21c-e83a-4e33-a895-febbedaa7585,782.9121720000003,309.99932309999997
52f25f7f-07b4-4ac2-ae7b-6e6772afae5d,788.4554850000002,258.19663049999997
52533a68-7026-45f9-9ae7-c8869f19ec78,787.7653800000003,407.1486823
c90adbbc-ac7a-4b81-b010-ebb67828a141,802.4233810000003,318.23459679999996
5dcd5adb-a122-4c52-b824-3316a32283bb,813.9159420000003,342.23747819999994
7085dc6d-6a64-46e3-997e-27107a40c434,813.1206430000002,310.3243691
762db93e-5f0d-4221-9dad-b09a8c95792d,815.6959460000003,280.7302568
390df1d4-41c6-4f1c-acfd-87b3e5551460,833.7868200000003,282.09459100000004
b909fbb5-fb77-4099-824c-7ed639efbc11,837.4747190000003,254.70963909999998
2a62499a-d8c8-4659-966c-5d6b51b1c9ea,838.2128600000003,385.4994649
dd8f0936-3ef6-43c1-aeca-fffd08551b93,839.4431460000003,344.0292726
