Cell_ID,Centroid_X,Centroid_Y
afd66533-348f-4a28-b71e-e5054069f5e5,512.4097590000001,24.062046099999975
12c885a1-aa9a-4da9-9506-2be2ce71df12,518.143667,-110.68313820000002
7d99a93e-900f-4362-8727-8ea2bd681a00,521.4965640000003,-24.350838600000003
af72108e-0678-49b9-990b-82f18ea0b1fd,525.4600070000001,54.76128370000001
f9fe78c5-9e35-45cd-9635-c398d3d1deb8,529.3751750000001,-77.1956084
9b6e83c8-02c5-48bc-be5b-e81bb19ed53d,540.8596590000002,-93.03297830000002
8a19a5ec-0101-42e0-95d9-e8a919e66b7d,542.5466760000002,-37.28410360000001
e85c7f11-76f2-446b-9746-f90353ece582,544.8994990000001,56.670672199999984
e82a88d7-7ba4-42e0-a338-a47b60791d20,545.781498,8.586136099999976
350201da-e335-4948-9b51-0b10981654c9,553.2176810000001,24.9767928
7c545cff-b714-45cf-b815-4a3f4ae5e5f4,554.2479380000002,-26.281903
aee6afd8-0436-41ee-97a0-6f837ffd1c3e,560.7178900000001,-105.12655750000002
1485bbba-872f-4cd8-bf1f-31c2b81616d9,565.8793640000001,54.420108399999975
81c85c25-664b-44c1-90d4-3c0b3407c3ea,569.6621140000002,-73.57349970000001
94074a53-25da-43c1-a404-97e839992fed,576.0348260000001,9.838367399999981
c603bffe-f4de-435f-93d6-7ae8fd6b1d78,582.1594390000002,51.70809790000001
9dd20df1-4a70-41b2-8c83-748d46cdc456,582.4188920000001,-97.8745605
7bc05677-748e-4b23-9796-342cc051e5fc,588.7982600000003,-43.17469270000001
d83afe66-13e6-4c4b-942a-d1a27e234f1d,591.4930420000001,2.3216725999999994
4c3dcd6d-c7af-4723-a367-1bd73b6d63ba,605.5872280000001,50.43241179999998
270624e0-d147-4721-baea-7d9880fa320c,611.1298610000001,-28.262152600000007
6d77eeee-7928-4c68-823e-2012fb13098e,612.6708590000001,9.229982499999977
7a23844a-198b-4c35-8c89-78df8a6e1871,612.824096,-70.9168507
5c9bcd58-2685-4f88-9703-395389c05f02,617.1812770000001,-14.229630200000003
9d0ee97d-fb0e-40aa-a130-22aaf9dc83ba,621.7582600000001,4.681145499999985
e141225b-a9e8-418e-bcf3-0517e1fbceb5,618.4785710000001,-81.43735090000001
0fe49448-7c4b-471d-8f5f-2d3819373044,626.41992,31.47220409999997
b238228b-2e31-47d9-8509-5e2244c734f0,629.9504660000002,-114.38964030000001
2c64f2be-f133-435d-9f0d-430c6011d664,631.5033440000002,-131.07794091
e63e1eea-a962-4593-88a2-f1ebfe8b4d5d,633.9370180000001,2.8669949999999744
a67f4674-9b46-45d0-aaf5-ebd97a716a62,637.3410410000001,-30.662445600000012
41dee145-0b49-4f62-a3f6-7566975557cb,637.0250850000002,-73.40625170000001
e2bdb349-7291-4557-9928-25301ea719b1,645.4009790000002,48.94324839999999
ec2b6cb3-c72c-4a11-a7b3-58cdcdaa6d6f,663.3706170000003,50.072297299999974
043d65dd-a625-425c-bdf4-f382fd885fa4,668.3803850000002,25.508680399999974
5bfde284-642e-493e-a482-f28989687aa5,674.7603010000003,-31.672301300000015
e76fb06f-0549-45e4-ab5d-cfb7340ec48f,676.3167510000001,-59.88878390000002
e3cfcf03-4a45-4b95-96a1-ad6359ee8058,679.7596300000002,-20.8977194
12026fbe-b704-4ed5-b953-6755c99f7dd6,691.6839780000003,-14.107874600000002
ec92366e-564c-4e98-8639-80c88f2b77f4,524.1612850000001,-32.34460040000002
12d29a39-f1e7-4d4a-a297-dcebc2d95cc5,535.0534320000002,17.29532759999998
3801370f-41ff-430a-a7e2-cedd09df6740,693.0313770000002,-87.21551810000003
2f4b8e76-7e47-4d23-aed3-b2a0912fb4ae,639.9906130000002,12.504000599999983
f63dca49-bcd2-4e85-9d52-9c4e7f1c3f10,676.1902810000001,12.637278299999991
b0aa87f6-9827-4715-8f66-a3c843588c91,632.0548030000002,17.468488100000002
3b280bd6-5c3e-4990-8657-f6276fc94f18,652.6375870000002,-10.13623050000001
6dda1334-c58f-44e1-a04d-dc9ad748b669,676.3581040000001,29.986701099999976
c61f4290-94f3-4980-9d4e-14b1ea0b8ced,509.5680440000001,-252.3944223
4d321a40-5914-4daa-9bef-5f8ed1595b88,516.5698010000001,-151.4097101
94fed116-a566-46fd-8d35-bbbdccd372ed,526.6382500000002,-215.62627238000002
511386e0-bb8a-4cb0-96a4-cd85cbc6e0b7,539.6325690000001,-185.20085703
888f90bf-9fc4-4a97-abb6-fe88ed1afcc5,538.9138830000002,-234.66814156200002
2d7aa418-890b-41cd-b71c-e985eadca301,541.7266970000001,-140.736781
a86b0455-ab83-40b3-b7ab-2666d3e4c8af,544.0420340000001,-253.25436077
e78fcf82-062e-440d-9da1-276579b48966,553.9439750000001,-282.20569626
0628edfe-1faf-4939-8c4b-0cff2caf1755,550.8164910000003,-212.26990144
d1187847-5886-4a04-894d-e87ebd593da0,555.5417610000002,-294.84341246
33b2654b-00ad-453d-b703-ff4953104432,562.4237010000002,-155.72010353000002
39ada3d1-5b58-4489-b56b-643c9eb8b25f,560.7009260000002,-175.24353237000003
6234c4f3-5043-4736-a701-7fab748a1b8c,567.9687060000001,-251.03168562000002
773753a4-f3b9-4657-b890-d1cec3dd5a20,570.8612570000003,-146.83642057000003
8323900c-7c02-43e1-bfc9-67ccaec65cec,572.8319520000002,-226.117775558
40ba1753-fa6e-4af0-aea4-39ca65fdbb02,574.1394000000003,-167.76583664
95d2bf72-5d60-4cd3-8f2a-fe206fca0da5,576.2817990000001,-301.07275901
f104d8df-c541-4ecf-a68d-264776da99df,627.6976820000002,-244.84458408
125ec09a-5fc0-41af-b2be-cf44be65630e,628.2021780000002,-211.76527537
a663e3db-38ae-4558-bc06-3804ef891793,636.2001870000001,-149.35000765
652df460-312a-4e9e-bda9-45489fe999ce,636.9375110000001,-200.53826681
8cea07f6-5f6c-4b11-b2f3-aafd496da57e,643.2638790000001,-227.846411241
73b13479-8709-438a-aa4c-e6279632f723,645.4230530000002,-297.43934119
146e033a-18b9-431d-b797-e491f5132302,648.6609930000002,-156.74223872000002
92418aca-77e4-4f96-bbae-cea7b7ca00eb,666.4120790000002,-199.15790122
8b3ae894-a439-4bd9-813c-6ae142ee999e,666.1441660000003,-312.88781517
eb1f277d-5f78-443d-8ba1-af9238178eea,669.0008690000002,-226.085115975
c411d488-c081-46f9-ba60-eab38ae51131,680.9313240000001,-295.86337416000003
62f4931d-98b2-4fb5-b738-f2ee1c83e9b5,681.765877,-261.13299194
eb96ec00-0a1b-4f0c-8340-e3fee23a8984,690.9478010000003,-275.29666468
cc368632-50cf-4d5d-81cd-acf6d6f68ce4,535.6212000000003,-252.80271455000002
fea54cd4-0930-4f52-81b3-70726acc6172,548.283885,-178.41244115
c73d07ff-93dd-4316-96b1-77e16d180447,621.1435970000002,-324.24466622
aebc3569-c7b5-449e-8548-00fe2d7f4cb1,626.3989910000003,-188.33075899000002
575146c8-be84-4dd6-9523-82ae2f86f943,648.424465,-279.41079889
0c5c8f90-32fb-4d5e-96cc-5df845bde8c0,643.8793800000001,-271.34023351
4a084b18-aaa1-4b76-a898-e83c91ce9651,657.3024340000002,-280.09961774
97c583af-e019-413b-a627-cd7d8956fccf,668.3473970000002,-169.90177181
0ba5de8b-66b6-425b-8071-92ec542b9276,685.5492140000001,-250.66494492
ef565c6c-b540-4d00-ad58-5d7f8ef2e5a0,504.76208900000006,-245.59165386
40fd7ad2-54f2-44d1-84a5-77e764ef2ae5,570.249622,-261.40276153
cffb5cb1-98d4-41a7-b328-e0492476b468,594.3807030000003,-326.89247863
a88745cd-93ab-4cc4-930d-a6b25d9ffdea,598.3893150000001,-238.328640968
b166da02-2f32-4029-8362-0855f562af4d,679.0924220000002,-231.676503071
bbca3935-6229-4823-90a3-4ddd721ff4de,582.3498290000002,-179.20878369000002
4d04cba5-f113-48b2-9345-8d84e57f7860,580.4016390000002,-179.96956155
77a297ce-b3db-4a6d-9c87-6bf634cac4da,580.6783580000001,-268.30253177000003
b54ccd3e-da9c-4684-9d18-354e95e3533b,581.4710520000001,-294.56884232000004
b9a6a3fe-2647-43fe-abbc-24d5cad887f7,646.7157260000001,-206.22041777
f48fa8e9-f580-48de-97e1-b6d68a566d35,651.9537910000001,-230.20467324
28528570-bf69-4d1f-ba52-924047942bc8,509.5640270000001,-353.8652811
2873544b-b3b1-4ab6-b99f-676fa62094a5,513.7370940000001,-520.9455322
530891c7-980b-4cdf-aa5e-25f4bf91d85c,514.5862490000002,-455.6920321
c3320014-77cf-4ca1-ad51-8cf2e9afba34,514.5198650000002,-384.00159
dd2cf784-f39c-4069-b318-ad0a6a277610,523.1622130000001,-430.0093653
6686d795-c305-4ab2-b56c-704eea46d5a6,526.8164990000002,-368.4363601
9f097b07-23c5-45f1-9a82-7463f841ebad,526.3942200000001,-349.52883810000003
c30c0a91-4365-4213-abb3-f122d02c7062,529.2625250000001,-503.32011550000004
6db93386-de5f-4d24-9cb2-7b4ab1de5459,531.8319950000002,-377.3873396
4c4890ee-dcda-4a18-a810-7b04f3ea4d0c,531.5527810000001,-493.04324800000006
30383673-c6f7-4647-9504-c8b26b78d2bb,547.4001340000002,-415.9654604
91bd0813-09fd-4608-a489-e59cb6314436,559.5218750000001,-521.8979538
de2f9a6c-d4d6-4b57-932e-6d6de4dd91c1,569.9787250000002,-478.9568998
f55920d9-7369-4485-883b-20897fc5b703,583.4806300000002,-355.5775673
4d901ed1-69a0-4599-a021-ad4fcc63f20b,585.4135890000002,-480.69660810000005
0b33cc2a-ec87-420e-9b04-9336f283fef7,588.9528390000003,-462.229102
c18cd15a-c0a7-48a5-abda-995646d252ea,609.7907850000001,-494.51446840000006
6608fc9e-3a62-40ad-b64e-14e45a841e56,614.8921320000002,-433.0466861
f69567a6-0825-488a-9cf6-d9d253becdc6,617.3482580000002,-476.0452695
051505f6-061b-44d7-99d6-850d1d46b057,630.5725070000001,-511.6341446
369739de-e4ad-4993-b257-f2b15b32cb0f,636.1722040000002,-414.22238130000005
1c65594e-d67c-4f98-8f1c-225c6ccbd162,636.3554720000002,-512.1870146
c59784bb-8821-4d56-ac2c-67429afcb06b,651.4627890000002,-532.042512
b503c6a5-bdce-47ce-bf73-727bbc69f4e9,652.8408360000001,-516.6495562
4cbaf6c3-67b3-47c4-88e0-029e2f5140f3,653.5550410000001,-376.5838246
c63d99e1-baba-488e-b886-5438bf38f28b,660.0828560000002,-371.2990067
babf8b18-9008-4ce1-9133-d3925c4a37fc,679.8306350000003,-443.2312753
a1f188c9-a15c-4ecc-9eb8-fa776bacc1ec,693.0859090000001,-352.09087120000004
af21c955-0180-4fbf-a2c1-7ad305747be5,532.9353980000001,-392.4256081
1f5d7d3c-1422-4e1c-9844-71f8c43e244e,535.6077460000001,-457.8723613
d84f9191-a5ef-41b5-9b74-cef495737379,552.5049170000002,-468.7464555
8ddb80ed-830e-4f34-ba11-f0cb9ce7388e,556.9815870000002,-505.9283209
c6dc7546-a1b2-4be7-937b-9a9050492aa3,560.5425820000003,-374.78589350000004
f8a61143-9805-4ad9-8138-5d8c23c074c0,566.455672,-375.8818837
4e450d2c-d0b2-4bb4-bee1-736f2ce1ef90,595.2297640000002,-504.1540658
7b33b67e-ecd8-4aa3-b707-78ffee0bd716,602.4249110000001,-435.3431134
650627db-2d2a-4a90-b95b-bcff5eb0c5af,674.7025260000003,-346.2581766
f5432874-9873-49c2-9cf7-e1e25a268acc,687.8332560000001,-350.9384309
35cd89bf-83ef-4fa2-9070-f5a725b8eaed,549.3479600000001,-488.37855690000004
a1541e14-dd2b-48ef-9a9e-b75847164dc4,603.7646080000002,-408.5344077
7e7aec1e-f17e-480d-8d21-75e597b3e730,646.1288270000002,-442.4329013
dec0f14f-9692-4e86-8735-696378cb1c3c,658.2270870000002,-503.81642539999996
89c10f3a-265e-499a-84dd-59a2ec69943a,667.2725910000001,-409.74334699999997
a6fa9665-3a6a-452b-a917-494775933fd6,677.2608240000002,-425.2191095
b2cf0466-0762-4171-b52d-0a3d5b2b445a,671.782805,-422.2432233
f4f5bfd6-8f5e-40b9-ad9c-65b206e5edd1,682.2481760000001,-450.1356524
a16213f6-de86-4b43-bf0d-d54f835e1c91,516.4012470000002,-574.5241345000001
d4dc8161-752a-49b3-b476-7ecee0fb266d,519.2690530000002,-558.815072
e7f5da95-45e8-47fc-9759-c0025b71f1c5,530.5188880000001,-608.6759192000001
530b3abc-c3cc-4b52-85c3-2575626348a6,538.7485190000002,-553.7588019
7f68b15b-16de-4378-ab75-4feb3d3242f2,539.8006060000002,-670.5936842
846b9aaf-72dc-45f7-866c-1f688f94abc6,541.7854120000002,-648.2381929000001
415f6f6f-13b4-4010-b434-17e5db219101,550.2719760000002,-595.7819025
b4b123e6-f94e-4021-b7cf-19b55eabedd2,560.3929830000002,-613.9150816
10135409-29bd-4af1-a8ef-1307e4518a13,562.8064290000002,-653.1242283
80ae8fa1-2764-4001-92c7-bf7374349860,571.5821680000001,-548.2656411
5698525a-b29d-4cf3-9118-0e7d48c4d4d9,578.7933400000002,-709.3371837
33e4a687-6072-4a84-91f8-67c68d68297c,587.0916490000002,-652.686458
b284eb31-486d-4acd-a271-89fee32dc1ff,595.3752280000001,-577.8423829
a251931e-cda6-4f0b-ba20-318f6bf4dfdb,607.8602720000001,-581.2192959
64c3bc03-8051-4902-a4c1-cf99a60d3764,608.1258850000002,-717.7399816
8b7ebdee-c310-463e-acfb-8f6f6cd11f5a,608.9845630000002,-647.791276
e8be705c-89a7-47dd-827f-99214c34fb1d,611.1519280000002,-609.7274637
e14e8514-ad1e-4050-a1e2-dddfc306d2fc,618.0665490000001,-725.8018529
786d1678-d523-4ab6-b8a4-3a6c95072b70,625.6290900000001,-627.6942586
706c8251-249b-4450-83c8-c9e4bf5b2f82,628.8374630000001,-718.8431865
6eec9b8c-43bd-4b6c-8c12-db9e2fdf9be3,629.4966810000001,-612.7190799
f15cb2e7-983c-4362-ae99-39ca0ff2ea11,639.2877880000001,-650.9486354000001
af3aeb20-a7cd-4993-b73c-8f5625c85458,640.5303740000002,-612.2635819
53fd6479-8222-4bde-9d4d-8c1299eb50c3,643.3991180000003,-552.7289543
07f77d82-fc72-49e4-a908-e1a1d6cb95f9,646.1886710000001,-570.3261119
c668f67d-7e43-454e-ac48-06b78dfbd2e6,646.8486080000002,-542.7342773
febb93cd-f449-401e-8c9b-1db2ef4783f9,670.2277940000001,-699.0301440000001
0a909d61-9dc4-456c-a594-04bbea78e668,677.8300350000002,-587.6692023
f8908a40-37cf-445f-a026-6d7a12f9626b,681.2356390000002,-610.1553608
11fc3c4e-e9c8-4ea1-aa95-7515436ca919,682.8567710000002,-647.0783891
53dbd845-687a-4a63-854e-8530ca1f85fd,695.8472590000001,-684.1455665
93b1dd0a-479e-4db8-9ea6-099a9f547223,586.3784730000002,-618.1759522
646ca34d-9056-4084-9b6b-1acaab9a683e,605.999937,-664.5178309
46c9f688-8410-4914-aadd-a96476b11ed5,650.7977640000001,-694.4578034
ab4e8908-26b1-47c8-9f19-7806c5229dd0,667.7313750000001,-724.3522245
3a85ce29-e9e6-420c-8e40-7e34fa87909e,556.3901690000002,-688.6875625
e6d5b687-0f39-4380-b587-0ab306b873f3,565.3148520000002,-631.0879155
a11d2074-e10b-4435-8184-7e54b279be31,568.9459170000002,-673.3019099
d29a9834-b409-4dbb-914f-4d11c49822a8,626.8230120000001,-645.3066867
284a192e-a807-4dea-8e20-1722483c6030,636.3367430000001,-676.464796
fa91cb6b-5215-4888-af8a-85a99ce94682,520.4688840000001,-667.4326714
cd70b213-159d-4dc0-9ed5-bc1ebeb92f29,594.6449890000001,-695.190622
f2d88474-4933-4681-a2a4-576cde54f69a,511.05261800000017,-799.7290896000001
234cfc2b-67b5-4b55-868a-42cd9fee0a11,512.1068360000002,-833.5639378000001
30d5d7f8-5730-41cf-af92-91e5f04f0213,516.5886320000002,-844.0599292
348751fe-43bd-4101-a996-89d26a35ddcd,526.0440980000001,-842.2539953
e3f489a3-fb0c-4d20-acec-493c04c91ad7,526.6218310000002,-849.8450557
aa76b00f-43b9-48a2-85f9-bdb151bf98ec,540.4428570000002,-868.1079948
e2ad0875-9019-4c5c-80e7-6341028b7b4c,547.0542240000002,-875.9947032
aa7e9be7-9876-4e5c-b4b1-0bc5576d1e36,549.5873560000002,-806.4027324
eefaa250-6137-4b5c-9178-1eb6ef5f9e5a,549.1963170000001,-782.4409919000001
b5b2234d-a12c-41c6-827a-9d9106b1c3a6,555.0791220000001,-881.8301973
09d414c9-f244-4462-842c-56567932ab64,571.8252640000001,-893.0422976
721a0d36-2f61-4c20-bff2-0d786c6f6652,576.4404510000002,-883.9482642
1402d255-bbfa-4af8-ad88-bd829d939b48,580.5514010000002,-817.8520131
2dc1aff6-8dae-4314-9105-dac04f026ed7,593.4463840000001,-890.6250855000001
359d1034-1341-4165-869f-f42225169fed,595.0928990000002,-902.3304762
3027017d-1b94-4d24-9891-c0d55f9d10cf,597.8630160000002,-783.8425387000001
3c380a56-2649-464e-a82c-e528a1dd83e8,608.8052650000002,-790.7147140000001
8adf207f-8964-4c87-ae9a-901d1c6af22a,615.6592030000002,-830.9788684
ae2ff172-a7ec-49d6-bcec-f2bfc006168c,619.1356430000001,-928.8132206
56dc9f0a-d21f-4ecf-aab0-c8bcea8016b4,624.1801530000002,-784.9520966
4bbb60c8-98ca-473d-ac4f-0f015b97eaa7,632.5940310000001,-803.4071809000001
004f141a-119b-4c6a-8097-d906188dbdc6,636.5196820000001,-759.3035424000001
689a7537-470a-4c3d-a392-63012b0b85d7,644.6742920000002,-927.8751721
80737269-14be-4ea4-8b42-a2cddff79d59,648.216705,-836.3606175
598a23e5-22d3-4563-bf7c-a3cc7a4c13dd,653.7666910000003,-840.4738622
6da1e914-2b83-4bf3-abb5-1a9cbd4618af,659.6293540000001,-888.4912854
dd713e9c-cf2b-4563-aa49-432fea2d3b7f,662.6350050000001,-799.457114
09263b9e-1d17-49e9-b8b7-ea0743e0b1d1,664.1276840000003,-892.0750173
6670a72c-4717-4db3-b21a-b28b8a13ff66,660.9581170000001,-777.2944385000001
e735b7ee-7dbc-4ea0-90d2-52a922ad2255,665.8344320000001,-743.6356079000001
ee249b37-2167-4712-9e0b-00d0e918a773,674.9613970000003,-926.1090694000001
be4c7888-d953-454b-bfbf-d93a9aeab267,678.5140510000001,-858.2329302
1a46fe85-c9a8-4dd8-908c-45b2fc3182af,689.6568410000002,-883.1225831
87c3690e-be86-404f-9c2c-00b68685711d,515.1160880000002,-778.7452356
f3947b9f-cbbf-4790-bb7e-4b582526b4ca,523.4471970000002,-757.3328743000001
1da53ca3-476f-449f-85be-6b83d120a2cf,616.2568610000001,-911.532599
79def3c4-272f-4bac-83f3-2d0a9fb1e485,630.4451450000001,-921.5989077
25c13d47-fd13-467b-8c0c-8edda00223d3,632.2866880000001,-877.9904578000001
a30ab495-3c25-4121-bf43-d72d417fd704,633.6664020000001,-915.0133739
5fc70f94-4e6c-4041-af49-6fa4c205fc4a,686.0226950000001,-817.2220421000001
6f20b5b2-6b42-4f71-907c-4a6e1da135ac,517.7240380000001,-838.1752229
4627c2c9-4eb7-407a-97b0-f5f57850580a,716.6978500000002,-907.4576909
e54c2080-451a-4929-a303-abafa610c0f1,721.9118330000001,-781.1056829
bc508e48-a79a-40ff-a5bd-5b35b7dc6314,721.5439980000001,-885.2623517000001
c734245d-ebe6-4130-975a-4c3a6a120d23,729.2344820000001,-831.8107364
e3185578-916b-4f56-9371-755a522862ff,730.4305610000001,-855.6628184
4f28d633-72bf-4e13-bfbc-35073e9a315e,738.4328110000001,-866.2524430000001
b41c9ba2-de5d-4612-817d-0a1c904286db,739.7373220000002,-921.7999974
666ab090-2075-459a-9fa9-ac765f94228f,740.0110630000001,-809.4186338000001
a819ee2d-daf3-4aef-bb31-c5251238a86b,745.0852430000002,-788.3515225
5c76e7f5-2b9a-4f8e-8583-6a3a722ed689,752.2614960000001,-829.4598827000001
ea1abc70-0ead-49d3-9a22-75c4da685ef3,762.2630040000001,-875.4616782
af3a7d99-76df-4065-bff3-33d579ca29c3,776.3871690000001,-851.8798427
04f450d0-b896-4927-a58e-e880285c22f4,780.7278620000002,-786.3633401000001
7b08a1ec-d37a-4c34-b6bd-f0f9a8c4c70a,798.2861060000002,-793.0117815
aaf530a0-63dc-4112-82cd-01406592cefa,798.5459040000001,-879.9613185000001
13742bec-a7e2-47be-8a2f-4a14b9365e90,797.6102800000001,-908.4860032
fb4ed479-3f7b-42a1-bafb-5a0b008c01eb,803.3152200000002,-918.4553817000001
07e36182-6852-4092-8180-f9ef77a9a1bf,805.2417170000001,-794.5690809
3ccbc19f-5063-4a48-91df-1e119e7e5c33,810.5283270000002,-889.0436576000001
67a41210-1bfd-4216-b296-7e0214c09e85,816.8287160000002,-916.8178493
fbfc61c6-9098-4837-8e35-7d04f8feaff7,815.5300610000002,-785.2799217
5e41cedf-4583-4c76-ad66-d03a9ce8c030,818.6165400000002,-800.6680777
a23bb6ec-b3ba-480e-b73f-a6660055ee63,830.2033250000002,-901.6838255
fba3975b-6612-426d-b43e-68f3a4f5f87d,847.0887070000001,-791.9658017
076af38e-9fab-4f54-8155-e4c48946a70c,843.8604020000002,-767.7227577
059617cf-0e01-4d14-983a-6efeeba04f67,845.8527770000001,-885.2528548
663b7033-1989-42bd-bc87-4ade2e502238,852.8923250000003,-767.3848974
c07d8873-350b-4d8f-a5df-b710c1f0a158,853.8062010000001,-757.0327196000001
5da062f0-9983-4ad6-8fae-d2bb19d3da35,864.8336310000002,-787.9686625
8f23f1c5-8453-4ba2-894f-c56a0965cc30,866.0432470000001,-760.0454663
54ad1c9a-db56-48e8-8158-b094c1d27903,868.6073670000001,-818.4787897
4224926b-76af-425e-9b57-1f1e1cd98b50,869.0369810000002,-744.2842785
2ebb0eac-266f-47b2-a504-965323ea8d3c,869.8650330000003,-889.8366596000001
d40b224f-30f5-4585-9dd3-f59f7740e5be,878.5083830000001,-868.2506909
6cc5ed75-04ed-40f4-8c16-da65af3ce093,878.2682000000002,-886.0260402
0b06765e-9370-4208-acd2-68611674d483,879.1181660000002,-817.3410525
cf4184c9-2e6a-4b20-979c-b5fff9acceb1,881.4807340000002,-859.6649409
2a955b47-10bf-49ea-9ede-3443affac4c2,891.3996410000002,-881.6782067
01bb4b6d-7ace-4385-916e-bd8a4cd77fd8,892.8918680000002,-931.4516628
78cdea2b-9f7f-4f44-bec4-3c64b8efde7d,893.4819750000001,-877.4543261
e886a7a7-b67f-4f54-9ccd-9a2ebc674cd3,711.8594200000002,-902.1955254000001
c3c59eac-29b4-4363-ab3e-de76e64da2c7,770.8647920000001,-789.3316648
f486f9fe-9f62-460c-a6d7-885718f0cc14,784.8278170000001,-803.2763995
89937f64-8b88-41e6-bce7-acb642548e9d,801.5343660000001,-771.4702508
6ca269d7-7b23-4373-86eb-4ac3bc3c7479,848.7704470000001,-749.6181722
82d8a754-c8de-44d5-8ddd-8715a22ae32d,853.3133720000001,-824.3454984
8fe3b547-2734-48ff-890f-338d9517f654,853.3035860000002,-892.9755076
82e6ac91-7df6-4e83-8226-fe8ce4a703d4,871.111067,-845.1603756000001
17182035-273b-4e5b-9dfb-b991764d3bfd,770.0565240000001,-760.044122
95de1bdf-e12a-443e-8093-b3b135873fe1,781.5385090000002,-767.6245631
6195211e-015a-4526-82a2-cb350093447c,819.9493650000002,-889.8818236000001
83a9a042-b8cc-41a0-89dc-c8259b0cb99d,880.8149910000002,-930.1593089
e7078922-78c1-484f-bd93-ec840fb82271,831.7423940000001,-743.4758663
2b6b7e21-9d29-457c-9d83-da3b99a5d67d,844.7712800000002,-901.5093128000001
92e13bbe-09ef-4901-9a62-abd57fd30378,762.4728870000001,-868.7024162
602ba845-c64c-4e97-bcba-602db60c2047,806.4916710000002,-827.0045723000001
3482a216-4a3d-4efd-a8fc-a9c9ecabec54,829.3522980000002,-878.6311396
28e0f0fb-0387-448a-bfdd-dcbe5c90d446,838.0932660000001,-788.4218797000001
3586ea15-faa5-4cfb-9f93-0f63d9b047b9,814.4959700000002,-842.2421938
c2bf61fc-bc85-4606-9ab9-f6d1ab1cc231,815.6753120000001,-847.9062669
be5c9d63-d30d-4780-9691-d19fe217af22,712.1659930000001,-591.3305973
d74bab25-c449-4d2c-819c-119638f8517a,712.5464650000001,-707.5355601
f7219e1d-8935-47e6-83ac-f3fa1030d73b,729.8935210000002,-640.4690387
0c82b632-285a-480e-8e6e-827ae094f35c,730.3880010000003,-624.4550702
df8c9a04-82bf-4755-902e-8cc79830a88d,733.4642670000001,-693.6105061000001
64f5ea6c-3a49-4816-9042-037e61dff89b,757.7182000000003,-569.5971594
ca04a790-fe92-4cad-975f-0efae10ff3e3,759.0841100000002,-656.5901751
876fe02d-2f7b-4713-935a-5b83655a190f,760.2238450000002,-551.1098656
dd1de8cf-ddb3-468d-8068-50902d5a948f,758.5411870000003,-633.7401019
2d5bb630-0761-4c43-82a6-136bddf4dec0,779.8855270000001,-562.006058
de204b40-b6ea-43e6-9ec1-40dbe199782a,786.3764890000002,-727.6790106
a01ca66c-a1ed-4be3-b4b5-37f73392614c,784.7472130000001,-556.0895133
b9660329-5af5-421c-b725-d7e872b564c9,790.2825590000002,-576.8670582
f473f317-ee55-4689-b7ec-78c805c32d0e,792.264658,-540.8808436
a01d5a17-7a0c-44f3-97a5-a3617b75071b,798.0845240000001,-618.7309265
1a357257-4430-46e5-a523-744d7cb98c39,813.7290530000002,-657.0250928
39a2e64a-3d7b-46bc-8ea7-cadcdad9ac1b,822.2143650000003,-688.4027856
d64157b1-d694-4a48-bb96-952ce40dbaa7,826.1127430000001,-697.9821517
b622c00f-fe02-480d-93a2-f58fa9d51fd8,833.8864730000003,-551.0573351
9bef33ed-5be4-4db0-9824-39b8428f64d6,842.0580600000001,-672.7609863
de16455a-e92d-4c30-81fb-f12f5b8b0f04,849.0657390000001,-577.5795615000001
bc62d129-7e50-4fe2-91fc-5b7160ec270d,854.1333390000002,-699.6147516
0534e44f-5983-4bc9-8684-346c77ece785,863.7315800000001,-665.2998465000001
f9e47ed2-d474-4c95-83d3-208418d77042,866.3410640000002,-601.7188894
8962bf7b-f456-4cdf-819c-49fad9ac0dab,887.1525050000002,-651.209774
f0a20e4f-c385-40e8-a1da-d5117c352a12,769.2245260000002,-698.1573744
bb3f035e-f72c-43a2-8376-a5040df9782b,789.4100290000001,-586.1436105
ee967253-7baf-424f-9606-d76fdb18cf26,837.9001570000003,-636.1557417
a8ad89be-4e0b-4712-87e9-3632e01ada39,842.5601260000001,-543.4224109
580d3a97-5e0c-40b1-a51f-e781391814cb,716.1270490000002,-674.6554554
feaae041-705a-466e-949b-8143e8a3ce09,763.8082440000001,-610.8479286
acb1935f-62ca-4fdb-a613-061994dd4602,767.7990790000001,-679.8357266
def4a197-7573-4adf-9c6f-19a7fb0c7c2e,828.2925640000001,-608.0254283
cb2ca913-f001-4b52-aca1-9d059742bde9,777.5043640000001,-585.3459166
f39ec768-5697-41d5-9f90-693cb67655f6,853.7941200000002,-614.1766786000001
e3c6ce37-353c-49f5-a288-77bbec48c783,876.5061240000002,-562.4080076
94c05ff5-bfc8-402d-9102-096474bb2d3e,709.89443,-381.3311636
03521375-e29e-40d1-afb4-babc53f044e8,719.8391050000002,-509.25835459999996
ffdd20a5-8d69-48d2-a276-9afa703a8f7a,715.7758400000002,-480.47150710000005
52ac279f-a243-4460-b4bc-3d9827a7dc09,719.9970940000001,-444.65649010000004
39c5c407-3eaf-441c-ad93-c970ce98e72b,721.6667450000002,-421.6195997
8ca3861d-3e89-43df-99b8-3c76dc7b9474,731.5621610000001,-499.31443350000006
1c5b47ae-fbcf-4d94-855a-59970d5a8360,734.2040860000002,-382.3690973
