Cell_ID,Centroid_X,Centroid_Y
37a7cc83-dc58-463f-b080-76c4515c091b,-278.96158099999957,115.28843839000001
f80ef89c-def6-443c-a50b-6af270810287,-261.2828049999998,215.36833339
8e515ab5-9bf3-4ef5-a672-bed19b9fcd09,-254.70449199999985,65.36691449
6d193945-dbf9-4f04-95f8-8a309e856343,-239.66774599999962,207.84798249000002
329542f6-6e4e-4407-a33c-f2237ec42c9d,-230.22701599999982,206.50729319
726403f8-195a-4251-85a7-c96c0656a647,-214.67678899999964,176.89538879
f8aa129a-e492-45df-9bed-bd85143c3fb0,-205.79191599999967,213.20213209
db8ce05d-52fa-46c3-bac3-171f727fcb75,-131.7524159999998,163.89226469000002
817ce88e-200c-4e12-a900-cf4ebe63e7df,-223.14404499999955,128.82245669
735bdfcc-cc8d-49b2-b6b3-0dd04d8285d8,-169.34315899999956,217.80659489
a52cf7b0-acb7-4ef2-a5dd-6d9bcc449029,-167.19322399999965,206.49466019000002
bce3148c-3117-47ed-866d-d1b579dc470e,-284.7965119999999,100.10862619
3fa16cdd-a215-4e80-9fd7-0200fa084f33,-263.41565299999957,142.21726219
236d275d-6f41-4c56-8e21-6a86954933e4,-258.61956199999986,170.21501589
57e7f808-8d66-4c87-a865-52e12adfa0f4,-255.1489029999998,71.81802179000002
0c6c90bf-1d2a-4349-a748-f53d331a6f98,-254.1248599999999,43.022989490000015
1394ff1d-dc2c-4eae-80ac-1a644c95e4be,-245.09618999999975,122.67708559000002
056010b8-43b9-48c6-b17e-de51b79a9c77,-221.05652299999974,198.36859409000002
7cc1bfea-d045-450e-9113-56c97ce65039,-214.71012099999962,95.38817859
c002b7d4-45a1-45d3-ab5b-ed5c4532030d,-173.78973399999995,139.98527859
b996b922-01a4-4b4f-a6e5-e30ba4f80a45,-174.54090899999983,184.59010729000002
92286743-1722-4b83-bccf-7a6e1a6c5ae9,-314.8219479999998,20.370728490000005
97649630-ecb5-4fa0-9511-94a530d9a8e7,-310.4387149999998,-59.89767456
59f8e2b8-7cc9-4617-bd9d-cbde158adc64,-302.6959059999999,-147.28843282
3508f78e-19dd-4704-afd7-9fb55334808b,-303.7587649999996,-105.63056003999999
02d844b1-35b6-4309-a62a-88b26bfa543b,-301.47556699999996,23.79277069000001
ab60f87e-5b62-45ec-b6cd-aaef66ab1fb0,-299.01919799999996,3.833273250000005
b0f71cce-9ba4-4d94-b80e-f5992c76bcaa,-297.6442399999996,-19.499955779999993
88016c60-4f3c-4bb2-b641-ee6f37fc7af4,-271.84676299999956,-133.23602473
41f5b87c-9a19-467c-8d7e-7e5ac0da9aaf,-268.01498699999956,-19.488238859999996
37374d77-a9dd-46d5-91c6-23deb7e37fc5,-262.1602869999997,-99.64687104299999
fd189d47-9f99-445b-833e-61240b22d46e,-261.00634999999966,8.103195630000002
806875d8-0c95-4693-9644-435640db7e8d,-252.19453899999962,-30.385160819999996
64cd3f15-dbe4-4fb8-9711-15b73cdcae3b,-243.7236009999997,-31.818560559999995
db8b2392-02db-4143-995f-05a7015e01e5,-223.24810899999966,-2.4647383499999904
01f92809-506e-4353-9b90-7a034682a022,-212.66657399999986,-113.18825172
5c9f2fb7-2dfa-4aab-976b-458a63ce7d58,-210.598301,26.16525539
25237e50-7e80-4501-9acc-047e8bf11bed,-209.23585999999978,-138.72268348
0e313ded-8303-421c-9c68-81699cb6167f,-207.65658299999996,-4.446329779999999
0040f69c-f340-4df0-839e-d696fe16f8d2,-199.27222999999958,-62.077174049999996
28674f84-53c3-433e-a59b-28a44a5a13fd,-191.05775399999993,-11.13387209999999
c856af17-2f05-4a0a-9609-94fd1b0da214,-190.58450099999982,0.04996514000001184
e5fe3a07-2c2d-4ddc-86ef-c6c0b31f40ce,-187.0295659999997,-140.09453758
9dd49e98-c58a-4627-a21e-b28a2e646a97,-184.9122229999998,-15.958633049999989
26a020bd-691f-4b55-be81-df4aeda70c71,-174.11344899999995,-47.13030668
19d7b0a6-887c-485f-8bfa-4f54ab0dafb0,-175.66972199999964,-112.63482803
4e47d881-3d07-4d2a-8111-79018d6ed292,-172.45305899999994,-141.57184559
f7bad6bd-d7d5-4e0e-b6c9-33c811562a19,-167.52706399999988,-14.204702319999996
f2678553-db3f-4aca-8956-eba50dbafaee,-158.57393699999966,23.48407689000001
7f1b1639-b8d1-424a-ad1c-4bef44e67841,-158.28351099999963,-138.92430766
139dcbda-f6ae-4328-b368-94bda549d35f,-148.75630499999988,-103.44219593
55e6aa9e-8fd6-4278-af8b-bbf9d4871902,-139.987482,-126.06012833999999
d5f5a5fd-a795-4ad8-bfd0-695715ade543,-139.46713099999988,-78.32934189
7a4d9bf1-c1fe-4d9f-bf2b-9e9aa7d73d4c,-136.67711699999973,-22.647723389999996
4535cd46-9826-4b1f-abfa-d30562733967,-133.83879799999977,-151.85020666
8666b750-ea67-4f41-8301-63f919fb55d1,-290.6791589999998,-27.735950819999992
c827085c-22be-418a-9840-3d1b01cd0bac,-285.50022999999965,-71.81941241999999
1d926993-c7aa-4810-8c7f-4b31ea1674e2,-284.1850539999996,-102.36607103
5705079a-aa4b-47bf-85cf-004557a99eb4,-277.15968799999973,-32.38084635999999
c9b8e460-d5b4-479d-ae5f-1ba3351404d1,-276.8711479999997,-71.85072054999999
3dbf60f1-60eb-4702-99be-7cad36495422,-256.0007379999997,-50.837930639999996
0c8b087d-6e55-4edd-865a-dbf195e606c7,-224.25810899999988,-21.20237512
3c4084db-e1aa-4bf2-8b71-fc20466447eb,-189.24758099999963,-34.7964631
4ee58495-fd1b-4e70-a1d3-07c910aaf0c2,-183.62288999999964,3.4391879400000107
86cebb31-e0c7-4591-8095-71dc59abd056,-175.16890799999965,-64.20868723
656b52cf-f190-413d-ae37-2fe0d5e0a9ba,-315.0680849999999,-39.155696549999995
e0487fd1-0fec-4fc1-bb8e-9a3fdd073c24,-310.7419869999999,-85.085379105
870cff2c-74f4-4111-ac39-f0f8ef157ff7,-290.25005599999986,2.5701774000000057
aa90feeb-6b43-4782-ac34-7d5f58af3c77,-288.10847699999977,-148.71741677
346ca7a1-f958-4226-84e5-d467fb3218d2,-262.9256499999997,19.11918749
0e2a2887-f3c0-456b-a161-c48f7e429a77,-254.6520429999996,-137.69393789
ad94e30a-5c8a-4a51-ab2f-71373c010e51,-252.84150599999975,-146.368667
568a15db-e316-4c6b-960b-daed9b905bbb,-238.51935699999967,-84.316997824
2813f42f-0862-41c4-a430-f77c39a71d74,-213.70580599999994,-160.08731144
beaad7b7-0fbf-49ee-b56f-4f008092de1f,-199.53206699999964,22.28208749000001
41eff9fc-7438-4db1-916b-1fd65eba6317,-181.52756199999976,14.328257090000008
f473a3df-d9c8-4be8-8e91-3aa525af9887,-179.63931599999978,-86.681985755
105f4c34-a3cc-44ec-b42c-38784e1c2a0d,-152.59027399999968,-21.52754288
46a671a2-539c-482d-a292-7376e1871cbc,-292.1089829999996,25.750144090000006
ef595ef4-2755-4ba3-9671-4039cf180ccb,-284.0198839999998,-111.79187327999999
6ba6d718-2f35-4f36-b8d6-6088b891349a,-281.4729589999997,-120.21817401999999
1b2c538f-832a-4a7a-97d9-67b64392f114,-270.6758609999997,-44.11262248999999
d0faaf7b-795c-4c70-bfc8-0111a83ad63d,-264.17090499999995,1.0522955600000046
cdaf83fd-3040-4b90-8c57-bc5a339ca781,-263.79341899999963,-9.128649549999992
a770cdf1-4b7e-4b30-aa0b-b3015110a396,-260.4677859999997,-59.68634227999999
bdb359a7-c938-4963-870f-03c7043203e5,-258.38285399999995,-15.574748079999992
73c3d842-1642-445e-b6fe-427598825e4d,-245.97758299999987,-54.56314336
ef5134f1-ea44-41e1-b429-7732656b7f9f,-230.40271099999973,-133.95173370999998
118fb1b5-e026-475e-adb7-5f85cea47d5f,-200.64316999999983,-83.303478722
a5ccf9d1-4104-4926-a747-b668472e577b,-182.16354599999977,-76.34415421
1dec3128-5f58-4a22-9ee6-838fbb9bd11d,-156.14468399999987,-106.32899216
ef164794-e158-47e9-a41c-ffa311ef7bd0,-149.62601499999982,-126.31914842999998
4aa195bd-2b25-4a95-bf58-0eb0ef71cfa2,-143.116219,-96.963405603
1bea0326-2c05-4259-b2a4-496c1680bb47,-139.65220299999964,-137.03378069
13c27707-7287-466b-be9c-a04d83945ea2,-313.9344289999999,-314.99824080999997
9c2a784c-282e-488c-b16e-1a68615c0e3a,-306.0250669999996,-190.12468661
8a34ee24-642b-400c-baae-7ae04e9e0b72,-301.69720199999983,-351.40349030999994
2c8962a7-ab05-4946-aa71-4b5a7fa568ae,-293.93417599999975,-319.87074651
644b11d6-d0f1-41a0-9ee1-feb2ec07947f,-292.9380629999996,-172.94214795
9cbbc7db-7db3-4b41-a2d7-169565681d1d,-290.9049879999998,-188.40002578
6b6b36cc-0a72-4273-8433-07cc4f4937ec,-285.8248699999999,-225.80688741
4c485732-749b-4303-a9ec-a35ec9a0283d,-281.0011709999999,-287.48411931
015b427a-6ad4-4032-b3f7-86c248f030b0,-271.88355999999976,-265.19792451
e6fc4a75-e330-4b6c-b392-23748420d041,-270.81718299999966,-337.82350270999996
2f2b0bf5-4f0a-4123-8602-e3fb5ca4d884,-268.53282199999967,-315.79993671
a16dc817-ff3f-48b0-87d5-377c68110849,-264.48646199999985,-323.56893401
ae896483-ee41-461e-a6ab-2075f7aa80c5,-262.98148699999956,-296.73284910999996
a1cf4f27-62d2-4893-90b8-a73380dcad14,-250.5333999999998,-294.45872930999997
8b97070d-b5c9-4fe7-8aca-d6837f9faf2e,-244.26981099999966,-302.36287941
ed697a81-8f30-40ea-8e3d-870d906f615c,-245.24834899999996,-177.69868536
6cccd165-a7ea-4e2c-9694-c10d4c998fd0,-238.31494799999973,-209.61715141
9f727144-5219-45ae-80d2-a6ee3c854131,-239.50010099999963,-315.59464531000003
d5766a46-0a84-45dd-b9d8-f2fe1161abdf,-214.03925899999967,-355.60607511
39f9ec68-ec80-436b-8bac-73e187abfe5c,-205.92188499999975,-183.18477547999998
bcd298eb-3be7-4081-a0a3-c2555828ae5c,-196.03180799999973,-230.06442231
bb226f7d-03e0-49ec-bd03-4f2a523550fe,-195.21166399999993,-218.68570451
efbc99dc-baac-4132-af8e-5775a901263c,-192.5999079999997,-183.35704529999998
b4dfb2e4-bb7a-4dcf-8693-42f9b04a0cef,-187.33458599999994,-266.63670801
1cac93c2-1c57-4b99-9747-ec176daf41fe,-189.23628199999985,-195.96975811
fd1773fd-c5fa-4216-83a3-d9d6253c5012,-180.52505799999972,-310.27610820999996
2dd5248e-ac2a-4618-86ca-de895bde164f,-155.71164699999963,-184.34267265
2df2a12a-32ee-4f84-906f-c1b64dbbe811,-158.68956899999966,-298.73081461
99ec8243-e6f5-4da0-ab24-7f7146693f2b,-155.82142599999997,-261.17586971000003
b2ef14fe-36ff-47a4-a070-7f82db12de90,-158.35772599999973,-217.00218601
5c85caaf-071f-4965-8b0c-d4f78abe4fdf,-155.58304899999985,-332.33635881
80bb73ed-9295-48a7-8e7f-92bf4c882327,-145.95209599999998,-316.51188321
1447498d-b5ea-44a8-b38c-05457f67a047,-144.99803399999973,-342.96516661
fecd9983-0e71-4458-877d-c66088ce6389,-145.30724399999963,-224.47741241
14d370f8-8e52-44a1-bd05-709f933ba2dd,-138.1309229999997,-337.06863351
d75b1ad2-7943-4e6d-8432-c9a61d6ff1d1,-134.57250799999974,-276.27533920999997
d403a84b-476b-436e-8bf2-2a7bf10a5181,-135.18687799999998,-225.72989881
b3c7e0dc-795c-41b3-90f1-c7d9d320e50e,-266.6244139999999,-202.27037171
a95cabc1-012d-407f-aac8-28041953bad4,-257.30642499999976,-261.91803820999996
955e9374-5c71-4134-92c4-c2a2a6f0f4f9,-223.43444099999988,-223.98573581
b03166f3-9553-47d6-8290-ad9f311d94e1,-222.6191689999996,-272.39616771
69c779f0-7778-454a-8a46-7823ba89a6cd,-238.91050199999972,-187.22731421999998
e6b4d03f-87cc-44c3-85a2-35a54aca287d,-228.9686829999996,-282.32040691
e824188f-1e11-4cc7-b53b-496036cacbc9,-194.65959399999974,-225.57581491
fbffa575-1315-47bb-857a-25d51842f122,-161.2804289999999,-315.33521170999995
408bdeb9-d016-4ad9-8615-fde4bcbb319c,-147.66616699999986,-287.86042251000003
635e3efe-889f-46d8-8baf-5188d7cc7def,-143.35841699999992,-262.14553231
05862c27-43ae-47cd-bef2-40282ad523af,-295.06823699999995,-288.76842601
88c4dfd5-28c8-42d7-90fc-9bf050cf90d8,-291.4603149999998,-204.96092531
03b930b2-e3ca-4e53-bdd8-78fa701bd26f,-274.1912709999997,-187.55665208
f9ca34e9-47c2-4dcc-a491-c2b73cb28e40,-251.31809999999996,-278.05076070999996
45ef8ba9-3bb5-4721-bb7b-ad6bf9a4a3cc,-244.4748279999999,-254.33173361
fbf0d084-f833-4e3d-a331-2af4d546615e,-172.6900539999997,-293.06196431
9a3e7d1c-569e-4004-bb9a-e8bd09de8b09,-154.69288199999983,-325.68958561
fb66c4eb-3633-4faa-8e20-49793c86ab79,-145.72126099999969,-308.19414061
1d4bd212-fd47-4630-be73-e773954436e0,-317.96960199999967,-523.68297551
722040fb-40ee-47ef-b371-b4df2676b283,-310.5570779999998,-524.81372691
6c55aeac-1fad-42d2-8c4f-2261f1adb8fb,-297.4639179999999,-459.79173120999997
7f87ff00-330f-4c34-a041-2d1c026af79a,-287.71073199999955,-439.30670621
c97a09ce-feff-4917-afc4-fa05e358b386,-277.19268599999987,-539.52538411
153562ed-b269-4b91-b999-3ea24576c152,-277.32088799999974,-422.84675041
139ef4be-81f2-4bcd-850b-6cfa357b8ead,-277.1464369999999,-432.24163931
ddf816e3-f519-445d-9f16-dae5b6c82878,-275.7222109999998,-392.40833061
d3ff07bc-0708-419a-9284-f50d16a6cc74,-269.7479619999999,-411.78990101
3a49ec79-5f79-4d6e-b7ca-9f0820adeb6b,-264.1464199999996,-461.47273900999994
cd624cc3-73a2-4342-a773-d76f9ec7e48d,-262.04317999999967,-517.63174651
bc2394f7-ca82-4743-bf3b-d83c95081257,-261.14343099999996,-400.91421561000004
f7ddd6ec-6c8b-4b0c-8e86-5ebebd3620bc,-248.28740599999992,-431.04069890999995
bafbeb58-1884-4cb7-aa24-cc2602b1ead6,-250.97959999999966,-465.94133241
8ee4fe0f-838f-48c0-8f36-de76ff9de4be,-238.70175999999992,-378.02240651
f8014331-24d1-459e-a7cd-3c069093ef3a,-232.7931209999997,-490.14355810999996
968c51d3-eef1-44cc-ad3a-fa423a73e770,-229.92053499999975,-421.15763681
e97fdb4c-d3e6-48a7-bd24-37f392160148,-220.1949609999997,-458.72435951
830d4176-ca67-4d18-80c5-762e63b2d8e2,-205.38891099999955,-439.31186190999995
89871707-54d1-4cee-871f-892d706451a1,-199.45822799999996,-378.56574001
dc0fec94-f36c-4301-afb7-51312a2b29a2,-200.37392899999986,-452.03475711
c9fe6dcf-132e-416c-abbb-2aa5edec92df,-196.08914699999968,-419.70340321000003
939d1cbc-cef1-4329-9c99-47cd619eb21a,-190.0207389999996,-537.74685871
40161442-8edd-4664-8b5d-2efc518c43e3,-188.0990099999999,-391.11316421000004
a1b9e6bc-9388-4c81-9303-3d2748a3c4d5,-171.04670099999976,-557.58693831
05f0e65e-7fda-4538-9cc2-a1e9563aec92,-166.29368899999963,-498.56534461
713e123b-1baa-4b50-93d2-54ccc945da69,-164.4114529999997,-444.52453381
8108d715-4af3-4515-9e41-6138611795a5,-161.7109559999999,-513.60447991
67338131-5e0a-45ae-bca0-416a9249b004,-158.38086699999985,-486.80404121000004
105e5cb1-7120-40d6-a972-9b71f6bab0fc,-156.5541629999998,-474.93599061
c7d9a8f4-fef7-4357-b476-179918ca6dd2,-152.9713969999998,-445.44948340999997
d45f2f82-4aba-48fb-a73b-d9f240349e1f,-153.0352539999999,-427.50427061000005
7972233c-1e5a-4bb3-920a-9a4df1c4a71a,-146.77846399999999,-376.09344261
0f441674-4f5c-40b2-8313-17d94495ce99,-147.35946699999977,-458.46836170999995
9d3d4041-cf7f-4d1e-a1b2-fbf05aa9b3a3,-144.7569709999998,-519.41863901
05a57a71-9c0e-42c2-8a15-2b2642d4faff,-138.17697899999985,-529.18404111
c16f2081-15e3-4310-82f4-a0d74b407911,-135.05172999999968,-468.72757661
beb57a14-c45f-454c-af14-4cc25e371502,-131.6919029999999,-406.04197561
bb6cf51f-0ba7-476c-8ce7-dce39b046c5f,-299.29544799999985,-543.31761461
c1b03493-311e-4902-9c0f-90f332c0d157,-299.78491099999974,-556.25953291
795456a7-6940-4eb2-91af-f0b5edc4eff4,-236.47961899999973,-537.70851511
e5b8bfbe-eddc-4b06-adb6-311111b6f074,-221.57467499999984,-399.68599421
005ebe01-23d0-4230-b6fc-b38360d8c69c,-196.11757799999987,-560.40045451
07822ed5-d864-4be3-a681-cac7256d80d3,-191.58597999999984,-552.80668781
d439ed2a-f466-4b2a-86ca-1033a86cbdd6,-168.416792,-403.32828200999995
c58765f7-bac5-430e-903e-e70e9690875d,-138.91996199999994,-424.86155881
2b7eabc2-276e-4fe0-bed5-57ee1f38e616,-317.49533599999995,-449.67879530999994
036d1ba1-c3cb-40c3-a888-faf04e007a89,-244.5033609999996,-475.42582720999997
419ad628-bb8b-4c3b-8ffe-1082902b7aeb,-223.97341899999992,-469.32584240999995
2e87fe0a-030a-4745-bfaf-328ae0d50961,-214.94364399999995,-433.61474051000005
f2a47f44-1b7a-4cfe-8022-1ea1d4603ab0,-161.99995199999967,-532.33418261
be3eea36-bab6-44e1-8477-6f7d6931c06a,-180.94139799999994,-453.83748031000005
f39858f1-be7f-443d-9dd1-4d3aae77b67c,-277.4947729999999,-445.25085491000004
37fbd2a9-28e3-48d8-825a-5a8763295462,-213.901836,-509.24224041
8bb7ae63-5686-4fca-8ba1-e381b4354be2,-212.97382899999957,-419.78258300999994
fbbf4c54-6581-441f-acd4-989b6395d111,-206.45416399999976,-455.70236840999996
d2f1ac04-adef-49bb-a4d2-139e4c0bcf8a,-201.71537899999976,-396.37637411000003
8792682a-fb3c-4a8c-879d-27d94b12d886,-150.22379299999966,-464.33882241000003
3fd76e07-a05f-444f-b5e1-7d43b2fd599d,-136.61136999999962,-442.31143370999996
5faed1ae-2142-47b7-8189-e36ea2d93be2,-171.19418199999973,-462.53083060999995
254ff278-4451-4683-8de4-0c2ab2876d24,-307.2773609999999,-598.04016801
238fb65a-f5e7-4a5a-8a7f-c9b3dc7453ec,-302.97509999999966,-580.72968511
a16c4310-f085-492a-b205-054fa3cef884,-296.8000179999999,-604.34592771
3f118f84-87bc-4c68-832d-2556372fb515,-293.9120479999997,-642.81764411
16bffffa-a1a8-438a-996f-1e2cdc3bfff1,-283.3307399999999,-694.58771941
d2fbecf3-7b64-46ca-bbca-67124a298ebf,-278.22964299999967,-604.98561891
9a0f53bd-b682-4273-9d23-3e2e3c79cbf6,-271.22915999999987,-721.8058366099999
b2e6b219-fccc-4716-943e-24b78dba8e16,-259.80553499999996,-743.22907521
1f5c9abe-3469-441f-8e10-7528ce2f259c,-257.07692,-753.5847406099999
f13f2035-868e-4a2c-9843-2128bb25f888,-256.91108699999995,-735.5526852099999
a5177061-0f6b-4aff-a310-5e23973e481a,-248.30629899999985,-731.96032711
7d1c7159-ef23-48af-b497-978c315a68a0,-244.90658199999962,-608.89598341
d0d5874e-8056-4a7c-b3b1-7efb2cd62256,-247.36640699999998,-599.54247441
b41e2ef3-06c0-4d8d-b5f8-26f55f3c76d5,-245.72096799999963,-724.39073171
d77bcb9e-b43d-43c5-8698-cc446b275d51,-239.18634999999995,-728.06072921
30085883-c63f-4a83-a4d5-87aea76ad879,-235.251131,-692.37401601
5f131a97-6dff-4301-92ab-e547fa07648a,-229.48262299999988,-729.85071551
3fe62188-22d5-4288-82d0-db1291c05172,-224.15627799999993,-714.51132051
95b128b9-e4ff-413f-bb1c-a511cfacb17a,-177.6204419999999,-624.1371701099999
5114fb99-166d-4249-b06a-62199551a612,-174.28857599999992,-706.5642460099999
0b36d757-2bd4-4b1c-a147-c3e5e4b97412,-169.85519799999975,-627.24558501
3be5039b-2a76-424c-a2a9-d016ade377c4,-160.7973079999997,-632.7297965099999
fff0d56b-411a-483d-a57d-d501d544a691,-158.0245749999999,-675.25939811
a7ee0f31-393e-43d1-9010-7be42c07fa95,-156.13271199999963,-629.6054215099999
5d214cc2-23a9-4cb4-8fe9-6b6de225afc8,-152.42794399999957,-694.07078141
62187635-8aa3-407a-b3fb-c47a3e3fe71c,-148.1174799999999,-623.5606327099999
16cc4788-13bf-4108-b05c-0f9b56f81769,-144.79778799999985,-637.76598451
c23e75c5-1286-4819-887e-12247a03f30d,-140.1860899999997,-660.5396544099999
ff2bbbbe-9a0e-4bbe-9d64-296fc7e3ff85,-134.61848499999996,-668.79257171
1a530f77-58fb-4885-8372-290addbe5330,-273.4897719999999,-577.36018751
c078cf90-aa20-455c-a52b-36d08b696862,-173.30669199999966,-674.8810696099999
2b3a371c-c542-4fa8-b390-14013f0e157b,-147.39185199999974,-605.77781681
c04547ea-5f78-4c53-87a5-15c8584814d8,-133.43183899999985,-716.05173911
6ad785a8-7216-4ca4-a94b-29e8a6597998,-289.51328999999987,-750.17701711
64e923fb-bccb-4cfa-9c86-412aba6a1a02,-279.09668899999997,-678.92347881
4c248ad1-dff1-4c3d-ba80-fbb3890beba3,-221.1031839999996,-672.9324582099999
d60ebc17-a8b3-4cab-a3f2-41c60c2f5b85,-171.7652439999997,-646.4181832099999
873f1035-c637-425b-a32d-a40c28eaab0d,-159.95608699999957,-693.97526121
35f02c5d-0f15-48a0-9b9e-87a40ef491b1,-312.2749789999998,-635.6739677099999
fd94b4b5-a9b3-4c0a-92c3-2a2b90594293,-286.206999,-606.85669981
992707a6-790d-453e-b240-91df6a08cda1,-268.94299599999977,-738.60482811
5526f0f9-9aca-4045-adc1-5881356c2d24,-240.7212139999997,-669.70686501
ca5af100-1bdd-4ac8-b72c-2d8ed1cab7fa,-153.69378599999982,-685.4024292099999
f42c46a2-a63c-4231-a319-3cf6abdd3f10,-133.2563409999998,-579.86603531
a1899d35-383d-4720-afc5-1287ae2085d4,-210.9576159999997,-940.93691731
ede219e7-8104-4531-8fc4-b024498674d2,-201.19568499999968,-943.28942521
e9d213a0-1432-40f8-a655-add1c600190f,-179.24990599999956,-952.19633211
49634176-8c27-4244-baf9-47374841b43e,-163.48500599999988,-894.49636791
aa85f882-e312-47d0-b304-0bf15cee63d9,-150.3617519999998,-885.11859691
ded78ac6-5804-4ab3-bc67-da43b349456f,-141.3092069999998,-895.48942441
849f4bdc-0636-4513-9ba4-5aff71a12926,-136.31414799999993,-908.99784841
290c603d-74ef-4d89-881b-03d212a1a13c,-182.37064199999986,-892.10479591
4636ec7a-40b1-45c1-943b-2d08d9518505,-186.59083099999998,-900.62532861
495a1135-4115-4471-8511-6e5893929150,-189.18238999999994,-906.59292451
a051d595-c2b6-477c-8ade-ce8d9836bf1b,-187.28028199999972,-948.29026441
9ac775bf-b9b7-4a4b-a82a-a75ab912ec41,-11.379663999999593,-963.07587831
ecd49c8d-1a7a-46b1-9c08-87c8978015b5,42.21806400000014,-783.3580725099999
754c0dd6-bb73-4f8b-9103-a0eefb035826,61.27498400000013,-927.5688300099999
45d7757a-2a0c-4381-83f9-648f14fda9ec,-23.38901599999963,-779.31980181
ab4bf614-1abb-474c-b8af-0a81584fc324,36.04130900000018,-778.92422701
aa1e78de-7def-48da-8a31-74d719a98593,60.060897000000296,-784.68844941
0a580313-897f-45ef-96dd-8ce8a05e3c1e,-115.99491499999976,-628.71095981
b681fe7d-b546-492f-8e50-04d8b7d700de,-98.7476099999999,-615.02315721
128bc73f-3546-463a-8dc8-f33ffd87b489,-95.89105299999983,-688.8089247099999
f4b7a41a-1632-4ba8-9c44-d69a4e4d161c,-90.99982899999986,-585.85107811
2d9dbb57-454e-4538-b3c0-0fabc38617fc,-88.96690199999966,-709.68355321
bbe0bc1c-88ab-4129-ab61-1fdd37f2c98c,-87.15240999999969,-697.84570991
b26056bd-bb65-4b8c-a52e-6e8305407e04,-76.39305399999967,-737.33893701
2fda00ce-e77c-4813-9d5b-054018ea2e55,-73.07707299999993,-653.76138521
bfb11f32-b5f7-4cfa-a87c-366c225ed225,-72.60062499999958,-623.97167601
921db20c-6050-4ef6-90fc-c6df17803ce4,-64.50501799999984,-592.12365471
d1c415b2-9cce-4350-9dad-fbc5ea58b8b8,-49.20842999999968,-583.48847381
39b06a65-5a99-4bb8-92cb-e13797243e05,-47.85438999999997,-608.7349774099999
a0bc1495-79b5-4abf-9906-4403aa4af8c7,-51.586906,-616.78924891
5d74e2ad-295c-4a95-972b-8cedb3bfe05f,-48.43337599999995,-638.03518301
4d7307ba-c2ab-47df-9f27-274facbff945,-42.293318,-594.88304221
2720c622-b395-4672-a768-82e6bca0a2a9,-34.93061899999975,-635.11231241
0eb04e68-0ef1-41f4-8ff3-abcfc741077f,-32.839608999999655,-650.90376261
36e2a3c2-f9db-44c0-bb87-1e6ada3124dc,-3.810515999999552,-593.98236191
34daadd7-fca0-40df-8ea3-7c0e765154bc,-3.2548139999998966,-665.46340301
867d71b5-3be8-4091-9c18-806823cbbd60,-3.5348469999998997,-613.72632411
2c52f0f6-e607-4757-97df-17af8c54d387,8.572944000000007,-644.06332041
03c7f9b6-e873-44b3-9c37-603e71de12f6,11.112191000000166,-577.51928691
23a6adfa-455f-449b-9df0-4182c7d0861d,12.078730000000178,-723.58505381
da7dc085-167a-4f57-a82b-1cf0b24a1583,19.283798000000388,-749.85692551
7d699dab-a824-4ab8-b061-465e2e4d713b,51.23916000000008,-622.80237071
94b3f6d7-b2bd-4850-81f0-a0318a70f186,50.21027300000014,-714.73338081
9a6a5770-c552-47bb-9fb7-5ac5c604deef,53.86496500000021,-664.1635760099999
527a1fa2-fe0c-48db-949b-a5c447410d58,62.27087100000017,-578.33673721
63f43934-8b74-4572-8789-514bd9dbc43d,64.29318500000045,-602.13439691
5000d925-b4bf-4c0e-bb98-4da3680a0043,-121.31081899999981,-580.73278611
07b50a63-6554-4500-a35d-e8d2b6593700,-51.74227499999961,-647.87396731
